epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0005404103854647331,0,,,,
0,,49,0.3335305452346802,0.3335305452346802,,
0,,99,0.28194257616996765,0.28194257616996765,,
0,,149,0.2563142478466034,0.2563142478466034,,
0,,199,0.4410022497177124,0.4410022497177124,,
0,,249,0.23593540489673615,0.23593540489673615,,
0,,299,0.31209617853164673,0.31209617853164673,,
0,,349,0.40131357312202454,0.40131357312202454,,
0,,399,0.33749648928642273,0.33749648928642273,,
0,,449,0.28230494260787964,0.28230494260787964,,
0,,499,0.2769196927547455,0.2769196927547455,,
0,,549,0.2465074062347412,0.2465074062347412,,
0,,599,0.24210003018379211,0.24210003018379211,,
0,,649,0.32164156436920166,0.32164156436920166,,
0,,699,0.28698667883872986,0.28698667883872986,,
0,,749,0.3399093449115753,0.3399093449115753,,
0,,799,0.30927592515945435,0.30927592515945435,,
0,,849,0.30195561051368713,0.30195561051368713,,
0,,899,0.24423626065254211,0.24423626065254211,,
0,,949,0.2867596447467804,0.2867596447467804,,
0,,999,0.2527342140674591,0.2527342140674591,,
0,,1049,0.28413984179496765,0.28413984179496765,,
0,,1099,0.3749087154865265,0.3749087154865265,,
0,,1149,0.2350880205631256,0.2350880205631256,,
0,,1199,0.2983703315258026,0.2983703315258026,,
0,,1249,0.3295152187347412,0.3295152187347412,,
0,,1299,0.22736378014087677,0.22736378014087677,,
0,,1349,0.2944435179233551,0.2944435179233551,,
0,,1399,0.30104026198387146,0.30104026198387146,,
0,,1449,0.29472896456718445,0.29472896456718445,,
0,,1499,0.2912790775299072,0.2912790775299072,,
0,,1549,0.2947036325931549,0.2947036325931549,,
0,,1599,0.23787234723567963,0.23787234723567963,,
0,,1649,0.40455523133277893,0.40455523133277893,,
0,,1699,0.247971311211586,0.247971311211586,,
0,,1749,0.28918400406837463,0.28918400406837463,,
0,,1799,0.358836829662323,0.358836829662323,,
0,,1849,0.24642249941825867,0.24642249941825867,,
0,,1899,0.30208146572113037,0.30208146572113037,,
0,,1949,0.26587939262390137,0.26587939262390137,,
0,,1999,0.22655732929706573,0.22655732929706573,,
0,,2049,0.29134082794189453,0.29134082794189453,,
0,,2099,0.2150154858827591,0.2150154858827591,,
0,,2149,0.29583966732025146,0.29583966732025146,,
0,,2199,0.2749572694301605,0.2749572694301605,,
0,,2249,0.2603895664215088,0.2603895664215088,,
0,,2299,0.2297973930835724,0.2297973930835724,,
0,,2349,0.2692872881889343,0.2692872881889343,,
0,,2399,0.23565250635147095,0.23565250635147095,,
0,,2449,0.20990794897079468,0.20990794897079468,,
0,,2499,0.348878413438797,0.348878413438797,,
0,,2549,0.25849321484565735,0.25849321484565735,,
0,,2599,0.2959662973880768,0.2959662973880768,,
0,,2649,0.22932039201259613,0.22932039201259613,,
0,,2699,0.2227645367383957,0.2227645367383957,,
0,,2749,0.23318538069725037,0.23318538069725037,,
0,,2799,0.20809806883335114,0.20809806883335114,,
0,,2849,0.2262638360261917,0.2262638360261917,,
0,,2899,0.28212985396385193,0.28212985396385193,,
0,,2949,0.22355405986309052,0.22355405986309052,,
0,,2999,0.2943027913570404,0.2943027913570404,,
0,,3049,0.16482967138290405,0.16482967138290405,,
0,,3099,0.20115014910697937,0.20115014910697937,,
0,,3149,0.21266081929206848,0.21266081929206848,,
0,,3199,0.20541059970855713,0.20541059970855713,,
0,,3249,0.233616903424263,0.233616903424263,,
0,,3299,0.2617339789867401,0.2617339789867401,,
0,,3349,0.23020222783088684,0.23020222783088684,,
0,,3399,0.2124297320842743,0.2124297320842743,,
0,,3449,0.21195483207702637,0.21195483207702637,,
0,,3499,0.2684788405895233,0.2684788405895233,,
0,,3549,0.282681941986084,0.282681941986084,,
0,,3599,0.2497188001871109,0.2497188001871109,,
0,,3649,0.181952103972435,0.181952103972435,,
0,,3699,0.22494009137153625,0.22494009137153625,,
0,,3749,0.2155732810497284,0.2155732810497284,,
0,,3799,0.211514413356781,0.211514413356781,,
0,,3849,0.20048615336418152,0.20048615336418152,,
0,,3899,0.20192646980285645,0.20192646980285645,,
0,,3949,0.29517072439193726,0.29517072439193726,,
0,,3999,0.2564179003238678,0.2564179003238678,,
0,,4049,0.18678121268749237,0.18678121268749237,,
0,,4099,0.20219747722148895,0.20219747722148895,,
0,,4149,0.25520581007003784,0.25520581007003784,,
0,,4199,0.20474815368652344,0.20474815368652344,,
0,,4249,0.22253179550170898,0.22253179550170898,,
0,,4299,0.2581949532032013,0.2581949532032013,,
0,,4349,0.22848357260227203,0.22848357260227203,,
0,,4399,0.19652386009693146,0.19652386009693146,,
0,,4449,0.25435879826545715,0.25435879826545715,,
0,,4499,0.1984887272119522,0.1984887272119522,,
0,,4549,0.2450895458459854,0.2450895458459854,,
0,,4599,0.22181782126426697,0.22181782126426697,,
0,,4649,0.18493589758872986,0.18493589758872986,,
0,,4699,0.20983223617076874,0.20983223617076874,,
0,,4749,0.24238625168800354,0.24238625168800354,,
0,,4799,0.20514638721942902,0.20514638721942902,,
0,,4849,0.19031888246536255,0.19031888246536255,,
0,,4899,0.21736983954906464,0.21736983954906464,,
0,,4949,0.2035199999809265,0.2035199999809265,,
0,,4999,0.19352759420871735,0.19352759420871735,,
0,,5049,0.22868652641773224,0.22868652641773224,,
0,,5099,0.1843658983707428,0.1843658983707428,,
0,,5149,0.21587267518043518,0.21587267518043518,,
0,,5199,0.181989386677742,0.181989386677742,,
0,,5249,0.17126953601837158,0.17126953601837158,,
0,,5299,0.24106785655021667,0.24106785655021667,,
0,,5349,0.2304600030183792,0.2304600030183792,,
0,,5399,0.23521552979946136,0.23521552979946136,,
0,,5449,0.19100593030452728,0.19100593030452728,,
0,,5499,0.2226756066083908,0.2226756066083908,,
0,,5549,0.22948095202445984,0.22948095202445984,,
0,,5599,0.14519360661506653,0.14519360661506653,,
0,,5649,0.2124694138765335,0.2124694138765335,,
0,,5699,0.2260148674249649,0.2260148674249649,,
0,,5749,0.18134351074695587,0.18134351074695587,,
0,,5799,0.17654256522655487,0.17654256522655487,,
0,,5849,0.17453399300575256,0.17453399300575256,,
0,,5899,0.1900385320186615,0.1900385320186615,,
0,,5949,0.15128399431705475,0.15128399431705475,,
0,,5999,0.14740309119224548,0.14740309119224548,,
0,,6049,0.20717105269432068,0.20717105269432068,,
0,,6099,0.23196165263652802,0.23196165263652802,,
0,,6149,0.1850709170103073,0.1850709170103073,,
0,,6199,0.1666748821735382,0.1666748821735382,,
0,,6249,0.23538519442081451,0.23538519442081451,,
0,,6299,0.1808961033821106,0.1808961033821106,,
0,,6349,0.18354398012161255,0.18354398012161255,,
0,,6399,0.2312595546245575,0.2312595546245575,,
0,,6449,0.25525471568107605,0.25525471568107605,,
0,,6499,0.1707451343536377,0.1707451343536377,,
0,,6549,0.2358885556459427,0.2358885556459427,,
0,,6599,0.1834373027086258,0.1834373027086258,,
0,,6649,0.20264174044132233,0.20264174044132233,,
0,,6699,0.21290430426597595,0.21290430426597595,,
0,,6749,0.1573697328567505,0.1573697328567505,,
0,,6799,0.16525723040103912,0.16525723040103912,,
0,,6849,0.22147820889949799,0.22147820889949799,,
0,,6899,0.24482041597366333,0.24482041597366333,,
0,,6949,0.15690307319164276,0.15690307319164276,,
0,,6999,0.23678937554359436,0.23678937554359436,,
0,,7049,0.19018615782260895,0.19018615782260895,,
0,,7099,0.24482035636901855,0.24482035636901855,,
0,,7149,0.22960631549358368,0.22960631549358368,,
0,,7199,0.20294736325740814,0.20294736325740814,,
0,,7249,0.17197836935520172,0.17197836935520172,,
0,,7299,0.14039799571037292,0.14039799571037292,,
0,,7349,0.15754014253616333,0.15754014253616333,,
0,,7399,0.19901755452156067,0.19901755452156067,,
0,,7449,0.18145786225795746,0.18145786225795746,,
0,,7499,0.18140138685703278,0.18140138685703278,,
0,,7549,0.20136943459510803,0.20136943459510803,,
0,,7599,0.1977369785308838,0.1977369785308838,,
0,,7649,0.1846395879983902,0.1846395879983902,,
0,,7699,0.1625506579875946,0.1625506579875946,,
0,,7749,0.20577245950698853,0.20577245950698853,,
0,,7799,0.2026384472846985,0.2026384472846985,,
0,,7849,0.2056351602077484,0.2056351602077484,,
0,,7899,0.21983736753463745,0.21983736753463745,,
0,,7949,0.16584917902946472,0.16584917902946472,,
0,,7999,0.1996433436870575,0.1996433436870575,,
0,,8049,0.1687798798084259,0.1687798798084259,,
0,,8099,0.20173774659633636,0.20173774659633636,,
0,,8149,0.239182248711586,0.239182248711586,,
0,,8199,0.18791352212429047,0.18791352212429047,,
0,,8249,0.1730266511440277,0.1730266511440277,,
0,,8299,0.18730881810188293,0.18730881810188293,,
0,,8349,0.20652471482753754,0.20652471482753754,,
0,,8399,0.12421056628227234,0.12421056628227234,,
0,,8449,0.18824368715286255,0.18824368715286255,,
0,,8467,,,0.3352164626121521,0.3352164626121521
,0.0005404103854647331,8468,,,,
1,,8499,0.22139708697795868,0.22139708697795868,,
1,,8549,0.17500078678131104,0.17500078678131104,,
1,,8599,0.1768738180398941,0.1768738180398941,,
1,,8649,0.14597494900226593,0.14597494900226593,,
1,,8699,0.1625904142856598,0.1625904142856598,,
1,,8749,0.19100762903690338,0.19100762903690338,,
1,,8799,0.16992460191249847,0.16992460191249847,,
1,,8849,0.18129242956638336,0.18129242956638336,,
1,,8899,0.227720707654953,0.227720707654953,,
1,,8949,0.16962318122386932,0.16962318122386932,,
1,,8999,0.21494795382022858,0.21494795382022858,,
1,,9049,0.1733834594488144,0.1733834594488144,,
1,,9099,0.20874258875846863,0.20874258875846863,,
1,,9149,0.18313194811344147,0.18313194811344147,,
1,,9199,0.15438634157180786,0.15438634157180786,,
1,,9249,0.21770858764648438,0.21770858764648438,,
1,,9299,0.18665573000907898,0.18665573000907898,,
1,,9349,0.1958175003528595,0.1958175003528595,,
1,,9399,0.21085304021835327,0.21085304021835327,,
1,,9449,0.16636312007904053,0.16636312007904053,,
1,,9499,0.24730424582958221,0.24730424582958221,,
1,,9549,0.1438538283109665,0.1438538283109665,,
1,,9599,0.23792904615402222,0.23792904615402222,,
1,,9649,0.19342868030071259,0.19342868030071259,,
1,,9699,0.17166030406951904,0.17166030406951904,,
1,,9749,0.13399428129196167,0.13399428129196167,,
1,,9799,0.17360185086727142,0.17360185086727142,,
1,,9849,0.15450884401798248,0.15450884401798248,,
1,,9899,0.18128681182861328,0.18128681182861328,,
1,,9949,0.1586003601551056,0.1586003601551056,,
1,,9999,0.14535821974277496,0.14535821974277496,,
1,,10049,0.1808362752199173,0.1808362752199173,,
1,,10099,0.1679927259683609,0.1679927259683609,,
1,,10149,0.1329878568649292,0.1329878568649292,,
1,,10199,0.14661650359630585,0.14661650359630585,,
1,,10249,0.20237332582473755,0.20237332582473755,,
1,,10299,0.15204206109046936,0.15204206109046936,,
1,,10349,0.16995160281658173,0.16995160281658173,,
1,,10399,0.14803381264209747,0.14803381264209747,,
1,,10449,0.14977112412452698,0.14977112412452698,,
1,,10499,0.20734862983226776,0.20734862983226776,,
1,,10549,0.18841540813446045,0.18841540813446045,,
1,,10599,0.21081121265888214,0.21081121265888214,,
1,,10649,0.14818112552165985,0.14818112552165985,,
1,,10699,0.16064220666885376,0.16064220666885376,,
1,,10749,0.176814466714859,0.176814466714859,,
1,,10799,0.14036330580711365,0.14036330580711365,,
1,,10849,0.1554601788520813,0.1554601788520813,,
1,,10899,0.18567369878292084,0.18567369878292084,,
1,,10949,0.15680932998657227,0.15680932998657227,,
1,,10999,0.14971505105495453,0.14971505105495453,,
1,,11049,0.15653720498085022,0.15653720498085022,,
1,,11099,0.16062842309474945,0.16062842309474945,,
1,,11149,0.1814984828233719,0.1814984828233719,,
1,,11199,0.15606969594955444,0.15606969594955444,,
1,,11249,0.17079703509807587,0.17079703509807587,,
1,,11299,0.1969471126794815,0.1969471126794815,,
1,,11349,0.15024195611476898,0.15024195611476898,,
1,,11399,0.15400861203670502,0.15400861203670502,,
1,,11449,0.1633133739233017,0.1633133739233017,,
1,,11499,0.16493120789527893,0.16493120789527893,,
1,,11549,0.13135680556297302,0.13135680556297302,,
1,,11599,0.13079725205898285,0.13079725205898285,,
1,,11649,0.1640593558549881,0.1640593558549881,,
1,,11699,0.16257743537425995,0.16257743537425995,,
1,,11749,0.182195782661438,0.182195782661438,,
1,,11799,0.18306241929531097,0.18306241929531097,,
1,,11849,0.1710664927959442,0.1710664927959442,,
1,,11899,0.1501573920249939,0.1501573920249939,,
1,,11949,0.18116101622581482,0.18116101622581482,,
1,,11999,0.16024848818778992,0.16024848818778992,,
1,,12049,0.13938409090042114,0.13938409090042114,,
1,,12099,0.155278280377388,0.155278280377388,,
1,,12149,0.1543205827474594,0.1543205827474594,,
1,,12199,0.16296744346618652,0.16296744346618652,,
1,,12249,0.14068271219730377,0.14068271219730377,,
1,,12299,0.1550535261631012,0.1550535261631012,,
1,,12349,0.1779758185148239,0.1779758185148239,,
1,,12399,0.12255608290433884,0.12255608290433884,,
1,,12449,0.1573060005903244,0.1573060005903244,,
1,,12499,0.18213695287704468,0.18213695287704468,,
1,,12549,0.17048141360282898,0.17048141360282898,,
1,,12599,0.17008966207504272,0.17008966207504272,,
1,,12649,0.19519619643688202,0.19519619643688202,,
1,,12699,0.144038125872612,0.144038125872612,,
1,,12749,0.22264660894870758,0.22264660894870758,,
1,,12799,0.170881986618042,0.170881986618042,,
1,,12849,0.17838026583194733,0.17838026583194733,,
1,,12899,0.15935175120830536,0.15935175120830536,,
1,,12949,0.15080851316452026,0.15080851316452026,,
1,,12999,0.14337311685085297,0.14337311685085297,,
1,,13049,0.19672688841819763,0.19672688841819763,,
1,,13099,0.2136373519897461,0.2136373519897461,,
1,,13149,0.11795603483915329,0.11795603483915329,,
1,,13199,0.1928001493215561,0.1928001493215561,,
1,,13249,0.15561798214912415,0.15561798214912415,,
1,,13299,0.16686761379241943,0.16686761379241943,,
1,,13349,0.14514875411987305,0.14514875411987305,,
1,,13399,0.11518976092338562,0.11518976092338562,,
1,,13449,0.20195874571800232,0.20195874571800232,,
1,,13499,0.17356644570827484,0.17356644570827484,,
1,,13549,0.1539645940065384,0.1539645940065384,,
1,,13599,0.16041412949562073,0.16041412949562073,,
1,,13649,0.12064176052808762,0.12064176052808762,,
1,,13699,0.18456615507602692,0.18456615507602692,,
1,,13749,0.19191564619541168,0.19191564619541168,,
1,,13799,0.151584655046463,0.151584655046463,,
1,,13849,0.13799217343330383,0.13799217343330383,,
1,,13899,0.1105983778834343,0.1105983778834343,,
1,,13949,0.18096967041492462,0.18096967041492462,,
1,,13999,0.21499329805374146,0.21499329805374146,,
1,,14049,0.16073384881019592,0.16073384881019592,,
1,,14099,0.18132436275482178,0.18132436275482178,,
1,,14149,0.16070133447647095,0.16070133447647095,,
1,,14199,0.1821046620607376,0.1821046620607376,,
1,,14249,0.13510805368423462,0.13510805368423462,,
1,,14299,0.16214239597320557,0.16214239597320557,,
1,,14349,0.155926913022995,0.155926913022995,,
1,,14399,0.13686273992061615,0.13686273992061615,,
1,,14449,0.14355602860450745,0.14355602860450745,,
1,,14499,0.18377575278282166,0.18377575278282166,,
1,,14549,0.14900532364845276,0.14900532364845276,,
1,,14599,0.14670395851135254,0.14670395851135254,,
1,,14649,0.15987780690193176,0.15987780690193176,,
1,,14699,0.18247579038143158,0.18247579038143158,,
1,,14749,0.1684132218360901,0.1684132218360901,,
1,,14799,0.1694461703300476,0.1694461703300476,,
1,,14849,0.15903428196907043,0.15903428196907043,,
1,,14899,0.15731342136859894,0.15731342136859894,,
1,,14949,0.153859943151474,0.153859943151474,,
1,,14999,0.13945677876472473,0.13945677876472473,,
1,,15049,0.14608345925807953,0.14608345925807953,,
1,,15099,0.14850519597530365,0.14850519597530365,,
1,,15149,0.16232243180274963,0.16232243180274963,,
1,,15199,0.15195652842521667,0.15195652842521667,,
1,,15249,0.20178455114364624,0.20178455114364624,,
1,,15299,0.16059072315692902,0.16059072315692902,,
1,,15349,0.12918362021446228,0.12918362021446228,,
1,,15399,0.1464003175497055,0.1464003175497055,,
1,,15449,0.1647333949804306,0.1647333949804306,,
1,,15499,0.17430049180984497,0.17430049180984497,,
1,,15549,0.2031097412109375,0.2031097412109375,,
1,,15599,0.14835551381111145,0.14835551381111145,,
1,,15649,0.1522814929485321,0.1522814929485321,,
1,,15699,0.1844816356897354,0.1844816356897354,,
1,,15749,0.1897057145833969,0.1897057145833969,,
1,,15799,0.14466384053230286,0.14466384053230286,,
1,,15849,0.1429435908794403,0.1429435908794403,,
1,,15899,0.20360955595970154,0.20360955595970154,,
1,,15949,0.1489471197128296,0.1489471197128296,,
1,,15999,0.1313568353652954,0.1313568353652954,,
1,,16049,0.15254922211170197,0.15254922211170197,,
1,,16099,0.19000078737735748,0.19000078737735748,,
1,,16149,0.11054999381303787,0.11054999381303787,,
1,,16199,0.1720496118068695,0.1720496118068695,,
1,,16249,0.17202717065811157,0.17202717065811157,,
1,,16299,0.14090149104595184,0.14090149104595184,,
1,,16349,0.21130289137363434,0.21130289137363434,,
1,,16399,0.16558444499969482,0.16558444499969482,,
1,,16449,0.14338693022727966,0.14338693022727966,,
