epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0003,0,,,,
0,,49,0.45179057121276855,0.45179057121276855,,
0,,99,0.3386712074279785,0.3386712074279785,,
0,,149,0.3538638651371002,0.3538638651371002,,
0,,199,0.33415743708610535,0.33415743708610535,,
0,,249,0.3370623290538788,0.3370623290538788,,
0,,299,0.3017612397670746,0.3017612397670746,,
0,,349,0.29861781001091003,0.29861781001091003,,
0,,399,0.3318447768688202,0.3318447768688202,,
0,,449,0.317128986120224,0.317128986120224,,
0,,499,0.28992053866386414,0.28992053866386414,,
0,,549,0.3062739968299866,0.3062739968299866,,
0,,599,0.3111916184425354,0.3111916184425354,,
0,,649,0.29530686140060425,0.29530686140060425,,
0,,699,0.3162270188331604,0.3162270188331604,,
0,,749,0.31824177503585815,0.31824177503585815,,
0,,799,0.3055643141269684,0.3055643141269684,,
0,,849,0.33744463324546814,0.33744463324546814,,
0,,899,0.3037809729576111,0.3037809729576111,,
0,,949,0.3000456392765045,0.3000456392765045,,
0,,999,0.30460819602012634,0.30460819602012634,,
0,,1049,0.2808043658733368,0.2808043658733368,,
0,,1099,0.2981134355068207,0.2981134355068207,,
0,,1149,0.3096967935562134,0.3096967935562134,,
0,,1199,0.3048767149448395,0.3048767149448395,,
0,,1249,0.29322001338005066,0.29322001338005066,,
0,,1299,0.27723804116249084,0.27723804116249084,,
0,,1349,0.385151207447052,0.385151207447052,,
0,,1349,,,0.3039543032646179,0.3039543032646179
,0.0003,1350,,,,
1,,1399,0.3016979396343231,0.3016979396343231,,
1,,1449,0.31194233894348145,0.31194233894348145,,
1,,1499,0.3101500868797302,0.3101500868797302,,
1,,1549,0.2769634425640106,0.2769634425640106,,
1,,1599,0.2650353014469147,0.2650353014469147,,
1,,1649,0.28621241450309753,0.28621241450309753,,
1,,1699,0.2920278012752533,0.2920278012752533,,
1,,1749,0.28334808349609375,0.28334808349609375,,
1,,1799,0.2935523986816406,0.2935523986816406,,
1,,1849,0.2792890667915344,0.2792890667915344,,
