epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0003,0,,,,
0,,49,0.38889655470848083,0.38889655470848083,,
0,,99,0.4520435333251953,0.4520435333251953,,
0,,149,0.37590521574020386,0.37590521574020386,,
0,,199,0.2667897641658783,0.2667897641658783,,
0,,249,0.2784149646759033,0.2784149646759033,,
0,,299,0.3385257422924042,0.3385257422924042,,
0,,349,0.5358285307884216,0.5358285307884216,,
0,,399,0.32644161581993103,0.32644161581993103,,
0,,449,0.2917545735836029,0.2917545735836029,,
0,,499,0.29185524582862854,0.29185524582862854,,
0,,549,0.300747275352478,0.300747275352478,,
0,,599,0.39396581053733826,0.39396581053733826,,
0,,649,0.35662373900413513,0.35662373900413513,,
0,,699,0.2942677438259125,0.2942677438259125,,
0,,749,0.3933596611022949,0.3933596611022949,,
0,,799,0.3894406855106354,0.3894406855106354,,
0,,849,0.20836853981018066,0.20836853981018066,,
0,,899,0.4075869619846344,0.4075869619846344,,
0,,949,0.2512299418449402,0.2512299418449402,,
0,,999,0.2594808340072632,0.2594808340072632,,
0,,1049,0.26933223009109497,0.26933223009109497,,
0,,1099,0.21994233131408691,0.21994233131408691,,
0,,1149,0.2228635549545288,0.2228635549545288,,
0,,1199,0.23108157515525818,0.23108157515525818,,
0,,1249,0.2281360626220703,0.2281360626220703,,
0,,1299,0.38188815116882324,0.38188815116882324,,
0,,1349,0.27250242233276367,0.27250242233276367,,
0,,1399,0.2147536277770996,0.2147536277770996,,
0,,1449,0.25388383865356445,0.25388383865356445,,
0,,1499,0.23948027193546295,0.23948027193546295,,
0,,1549,0.3725338578224182,0.3725338578224182,,
0,,1599,0.24306422472000122,0.24306422472000122,,
0,,1649,0.25505709648132324,0.25505709648132324,,
0,,1699,0.20435276627540588,0.20435276627540588,,
0,,1749,0.20722460746765137,0.20722460746765137,,
0,,1799,0.20276840031147003,0.20276840031147003,,
0,,1849,0.1979275792837143,0.1979275792837143,,
0,,1899,0.20819497108459473,0.20819497108459473,,
0,,1949,0.21766071021556854,0.21766071021556854,,
0,,1999,0.26766255497932434,0.26766255497932434,,
0,,2049,0.17044517397880554,0.17044517397880554,,
0,,2099,0.18533311784267426,0.18533311784267426,,
0,,2149,0.2532864511013031,0.2532864511013031,,
0,,2199,0.20774340629577637,0.20774340629577637,,
0,,2249,0.18760813772678375,0.18760813772678375,,
0,,2299,0.22921809554100037,0.22921809554100037,,
0,,2349,0.18610906600952148,0.18610906600952148,,
0,,2399,0.20766738057136536,0.20766738057136536,,
0,,2449,0.18731388449668884,0.18731388449668884,,
0,,2499,0.18207114934921265,0.18207114934921265,,
0,,2549,0.18999260663986206,0.18999260663986206,,
0,,2599,0.26371732354164124,0.26371732354164124,,
0,,2649,0.25596383213996887,0.25596383213996887,,
0,,2699,0.16036354005336761,0.16036354005336761,,
0,,2749,0.1635451763868332,0.1635451763868332,,
0,,2799,0.3195859491825104,0.3195859491825104,,
0,,2849,0.20054319500923157,0.20054319500923157,,
0,,2899,0.1986663043498993,0.1986663043498993,,
0,,2949,0.1913188248872757,0.1913188248872757,,
0,,2999,0.19051925837993622,0.19051925837993622,,
0,,3049,0.27014899253845215,0.27014899253845215,,
0,,3099,0.2015264630317688,0.2015264630317688,,
0,,3149,0.23979833722114563,0.23979833722114563,,
0,,3199,0.3146018981933594,0.3146018981933594,,
0,,3249,0.1761268675327301,0.1761268675327301,,
0,,3299,0.1888793408870697,0.1888793408870697,,
0,,3349,0.1865410953760147,0.1865410953760147,,
0,,3399,0.21265120804309845,0.21265120804309845,,
0,,3449,0.2219173163175583,0.2219173163175583,,
0,,3499,0.13483268022537231,0.13483268022537231,,
0,,3549,0.13163220882415771,0.13163220882415771,,
0,,3599,0.13196317851543427,0.13196317851543427,,
0,,3649,0.17303359508514404,0.17303359508514404,,
0,,3699,0.18914267420768738,0.18914267420768738,,
0,,3749,0.45909085869789124,0.45909085869789124,,
0,,3799,0.16338595747947693,0.16338595747947693,,
0,,3849,0.2204192727804184,0.2204192727804184,,
0,,3899,0.13308826088905334,0.13308826088905334,,
0,,3949,0.21891997754573822,0.21891997754573822,,
0,,3999,0.12703201174736023,0.12703201174736023,,
0,,4049,0.18944649398326874,0.18944649398326874,,
0,,4099,0.14111992716789246,0.14111992716789246,,
0,,4149,0.22663861513137817,0.22663861513137817,,
0,,4199,0.1905602216720581,0.1905602216720581,,
0,,4249,0.1638074517250061,0.1638074517250061,,
0,,4299,0.19116686284542084,0.19116686284542084,,
0,,4349,0.2973608672618866,0.2973608672618866,,
0,,4399,0.2108442187309265,0.2108442187309265,,
0,,4449,0.14984813332557678,0.14984813332557678,,
0,,4499,0.1301552802324295,0.1301552802324295,,
0,,4549,0.15934842824935913,0.15934842824935913,,
0,,4599,0.1794648915529251,0.1794648915529251,,
0,,4649,0.13935844600200653,0.13935844600200653,,
