epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.001,0,,,,
0,,49,0.7854207754135132,0.7854207754135132,,
0,,99,1.7018158435821533,1.7018158435821533,,
0,,149,1.0601860284805298,1.0601860284805298,,
0,,199,0.8862211108207703,0.8862211108207703,,
0,,249,1.3822436332702637,1.3822436332702637,,
0,,299,1.1381253004074097,1.1381253004074097,,
0,,349,0.9190061092376709,0.9190061092376709,,
0,,399,1.190349817276001,1.190349817276001,,
0,,449,0.898036003112793,0.898036003112793,,
0,,499,1.137718915939331,1.137718915939331,,
0,,549,0.7576466202735901,0.7576466202735901,,
0,,599,0.8348865509033203,0.8348865509033203,,
0,,649,0.6965817213058472,0.6965817213058472,,
0,,699,0.6873927712440491,0.6873927712440491,,
0,,749,0.7729978561401367,0.7729978561401367,,
0,,799,0.5000509023666382,0.5000509023666382,,
0,,849,0.5980063080787659,0.5980063080787659,,
0,,899,0.8198903799057007,0.8198903799057007,,
0,,949,0.5774386525154114,0.5774386525154114,,
0,,999,0.6979355216026306,0.6979355216026306,,
0,,1049,0.6204879283905029,0.6204879283905029,,
0,,1099,0.7300212383270264,0.7300212383270264,,
0,,1149,0.9033582806587219,0.9033582806587219,,
0,,1199,0.6452093124389648,0.6452093124389648,,
0,,1249,0.6382220387458801,0.6382220387458801,,
0,,1299,0.4006880819797516,0.4006880819797516,,
0,,1349,0.6721326112747192,0.6721326112747192,,
0,,1399,0.5923765897750854,0.5923765897750854,,
0,,1449,0.8672322630882263,0.8672322630882263,,
0,,1499,1.0890408754348755,1.0890408754348755,,
0,,1549,0.7975044846534729,0.7975044846534729,,
0,,1599,0.674914538860321,0.674914538860321,,
0,,1649,0.8674118518829346,0.8674118518829346,,
0,,1699,0.5334188342094421,0.5334188342094421,,
0,,1749,0.5908201932907104,0.5908201932907104,,
0,,1799,0.6948435306549072,0.6948435306549072,,
0,,1849,0.9364250898361206,0.9364250898361206,,
0,,1899,0.6247879862785339,0.6247879862785339,,
0,,1949,0.6466048955917358,0.6466048955917358,,
0,,1999,0.5459819436073303,0.5459819436073303,,
0,,2049,0.6296432018280029,0.6296432018280029,,
0,,2099,0.6078657507896423,0.6078657507896423,,
0,,2149,0.4952603876590729,0.4952603876590729,,
0,,2199,0.6722689270973206,0.6722689270973206,,
0,,2249,0.6048985719680786,0.6048985719680786,,
0,,2299,0.9889184236526489,0.9889184236526489,,
0,,2334,,,0.5807887315750122,0.5807887315750122
,0.001,2335,,,,
1,,2349,0.6100457906723022,0.6100457906723022,,
1,,2399,0.7474958300590515,0.7474958300590515,,
1,,2449,0.8095592260360718,0.8095592260360718,,
1,,2499,0.5666340589523315,0.5666340589523315,,
1,,2549,0.5356435179710388,0.5356435179710388,,
1,,2599,0.6931665539741516,0.6931665539741516,,
1,,2649,0.4200100004673004,0.4200100004673004,,
1,,2699,0.7546538710594177,0.7546538710594177,,
1,,2749,0.7253483533859253,0.7253483533859253,,
1,,2799,0.7286387085914612,0.7286387085914612,,
1,,2849,0.647686779499054,0.647686779499054,,
1,,2899,0.5529051423072815,0.5529051423072815,,
1,,2949,0.8855574131011963,0.8855574131011963,,
1,,2999,0.47353649139404297,0.47353649139404297,,
1,,3049,0.7172592282295227,0.7172592282295227,,
1,,3099,0.47261786460876465,0.47261786460876465,,
1,,3149,0.4560529291629791,0.4560529291629791,,
1,,3199,0.6553259491920471,0.6553259491920471,,
1,,3249,1.1139277219772339,1.1139277219772339,,
1,,3299,0.6627989411354065,0.6627989411354065,,
1,,3349,0.538606584072113,0.538606584072113,,
1,,3399,0.4157595634460449,0.4157595634460449,,
1,,3449,0.6388875246047974,0.6388875246047974,,
1,,3499,0.5750959515571594,0.5750959515571594,,
1,,3549,0.5496369004249573,0.5496369004249573,,
1,,3599,0.5575778484344482,0.5575778484344482,,
1,,3649,0.6503604650497437,0.6503604650497437,,
