epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
4,,8999,0.19899462163448334,0.19899462163448334,,
4,,9049,0.2050604373216629,0.2050604373216629,,
4,,9099,0.2196308672428131,0.2196308672428131,,
4,,9149,0.1741589605808258,0.1741589605808258,,
4,,9199,0.1822049766778946,0.1822049766778946,,
4,,9249,0.19804751873016357,0.19804751873016357,,
4,,9299,0.21587161719799042,0.21587161719799042,,
4,,9349,0.206353098154068,0.206353098154068,,
4,,9399,0.1779206544160843,0.1779206544160843,,
4,,9449,0.16396749019622803,0.16396749019622803,,
4,,9499,0.17000162601470947,0.17000162601470947,,
4,,9549,0.19901548326015472,0.19901548326015472,,
4,,9599,0.2041873186826706,0.2041873186826706,,
4,,9649,0.18854370713233948,0.18854370713233948,,
4,,9699,0.19949546456336975,0.19949546456336975,,
4,,9749,0.17219765484333038,0.17219765484333038,,
4,,9799,0.1928851455450058,0.1928851455450058,,
4,,9849,0.18723224103450775,0.18723224103450775,,
4,,9899,0.20209728181362152,0.20209728181362152,,
4,,9949,0.2212221622467041,0.2212221622467041,,
4,,9949,,,0.18345780670642853,0.18345780670642853
,0.0001,9950,,,,
5,,9999,0.2246871441602707,0.2246871441602707,,
5,,10049,0.1975220888853073,0.1975220888853073,,
5,,10099,0.19754603505134583,0.19754603505134583,,
5,,10149,0.19246704876422882,0.19246704876422882,,
5,,10199,0.19699163734912872,0.19699163734912872,,
5,,10249,0.17669038474559784,0.17669038474559784,,
5,,10299,0.19045782089233398,0.19045782089233398,,
5,,10349,0.1973990648984909,0.1973990648984909,,
5,,10399,0.15695510804653168,0.15695510804653168,,
5,,10449,0.22976528108119965,0.22976528108119965,,
5,,10499,0.2065153568983078,0.2065153568983078,,
5,,10549,0.20649877190589905,0.20649877190589905,,
5,,10599,0.24665208160877228,0.24665208160877228,,
5,,10649,0.190616637468338,0.190616637468338,,
5,,10699,0.2208797037601471,0.2208797037601471,,
5,,10749,0.20163285732269287,0.20163285732269287,,
5,,10799,0.21234698593616486,0.21234698593616486,,
5,,10849,0.18479762971401215,0.18479762971401215,,
5,,10899,0.19033096730709076,0.19033096730709076,,
5,,10949,0.18489691615104675,0.18489691615104675,,
5,,10999,0.183045893907547,0.183045893907547,,
5,,11049,0.1908746212720871,0.1908746212720871,,
5,,11099,0.18542498350143433,0.18542498350143433,,
5,,11149,0.17497752606868744,0.17497752606868744,,
5,,11199,0.19094885885715485,0.19094885885715485,,
5,,11249,0.18836264312267303,0.18836264312267303,,
5,,11299,0.18402627110481262,0.18402627110481262,,
5,,11349,0.19648465514183044,0.19648465514183044,,
5,,11399,0.1622125208377838,0.1622125208377838,,
5,,11449,0.1937364935874939,0.1937364935874939,,
5,,11499,0.20453380048274994,0.20453380048274994,,
5,,11549,0.1881808489561081,0.1881808489561081,,
5,,11599,0.18221412599086761,0.18221412599086761,,
5,,11649,0.19837725162506104,0.19837725162506104,,
5,,11699,0.17974825203418732,0.17974825203418732,,
5,,11749,0.19045160710811615,0.19045160710811615,,
5,,11799,0.17616084218025208,0.17616084218025208,,
5,,11849,0.19127167761325836,0.19127167761325836,,
5,,11899,0.17751379311084747,0.17751379311084747,,
5,,11939,,,0.18282334506511688,0.18282334506511688
,0.0001,11940,,,,
6,,11949,0.1887439489364624,0.1887439489364624,,
6,,11999,0.19707226753234863,0.19707226753234863,,
6,,12049,0.1982264369726181,0.1982264369726181,,
6,,12099,0.1650906801223755,0.1650906801223755,,
6,,12149,0.19809478521347046,0.19809478521347046,,
6,,12199,0.2035297453403473,0.2035297453403473,,
6,,12249,0.1838608682155609,0.1838608682155609,,
6,,12299,0.22216089069843292,0.22216089069843292,,
6,,12349,0.1952081024646759,0.1952081024646759,,
6,,12399,0.17232605814933777,0.17232605814933777,,
6,,12449,0.17198656499385834,0.17198656499385834,,
6,,12499,0.1739317923784256,0.1739317923784256,,
6,,12549,0.2171587198972702,0.2171587198972702,,
6,,12599,0.16927006840705872,0.16927006840705872,,
6,,12649,0.18298426270484924,0.18298426270484924,,
6,,12699,0.19967254996299744,0.19967254996299744,,
6,,12749,0.19059143960475922,0.19059143960475922,,
6,,12799,0.19996726512908936,0.19996726512908936,,
6,,12849,0.2150667905807495,0.2150667905807495,,
6,,12899,0.19014446437358856,0.19014446437358856,,
6,,12949,0.20232920348644257,0.20232920348644257,,
6,,12999,0.17738714814186096,0.17738714814186096,,
6,,13049,0.17219768464565277,0.17219768464565277,,
6,,13099,0.17169499397277832,0.17169499397277832,,
6,,13149,0.18394973874092102,0.18394973874092102,,
6,,13199,0.16189689934253693,0.16189689934253693,,
6,,13249,0.20789794623851776,0.20789794623851776,,
6,,13299,0.19560208916664124,0.19560208916664124,,
6,,13349,0.17996422946453094,0.17996422946453094,,
6,,13399,0.20446546375751495,0.20446546375751495,,
6,,13449,0.2245272696018219,0.2245272696018219,,
6,,13499,0.2296428680419922,0.2296428680419922,,
6,,13549,0.19536206126213074,0.19536206126213074,,
6,,13599,0.1837475597858429,0.1837475597858429,,
6,,13649,0.16560225188732147,0.16560225188732147,,
6,,13699,0.21832071244716644,0.21832071244716644,,
6,,13749,0.20567214488983154,0.20567214488983154,,
6,,13799,0.16100549697875977,0.16100549697875977,,
6,,13849,0.193193718791008,0.193193718791008,,
6,,13899,0.2000064104795456,0.2000064104795456,,
6,,13929,,,0.18117554485797882,0.18117554485797882
,0.0001,13930,,,,
7,,13949,0.2061038464307785,0.2061038464307785,,
7,,13999,0.15801993012428284,0.15801993012428284,,
7,,14049,0.1993127316236496,0.1993127316236496,,
7,,14099,0.17259572446346283,0.17259572446346283,,
7,,14149,0.17669956386089325,0.17669956386089325,,
7,,14199,0.18429617583751678,0.18429617583751678,,
7,,14249,0.16409657895565033,0.16409657895565033,,
7,,14299,0.18988604843616486,0.18988604843616486,,
7,,14349,0.17164790630340576,0.17164790630340576,,
7,,14399,0.1918647736310959,0.1918647736310959,,
7,,14449,0.23989616334438324,0.23989616334438324,,
7,,14499,0.2010040283203125,0.2010040283203125,,
7,,14549,0.16838665306568146,0.16838665306568146,,
7,,14599,0.46328869462013245,0.46328869462013245,,
7,,14649,0.23259805142879486,0.23259805142879486,,
7,,14699,0.18257379531860352,0.18257379531860352,,
7,,14749,0.20464853942394257,0.20464853942394257,,
7,,14799,0.1637752205133438,0.1637752205133438,,
7,,14849,0.20884688198566437,0.20884688198566437,,
7,,14899,0.18111880123615265,0.18111880123615265,,
7,,14949,0.21341775357723236,0.21341775357723236,,
7,,14999,0.2088697999715805,0.2088697999715805,,
7,,15049,0.20026695728302002,0.20026695728302002,,
7,,15099,0.1775570958852768,0.1775570958852768,,
7,,15149,0.21384668350219727,0.21384668350219727,,
7,,15199,0.18603475391864777,0.18603475391864777,,
7,,15249,0.19715765118598938,0.19715765118598938,,
7,,15299,0.19935499131679535,0.19935499131679535,,
7,,15349,0.20803236961364746,0.20803236961364746,,
7,,15399,0.20648281276226044,0.20648281276226044,,
7,,15449,0.18426170945167542,0.18426170945167542,,
7,,15499,0.19063709676265717,0.19063709676265717,,
7,,15549,0.1956639438867569,0.1956639438867569,,
7,,15599,0.17192335426807404,0.17192335426807404,,
7,,15649,0.2554183602333069,0.2554183602333069,,
7,,15699,0.21943798661231995,0.21943798661231995,,
7,,15749,0.16924844682216644,0.16924844682216644,,
7,,15799,0.44012442231178284,0.44012442231178284,,
7,,15849,0.17288576066493988,0.17288576066493988,,
7,,15899,0.18413348495960236,0.18413348495960236,,
7,,15919,,,0.18197764456272125,0.18197764456272125
,0.0001,15920,,,,
8,,15949,0.1804153025150299,0.1804153025150299,,
8,,15999,0.310849666595459,0.310849666595459,,
8,,16049,0.29224884510040283,0.29224884510040283,,
8,,16099,0.19391515851020813,0.19391515851020813,,
8,,16149,0.19378399848937988,0.19378399848937988,,
8,,16199,0.19868962466716766,0.19868962466716766,,
8,,16249,0.16805396974086761,0.16805396974086761,,
8,,16299,0.17646141350269318,0.17646141350269318,,
8,,16349,0.20564837753772736,0.20564837753772736,,
8,,16399,0.18380193412303925,0.18380193412303925,,
8,,16449,0.17843514680862427,0.17843514680862427,,
8,,16499,0.18731610476970673,0.18731610476970673,,
8,,16549,0.1772884726524353,0.1772884726524353,,
8,,16599,0.17921414971351624,0.17921414971351624,,
8,,16649,0.19045087695121765,0.19045087695121765,,
8,,16699,0.2020736038684845,0.2020736038684845,,
8,,16749,0.14830626547336578,0.14830626547336578,,
8,,16799,0.15925514698028564,0.15925514698028564,,
8,,16849,0.21207502484321594,0.21207502484321594,,
8,,16899,0.2184695303440094,0.2184695303440094,,
8,,16949,0.1883532851934433,0.1883532851934433,,
8,,16999,0.16296620666980743,0.16296620666980743,,
8,,17049,0.17866985499858856,0.17866985499858856,,
8,,17099,0.18410073220729828,0.18410073220729828,,
8,,17149,0.1653538942337036,0.1653538942337036,,
8,,17199,0.1818368136882782,0.1818368136882782,,
8,,17249,0.19190208613872528,0.19190208613872528,,
8,,17299,0.20215275883674622,0.20215275883674622,,
8,,17349,0.17162926495075226,0.17162926495075226,,
8,,17399,0.1687663048505783,0.1687663048505783,,
8,,17449,0.18072783946990967,0.18072783946990967,,
8,,17499,0.22884395718574524,0.22884395718574524,,
8,,17549,0.20093023777008057,0.20093023777008057,,
8,,17599,0.2897345721721649,0.2897345721721649,,
8,,17649,0.17718887329101562,0.17718887329101562,,
8,,17699,0.21153603494167328,0.21153603494167328,,
8,,17749,0.18314407765865326,0.18314407765865326,,
8,,17799,0.19675400853157043,0.19675400853157043,,
8,,17849,0.1438950151205063,0.1438950151205063,,
8,,17899,0.1675122231245041,0.1675122231245041,,
8,,17909,,,0.18000730872154236,0.18000730872154236
,0.0001,17910,,,,
9,,17949,0.15391139686107635,0.15391139686107635,,
9,,17999,0.19357319176197052,0.19357319176197052,,
9,,18049,0.1885051727294922,0.1885051727294922,,
9,,18099,0.198855459690094,0.198855459690094,,
9,,18149,0.2243877649307251,0.2243877649307251,,
9,,18199,0.18592797219753265,0.18592797219753265,,
9,,18249,0.18225501477718353,0.18225501477718353,,
9,,18299,0.1853695511817932,0.1853695511817932,,
9,,18349,0.2135719507932663,0.2135719507932663,,
9,,18399,0.16374562680721283,0.16374562680721283,,
9,,18449,0.19962261617183685,0.19962261617183685,,
9,,18499,0.15008248388767242,0.15008248388767242,,
9,,18549,0.1992889791727066,0.1992889791727066,,
9,,18599,0.18164245784282684,0.18164245784282684,,
9,,18649,0.18578878045082092,0.18578878045082092,,
9,,18699,0.17567382752895355,0.17567382752895355,,
9,,18749,0.20048876106739044,0.20048876106739044,,
9,,18799,0.19138994812965393,0.19138994812965393,,
9,,18849,0.21094472706317902,0.21094472706317902,,
9,,18899,0.18039892613887787,0.18039892613887787,,
9,,18949,0.18883417546749115,0.18883417546749115,,
9,,18999,0.20816457271575928,0.20816457271575928,,
9,,19049,0.19183602929115295,0.19183602929115295,,
9,,19099,0.18260709941387177,0.18260709941387177,,
9,,19149,0.19409921765327454,0.19409921765327454,,
9,,19199,0.20735955238342285,0.20735955238342285,,
9,,19249,0.15781252086162567,0.15781252086162567,,
9,,19299,0.17277543246746063,0.17277543246746063,,
9,,19349,0.17697970569133759,0.17697970569133759,,
9,,19399,0.14846785366535187,0.14846785366535187,,
9,,19449,0.18095307052135468,0.18095307052135468,,
9,,19499,0.19932113587856293,0.19932113587856293,,
9,,19549,0.20839224755764008,0.20839224755764008,,
9,,19599,0.18096016347408295,0.18096016347408295,,
9,,19649,0.16903790831565857,0.16903790831565857,,
9,,19699,0.20580516755580902,0.20580516755580902,,
9,,19749,0.2006618082523346,0.2006618082523346,,
9,,19799,0.1897132247686386,0.1897132247686386,,
9,,19849,0.19998829066753387,0.19998829066753387,,
9,,19899,0.1748734414577484,0.1748734414577484,,
9,,19899,,,0.17974638938903809,0.17974638938903809
,0.0001,19900,,,,
10,,19949,0.19837933778762817,0.19837933778762817,,
10,,19999,0.18982967734336853,0.18982967734336853,,
10,,20049,0.16642074286937714,0.16642074286937714,,
10,,20099,0.20766983926296234,0.20766983926296234,,
10,,20149,0.1950410157442093,0.1950410157442093,,
10,,20199,0.16577182710170746,0.16577182710170746,,
10,,20249,0.22237630188465118,0.22237630188465118,,
10,,20299,0.18536078929901123,0.18536078929901123,,
10,,20349,0.18564315140247345,0.18564315140247345,,
10,,20399,0.1681709587574005,0.1681709587574005,,
10,,20449,0.17469756305217743,0.17469756305217743,,
10,,20499,0.23279662430286407,0.23279662430286407,,
10,,20549,0.18330128490924835,0.18330128490924835,,
10,,20599,0.17840786278247833,0.17840786278247833,,
10,,20649,0.17869189381599426,0.17869189381599426,,
10,,20699,0.160775288939476,0.160775288939476,,
10,,20749,0.18246209621429443,0.18246209621429443,,
10,,20799,0.21891768276691437,0.21891768276691437,,
10,,20849,0.19597582519054413,0.19597582519054413,,
10,,20899,0.15714119374752045,0.15714119374752045,,
10,,20949,0.2038566619157791,0.2038566619157791,,
10,,20999,0.16758327186107635,0.16758327186107635,,
10,,21049,0.1967499852180481,0.1967499852180481,,
10,,21099,0.18219028413295746,0.18219028413295746,,
10,,21149,0.17906665802001953,0.17906665802001953,,
10,,21199,0.1789352148771286,0.1789352148771286,,
10,,21249,0.21805715560913086,0.21805715560913086,,
10,,21299,0.1770515739917755,0.1770515739917755,,
10,,21349,0.1718919575214386,0.1718919575214386,,
10,,21399,0.17679868638515472,0.17679868638515472,,
10,,21449,0.1755930483341217,0.1755930483341217,,
10,,21499,0.1927393525838852,0.1927393525838852,,
10,,21549,0.21152912080287933,0.21152912080287933,,
10,,21599,0.16336746513843536,0.16336746513843536,,
10,,21649,0.19041363894939423,0.19041363894939423,,
10,,21699,0.18307028710842133,0.18307028710842133,,
10,,21749,0.21802091598510742,0.21802091598510742,,
10,,21799,0.1890256553888321,0.1890256553888321,,
10,,21849,0.1878187358379364,0.1878187358379364,,
10,,21889,,,0.1789187490940094,0.1789187490940094
,0.0001,21890,,,,
11,,21899,0.17495977878570557,0.17495977878570557,,
11,,21949,0.22094754874706268,0.22094754874706268,,
11,,21999,0.1677607148885727,0.1677607148885727,,
11,,22049,0.191170334815979,0.191170334815979,,
11,,22099,0.13581974804401398,0.13581974804401398,,
11,,22149,0.1693180799484253,0.1693180799484253,,
11,,22199,0.16959768533706665,0.16959768533706665,,
11,,22249,0.20574574172496796,0.20574574172496796,,
11,,22299,0.16121593117713928,0.16121593117713928,,
11,,22349,0.19075940549373627,0.19075940549373627,,
11,,22399,0.19071927666664124,0.19071927666664124,,
11,,22449,0.18602585792541504,0.18602585792541504,,
11,,22499,0.16692140698432922,0.16692140698432922,,
11,,22549,0.17538116872310638,0.17538116872310638,,
11,,22599,0.17890942096710205,0.17890942096710205,,
11,,22649,0.1648288071155548,0.1648288071155548,,
11,,22699,0.2039119005203247,0.2039119005203247,,
11,,22749,0.1915276199579239,0.1915276199579239,,
11,,22799,0.17826588451862335,0.17826588451862335,,
11,,22849,0.15839849412441254,0.15839849412441254,,
11,,22899,0.16093944013118744,0.16093944013118744,,
11,,22949,0.1791716068983078,0.1791716068983078,,
11,,22999,0.15599198639392853,0.15599198639392853,,
11,,23049,0.19945946335792542,0.19945946335792542,,
11,,23099,0.20444373786449432,0.20444373786449432,,
11,,23149,0.17590978741645813,0.17590978741645813,,
11,,23199,0.18919594585895538,0.18919594585895538,,
11,,23249,0.18694919347763062,0.18694919347763062,,
11,,23299,0.1886409968137741,0.1886409968137741,,
11,,23349,0.19039878249168396,0.19039878249168396,,
11,,23399,0.2262098789215088,0.2262098789215088,,
11,,23449,0.2151285707950592,0.2151285707950592,,
11,,23499,0.171668142080307,0.171668142080307,,
11,,23549,0.19249533116817474,0.19249533116817474,,
11,,23599,0.1871330589056015,0.1871330589056015,,
11,,23649,0.18211567401885986,0.18211567401885986,,
11,,23699,0.1606493890285492,0.1606493890285492,,
11,,23749,0.18030446767807007,0.18030446767807007,,
11,,23799,0.18663056194782257,0.18663056194782257,,
11,,23849,0.1810995638370514,0.1810995638370514,,
11,,23879,,,0.17891375720500946,0.17891375720500946
,0.0001,23880,,,,
12,,23899,0.17420506477355957,0.17420506477355957,,
12,,23949,0.18277879059314728,0.18277879059314728,,
12,,23999,0.19354447722434998,0.19354447722434998,,
12,,24049,0.19983386993408203,0.19983386993408203,,
12,,24099,0.1859704554080963,0.1859704554080963,,
12,,24149,0.18835687637329102,0.18835687637329102,,
12,,24199,0.20724736154079437,0.20724736154079437,,
12,,24249,0.2144644558429718,0.2144644558429718,,
12,,24299,0.17726893723011017,0.17726893723011017,,
12,,24349,0.1569110006093979,0.1569110006093979,,
12,,24399,0.1883203238248825,0.1883203238248825,,
12,,24449,0.18053828179836273,0.18053828179836273,,
12,,24499,0.15682685375213623,0.15682685375213623,,
12,,24549,0.18202832341194153,0.18202832341194153,,
12,,24599,0.1896948218345642,0.1896948218345642,,
12,,24649,0.17364847660064697,0.17364847660064697,,
12,,24699,0.18729358911514282,0.18729358911514282,,
12,,24749,0.15905585885047913,0.15905585885047913,,
12,,24799,0.16452650725841522,0.16452650725841522,,
12,,24849,0.1934763640165329,0.1934763640165329,,
12,,24899,0.17832279205322266,0.17832279205322266,,
12,,24949,0.18632815778255463,0.18632815778255463,,
12,,24999,0.17636702954769135,0.17636702954769135,,
12,,25049,0.19446101784706116,0.19446101784706116,,
12,,25099,0.18827132880687714,0.18827132880687714,,
12,,25149,0.16789475083351135,0.16789475083351135,,
12,,25199,0.1904328465461731,0.1904328465461731,,
12,,25249,0.15938062965869904,0.15938062965869904,,
12,,25299,0.18908224999904633,0.18908224999904633,,
12,,25349,0.17993073165416718,0.17993073165416718,,
12,,25399,0.17467381060123444,0.17467381060123444,,
12,,25449,0.18287673592567444,0.18287673592567444,,
12,,25499,0.19454257190227509,0.19454257190227509,,
12,,25549,0.2291746884584427,0.2291746884584427,,
12,,25599,0.15603061020374298,0.15603061020374298,,
12,,25649,0.1836656779050827,0.1836656779050827,,
12,,25699,0.17112784087657928,0.17112784087657928,,
12,,25749,0.15356360375881195,0.15356360375881195,,
12,,25799,0.18487738072872162,0.18487738072872162,,
12,,25849,0.20974886417388916,0.20974886417388916,,
12,,25869,,,0.17874416708946228,0.17874416708946228
,0.0001,25870,,,,
