epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.001,0,,,,
0,,49,1.5544754266738892,1.5544754266738892,,
0,,99,1.0051642656326294,1.0051642656326294,,
0,,149,0.7976609468460083,0.7976609468460083,,
0,,199,0.9579680562019348,0.9579680562019348,,
0,,249,0.973848283290863,0.973848283290863,,
0,,299,0.7930828928947449,0.7930828928947449,,
0,,349,0.8520112633705139,0.8520112633705139,,
0,,399,0.8834684491157532,0.8834684491157532,,
0,,449,0.6434355974197388,0.6434355974197388,,
0,,499,0.8403714895248413,0.8403714895248413,,
0,,549,1.2851759195327759,1.2851759195327759,,
0,,599,0.7848083972930908,0.7848083972930908,,
0,,649,0.5846173167228699,0.5846173167228699,,
0,,699,0.7536006569862366,0.7536006569862366,,
0,,749,1.0035362243652344,1.0035362243652344,,
0,,799,0.586667537689209,0.586667537689209,,
0,,849,0.6406523585319519,0.6406523585319519,,
0,,899,0.5289814472198486,0.5289814472198486,,
0,,949,0.6514946818351746,0.6514946818351746,,
0,,999,0.8300626277923584,0.8300626277923584,,
0,,1049,0.8387706875801086,0.8387706875801086,,
0,,1099,0.6286992430686951,0.6286992430686951,,
0,,1149,0.7144906520843506,0.7144906520843506,,
0,,1199,0.8120193481445312,0.8120193481445312,,
0,,1249,0.5405528545379639,0.5405528545379639,,
0,,1299,0.5724089741706848,0.5724089741706848,,
0,,1349,0.575579047203064,0.575579047203064,,
0,,1364,,,0.5984444618225098,0.5984444618225098
,0.001,1365,,,,
1,,1399,0.5255982279777527,0.5255982279777527,,
1,,1449,0.8436375260353088,0.8436375260353088,,
1,,1499,0.8534308075904846,0.8534308075904846,,
1,,1549,0.9898399710655212,0.9898399710655212,,
1,,1599,0.652830183506012,0.652830183506012,,
1,,1649,0.734429121017456,0.734429121017456,,
1,,1699,0.5332481265068054,0.5332481265068054,,
1,,1749,0.9158511757850647,0.9158511757850647,,
1,,1799,0.7152671813964844,0.7152671813964844,,
1,,1849,0.8955507278442383,0.8955507278442383,,
1,,1899,0.8052931427955627,0.8052931427955627,,
1,,1949,0.5542754530906677,0.5542754530906677,,
1,,1999,0.5443524718284607,0.5443524718284607,,
1,,2049,0.5899866819381714,0.5899866819381714,,
1,,2099,0.5516242980957031,0.5516242980957031,,
1,,2149,0.7830957174301147,0.7830957174301147,,
1,,2199,0.5716024041175842,0.5716024041175842,,
1,,2249,0.7774356603622437,0.7774356603622437,,
1,,2299,0.4818674921989441,0.4818674921989441,,
1,,2349,0.46269774436950684,0.46269774436950684,,
1,,2399,0.6036716103553772,0.6036716103553772,,
1,,2449,0.5652537941932678,0.5652537941932678,,
1,,2499,0.42344629764556885,0.42344629764556885,,
1,,2549,0.830803394317627,0.830803394317627,,
1,,2599,0.5848240852355957,0.5848240852355957,,
1,,2649,0.4718562066555023,0.4718562066555023,,
1,,2699,0.465304434299469,0.465304434299469,,
1,,2729,,,0.617845892906189,0.617845892906189
,0.001,2730,,,,
2,,2749,0.5223152041435242,0.5223152041435242,,
2,,2799,0.6313580274581909,0.6313580274581909,,
2,,2849,0.4990500807762146,0.4990500807762146,,
2,,2899,0.5064184665679932,0.5064184665679932,,
2,,2949,0.9006934762001038,0.9006934762001038,,
2,,2999,0.6395474076271057,0.6395474076271057,,
2,,3049,0.5130255818367004,0.5130255818367004,,
2,,3099,0.47008776664733887,0.47008776664733887,,
2,,3149,0.5333121418952942,0.5333121418952942,,
2,,3199,0.8856325149536133,0.8856325149536133,,
2,,3249,0.5915833711624146,0.5915833711624146,,
2,,3299,0.49010616540908813,0.49010616540908813,,
2,,3349,0.5376986265182495,0.5376986265182495,,
2,,3399,0.5775057077407837,0.5775057077407837,,
2,,3449,0.8019481897354126,0.8019481897354126,,
2,,3499,0.7017546892166138,0.7017546892166138,,
2,,3549,0.406168669462204,0.406168669462204,,
2,,3599,0.6028516888618469,0.6028516888618469,,
2,,3649,0.43728959560394287,0.43728959560394287,,
2,,3699,0.46497642993927,0.46497642993927,,
2,,3749,0.7115498185157776,0.7115498185157776,,
2,,3799,0.7156510353088379,0.7156510353088379,,
2,,3849,0.8550117611885071,0.8550117611885071,,
2,,3899,0.777934193611145,0.777934193611145,,
2,,3949,0.5185722708702087,0.5185722708702087,,
2,,3999,0.6723278164863586,0.6723278164863586,,
2,,4049,0.6251834630966187,0.6251834630966187,,
2,,4094,,,0.5240164399147034,0.5240164399147034
,0.001,4095,,,,
3,,4099,0.606042206287384,0.606042206287384,,
3,,4149,0.6481366753578186,0.6481366753578186,,
3,,4199,0.9031036496162415,0.9031036496162415,,
3,,4249,0.9344767332077026,0.9344767332077026,,
3,,4299,0.5989009737968445,0.5989009737968445,,
3,,4349,0.5645092129707336,0.5645092129707336,,
3,,4399,0.4508708417415619,0.4508708417415619,,
3,,4449,0.7775336503982544,0.7775336503982544,,
3,,4499,0.5518168807029724,0.5518168807029724,,
3,,4549,0.424473375082016,0.424473375082016,,
3,,4599,0.7675549387931824,0.7675549387931824,,
3,,4649,0.6748645305633545,0.6748645305633545,,
3,,4699,0.7911480665206909,0.7911480665206909,,
3,,4749,0.6260153651237488,0.6260153651237488,,
3,,4799,0.6286383271217346,0.6286383271217346,,
3,,4849,0.572150707244873,0.572150707244873,,
3,,4899,0.44469544291496277,0.44469544291496277,,
3,,4949,0.48707783222198486,0.48707783222198486,,
3,,4999,0.6913523077964783,0.6913523077964783,,
3,,5049,0.4877415597438812,0.4877415597438812,,
3,,5099,0.5814357995986938,0.5814357995986938,,
3,,5149,0.6063001751899719,0.6063001751899719,,
3,,5199,0.5114564299583435,0.5114564299583435,,
3,,5249,0.5658292174339294,0.5658292174339294,,
3,,5299,0.6979477405548096,0.6979477405548096,,
3,,5349,0.6369621157646179,0.6369621157646179,,
3,,5399,0.6278473734855652,0.6278473734855652,,
3,,5449,0.6337442994117737,0.6337442994117737,,
3,,5459,,,0.49103811383247375,0.49103811383247375
,0.001,5460,,,,
4,,5499,0.5775989890098572,0.5775989890098572,,
4,,5549,0.6410270929336548,0.6410270929336548,,
4,,5599,0.7154577374458313,0.7154577374458313,,
4,,5649,0.4943001866340637,0.4943001866340637,,
4,,5699,0.43020519614219666,0.43020519614219666,,
4,,5749,0.48915350437164307,0.48915350437164307,,
4,,5799,0.4860711693763733,0.4860711693763733,,
4,,5849,0.6569246053695679,0.6569246053695679,,
4,,5899,0.5408809781074524,0.5408809781074524,,
4,,5949,0.8052917122840881,0.8052917122840881,,
4,,5999,0.6028953790664673,0.6028953790664673,,
4,,6049,0.5962710976600647,0.5962710976600647,,
4,,6099,0.4868982136249542,0.4868982136249542,,
4,,6149,0.6095132827758789,0.6095132827758789,,
4,,6199,0.4496573507785797,0.4496573507785797,,
4,,6249,0.5622628331184387,0.5622628331184387,,
4,,6299,0.420174241065979,0.420174241065979,,
4,,6349,0.5465524196624756,0.5465524196624756,,
4,,6399,0.5042611956596375,0.5042611956596375,,
4,,6449,0.6050214767456055,0.6050214767456055,,
4,,6499,0.7427606582641602,0.7427606582641602,,
4,,6549,0.6040561199188232,0.6040561199188232,,
4,,6599,0.718786895275116,0.718786895275116,,
4,,6649,0.45862334966659546,0.45862334966659546,,
4,,6699,0.6487295627593994,0.6487295627593994,,
4,,6749,0.4406471252441406,0.4406471252441406,,
4,,6799,0.44185250997543335,0.44185250997543335,,
4,,6824,,,0.5197360515594482,0.5197360515594482
,0.001,6825,,,,
5,,6849,0.3594342768192291,0.3594342768192291,,
5,,6899,0.5520872473716736,0.5520872473716736,,
5,,6949,0.3569631278514862,0.3569631278514862,,
5,,6999,0.7036846876144409,0.7036846876144409,,
5,,7049,0.40979087352752686,0.40979087352752686,,
5,,7099,0.4479067623615265,0.4479067623615265,,
5,,7149,0.3901595175266266,0.3901595175266266,,
5,,7199,0.7079100012779236,0.7079100012779236,,
5,,7249,0.5455688238143921,0.5455688238143921,,
5,,7299,0.5281355977058411,0.5281355977058411,,
