epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.001,0,,,,
0,,49,1.3760310411453247,1.3760310411453247,,
0,,99,0.7995066046714783,0.7995066046714783,,
0,,149,0.7879273295402527,0.7879273295402527,,
0,,199,0.6590601801872253,0.6590601801872253,,
0,,249,0.7532666921615601,0.7532666921615601,,
0,,299,1.138721227645874,1.138721227645874,,
0,,349,0.5522752404212952,0.5522752404212952,,
0,,399,0.7968167662620544,0.7968167662620544,,
0,,449,0.7641049027442932,0.7641049027442932,,
0,,499,0.5837191343307495,0.5837191343307495,,
0,,549,0.7406156063079834,0.7406156063079834,,
0,,599,0.5513671636581421,0.5513671636581421,,
0,,649,0.7734729647636414,0.7734729647636414,,
0,,699,0.7363868951797485,0.7363868951797485,,
0,,749,0.8347612023353577,0.8347612023353577,,
0,,799,0.8624448776245117,0.8624448776245117,,
0,,849,0.7675794959068298,0.7675794959068298,,
0,,899,0.5943464040756226,0.5943464040756226,,
0,,949,0.48628899455070496,0.48628899455070496,,
0,,999,1.3826884031295776,1.3826884031295776,,
0,,1049,0.6658369898796082,0.6658369898796082,,
0,,1099,0.8482611179351807,0.8482611179351807,,
0,,1149,0.8204296827316284,0.8204296827316284,,
0,,1199,0.7224521040916443,0.7224521040916443,,
0,,1249,1.365692138671875,1.365692138671875,,
0,,1299,0.4827304482460022,0.4827304482460022,,
0,,1349,0.9252382516860962,0.9252382516860962,,
0,,1399,0.604961633682251,0.604961633682251,,
0,,1449,0.6855144500732422,0.6855144500732422,,
0,,1499,0.7829948663711548,0.7829948663711548,,
0,,1549,0.4463746249675751,0.4463746249675751,,
0,,1599,1.0262435674667358,1.0262435674667358,,
0,,1649,0.7139647603034973,0.7139647603034973,,
0,,1699,0.4227047860622406,0.4227047860622406,,
0,,1749,0.7891290783882141,0.7891290783882141,,
0,,1799,0.5630074143409729,0.5630074143409729,,
0,,1849,1.2963383197784424,1.2963383197784424,,
0,,1899,0.5198559761047363,0.5198559761047363,,
0,,1949,0.5797387361526489,0.5797387361526489,,
0,,1999,0.46017369627952576,0.46017369627952576,,
0,,2049,0.8590626120567322,0.8590626120567322,,
0,,2099,0.6438983082771301,0.6438983082771301,,
0,,2149,0.5948297381401062,0.5948297381401062,,
0,,2168,,,0.6552923321723938,0.6552923321723938
,0.001,2169,,,,
1,,2199,0.6862859725952148,0.6862859725952148,,
1,,2249,0.4430672526359558,0.4430672526359558,,
1,,2299,0.45608919858932495,0.45608919858932495,,
1,,2349,0.5531758069992065,0.5531758069992065,,
1,,2399,1.0747179985046387,1.0747179985046387,,
1,,2449,1.215894341468811,1.215894341468811,,
1,,2499,0.7724763751029968,0.7724763751029968,,
1,,2549,0.7946011424064636,0.7946011424064636,,
1,,2599,0.4720587432384491,0.4720587432384491,,
1,,2649,0.49675893783569336,0.49675893783569336,,
1,,2699,0.6248385310173035,0.6248385310173035,,
1,,2749,0.47952669858932495,0.47952669858932495,,
1,,2799,0.4441794455051422,0.4441794455051422,,
1,,2849,0.6406230926513672,0.6406230926513672,,
1,,2899,0.6296201348304749,0.6296201348304749,,
1,,2949,0.5651013851165771,0.5651013851165771,,
1,,2999,0.6463772058486938,0.6463772058486938,,
1,,3049,0.9267753958702087,0.9267753958702087,,
1,,3099,0.6970229744911194,0.6970229744911194,,
1,,3149,0.7199468612670898,0.7199468612670898,,
1,,3199,1.0194644927978516,1.0194644927978516,,
1,,3249,0.6440203189849854,0.6440203189849854,,
1,,3299,0.7104625105857849,0.7104625105857849,,
1,,3349,0.6992654204368591,0.6992654204368591,,
1,,3399,0.8776227831840515,0.8776227831840515,,
1,,3449,0.6490361094474792,0.6490361094474792,,
1,,3499,0.5601734519004822,0.5601734519004822,,
1,,3549,0.8206706643104553,0.8206706643104553,,
1,,3599,0.463920921087265,0.463920921087265,,
1,,3649,0.4030236005783081,0.4030236005783081,,
1,,3699,0.48492196202278137,0.48492196202278137,,
1,,3749,0.446633905172348,0.446633905172348,,
1,,3799,0.7870789766311646,0.7870789766311646,,
1,,3849,0.5501187443733215,0.5501187443733215,,
1,,3899,0.6065478324890137,0.6065478324890137,,
1,,3949,0.6103121638298035,0.6103121638298035,,
1,,3999,0.7272132635116577,0.7272132635116577,,
1,,4049,0.49632903933525085,0.49632903933525085,,
1,,4099,0.46673062443733215,0.46673062443733215,,
1,,4149,0.4820789694786072,0.4820789694786072,,
1,,4199,0.3952130377292633,0.3952130377292633,,
1,,4249,0.6267061829566956,0.6267061829566956,,
1,,4299,0.7544689774513245,0.7544689774513245,,
1,,4337,,,0.6247914433479309,0.6247914433479309
,0.001,4338,,,,
2,,4349,0.3985404670238495,0.3985404670238495,,
2,,4399,0.4557529091835022,0.4557529091835022,,
2,,4449,0.6062247157096863,0.6062247157096863,,
2,,4499,0.40217679738998413,0.40217679738998413,,
2,,4549,0.5277155637741089,0.5277155637741089,,
2,,4599,0.4031001925468445,0.4031001925468445,,
2,,4649,0.4769725501537323,0.4769725501537323,,
2,,4699,0.3405773937702179,0.3405773937702179,,
2,,4749,0.3958422839641571,0.3958422839641571,,
2,,4799,0.38352149724960327,0.38352149724960327,,
2,,4849,0.5527831315994263,0.5527831315994263,,
2,,4899,0.7373754382133484,0.7373754382133484,,
2,,4949,0.6178111433982849,0.6178111433982849,,
2,,4999,0.5382996201515198,0.5382996201515198,,
2,,5049,0.5010184049606323,0.5010184049606323,,
2,,5099,0.5715233683586121,0.5715233683586121,,
2,,5149,0.7964155673980713,0.7964155673980713,,
2,,5199,0.5401671528816223,0.5401671528816223,,
2,,5249,0.6278314590454102,0.6278314590454102,,
2,,5299,0.5147566199302673,0.5147566199302673,,
2,,5349,0.5066737532615662,0.5066737532615662,,
