epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.000233596350262616,0,,,,
0,,49,1.457829475402832,1.457829475402832,,
0,,99,1.331942081451416,1.331942081451416,,
0,,149,0.9547936320304871,0.9547936320304871,,
0,,199,0.720831036567688,0.720831036567688,,
0,,249,0.6561360359191895,0.6561360359191895,,
0,,299,0.5920499563217163,0.5920499563217163,,
0,,349,0.898436427116394,0.898436427116394,,
0,,399,0.9503851532936096,0.9503851532936096,,
0,,449,0.8044112920761108,0.8044112920761108,,
0,,499,0.600042998790741,0.600042998790741,,
0,,549,0.8343793749809265,0.8343793749809265,,
0,,599,0.9533597826957703,0.9533597826957703,,
0,,649,1.1487107276916504,1.1487107276916504,,
0,,699,0.8377641439437866,0.8377641439437866,,
0,,749,0.7383944392204285,0.7383944392204285,,
0,,799,1.0057464838027954,1.0057464838027954,,
0,,849,0.7875490188598633,0.7875490188598633,,
0,,899,0.6288134455680847,0.6288134455680847,,
0,,949,0.7038233876228333,0.7038233876228333,,
0,,999,0.6520481109619141,0.6520481109619141,,
0,,1049,0.7977911233901978,0.7977911233901978,,
0,,1099,0.7196373343467712,0.7196373343467712,,
0,,1149,0.5433792471885681,0.5433792471885681,,
0,,1199,0.8367903828620911,0.8367903828620911,,
0,,1249,0.6805112361907959,0.6805112361907959,,
0,,1258,,,0.6374706625938416,0.6374706625938416
,0.000233596350262616,1259,,,,
1,,1299,0.47103968262672424,0.47103968262672424,,
1,,1349,0.5395572185516357,0.5395572185516357,,
1,,1399,0.5927133560180664,0.5927133560180664,,
1,,1449,0.5167555809020996,0.5167555809020996,,
1,,1499,0.494657039642334,0.494657039642334,,
1,,1549,0.5108193755149841,0.5108193755149841,,
1,,1599,1.1016770601272583,1.1016770601272583,,
1,,1649,0.451200932264328,0.451200932264328,,
1,,1699,0.4430442452430725,0.4430442452430725,,
1,,1749,0.5995987057685852,0.5995987057685852,,
1,,1799,0.6830018162727356,0.6830018162727356,,
1,,1849,0.6235116720199585,0.6235116720199585,,
1,,1899,0.4817560315132141,0.4817560315132141,,
1,,1949,0.5535328388214111,0.5535328388214111,,
1,,1999,0.7359221577644348,0.7359221577644348,,
1,,2049,0.877767026424408,0.877767026424408,,
1,,2099,0.6347860097885132,0.6347860097885132,,
