epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,7.309539835912905e-05,0,,,,
0,,49,1.5831488370895386,1.5831488370895386,,
0,,99,1.4387174844741821,1.4387174844741821,,
0,,149,0.9645291566848755,0.9645291566848755,,
0,,199,2.0198569297790527,2.0198569297790527,,
0,,249,0.8505257368087769,0.8505257368087769,,
0,,299,1.224656343460083,1.224656343460083,,
0,,349,0.7522228956222534,0.7522228956222534,,
0,,399,0.9487313032150269,0.9487313032150269,,
0,,449,0.6573956608772278,0.6573956608772278,,
0,,499,0.5606120824813843,0.5606120824813843,,
0,,549,1.099837064743042,1.099837064743042,,
0,,599,0.9071090817451477,0.9071090817451477,,
0,,649,0.555826723575592,0.555826723575592,,
0,,699,0.5042851567268372,0.5042851567268372,,
0,,749,1.0457849502563477,1.0457849502563477,,
0,,799,1.702621340751648,1.702621340751648,,
0,,849,1.814538598060608,1.814538598060608,,
0,,899,1.0280970335006714,1.0280970335006714,,
0,,949,1.058271884918213,1.058271884918213,,
0,,999,0.9100961685180664,0.9100961685180664,,
0,,1049,0.9319393038749695,0.9319393038749695,,
0,,1099,0.56800377368927,0.56800377368927,,
0,,1149,0.6470797657966614,0.6470797657966614,,
0,,1199,0.520031213760376,0.520031213760376,,
0,,1249,0.45659390091896057,0.45659390091896057,,
0,,1299,0.44175639748573303,0.44175639748573303,,
0,,1349,0.6199988126754761,0.6199988126754761,,
0,,1399,0.7731964588165283,0.7731964588165283,,
0,,1449,0.5917770266532898,0.5917770266532898,,
0,,1499,0.653627872467041,0.653627872467041,,
0,,1549,1.5554677248001099,1.5554677248001099,,
0,,1599,0.692874014377594,0.692874014377594,,
0,,1649,0.6360557079315186,0.6360557079315186,,
0,,1699,1.2471309900283813,1.2471309900283813,,
0,,1749,0.4342845380306244,0.4342845380306244,,
0,,1799,0.5009585022926331,0.5009585022926331,,
0,,1849,0.5301294326782227,0.5301294326782227,,
0,,1899,0.7793846726417542,0.7793846726417542,,
0,,1949,0.5167360305786133,0.5167360305786133,,
0,,1999,0.9087214469909668,0.9087214469909668,,
0,,2049,0.5292625427246094,0.5292625427246094,,
0,,2099,0.6248072385787964,0.6248072385787964,,
0,,2149,0.5298717021942139,0.5298717021942139,,
0,,2199,0.855120062828064,0.855120062828064,,
0,,2249,1.1257281303405762,1.1257281303405762,,
0,,2299,0.5054243803024292,0.5054243803024292,,
0,,2349,0.8494868874549866,0.8494868874549866,,
0,,2399,1.0086270570755005,1.0086270570755005,,
0,,2449,0.9560577869415283,0.9560577869415283,,
0,,2499,0.7436566948890686,0.7436566948890686,,
0,,2549,1.150470495223999,1.150470495223999,,
0,,2599,0.5968422293663025,0.5968422293663025,,
0,,2649,0.473032683134079,0.473032683134079,,
0,,2699,0.7551133036613464,0.7551133036613464,,
0,,2749,0.6814162731170654,0.6814162731170654,,
0,,2799,0.43468526005744934,0.43468526005744934,,
0,,2849,0.5532572269439697,0.5532572269439697,,
0,,2899,0.8393771648406982,0.8393771648406982,,
0,,2949,0.7483577728271484,0.7483577728271484,,
0,,2999,0.9918490648269653,0.9918490648269653,,
0,,3049,0.5462955832481384,0.5462955832481384,,
0,,3099,0.8396812081336975,0.8396812081336975,,
0,,3149,0.36893871426582336,0.36893871426582336,,
0,,3199,0.349758505821228,0.349758505821228,,
0,,3249,0.6288321614265442,0.6288321614265442,,
0,,3299,0.35787785053253174,0.35787785053253174,,
0,,3349,0.7816631197929382,0.7816631197929382,,
0,,3399,1.0254380702972412,1.0254380702972412,,
0,,3449,1.0604455471038818,1.0604455471038818,,
0,,3499,0.5583345890045166,0.5583345890045166,,
0,,3549,0.2275795340538025,0.2275795340538025,,
0,,3599,0.47454503178596497,0.47454503178596497,,
0,,3649,0.6487321853637695,0.6487321853637695,,
0,,3699,0.35837122797966003,0.35837122797966003,,
0,,3749,0.6456562280654907,0.6456562280654907,,
0,,3799,0.37745198607444763,0.37745198607444763,,
0,,3849,0.7671944499015808,0.7671944499015808,,
0,,3899,0.6309966444969177,0.6309966444969177,,
0,,3949,0.8353690505027771,0.8353690505027771,,
0,,3999,0.600172221660614,0.600172221660614,,
0,,4049,0.8230670094490051,0.8230670094490051,,
0,,4099,0.6818022727966309,0.6818022727966309,,
0,,4149,0.8943626880645752,0.8943626880645752,,
0,,4199,0.6776801943778992,0.6776801943778992,,
0,,4249,0.468887597322464,0.468887597322464,,
0,,4299,0.8352764844894409,0.8352764844894409,,
0,,4349,0.3184782862663269,0.3184782862663269,,
0,,4399,0.7600424289703369,0.7600424289703369,,
0,,4405,,,0.631746232509613,0.631746232509613
,7.309539835912905e-05,4406,,,,
1,,4449,1.3237489461898804,1.3237489461898804,,
1,,4499,0.6422812938690186,0.6422812938690186,,
1,,4549,0.6343317031860352,0.6343317031860352,,
1,,4599,0.4819936752319336,0.4819936752319336,,
1,,4649,0.74803227186203,0.74803227186203,,
1,,4699,0.2576148211956024,0.2576148211956024,,
1,,4749,0.5645871758460999,0.5645871758460999,,
1,,4799,0.7222163677215576,0.7222163677215576,,
1,,4849,0.5877416133880615,0.5877416133880615,,
1,,4899,0.9753397703170776,0.9753397703170776,,
1,,4949,0.4837620258331299,0.4837620258331299,,
1,,4999,0.41191452741622925,0.41191452741622925,,
1,,5049,0.6357351541519165,0.6357351541519165,,
1,,5099,0.4808477759361267,0.4808477759361267,,
1,,5149,0.6408069133758545,0.6408069133758545,,
1,,5199,0.439763605594635,0.439763605594635,,
1,,5249,0.464151531457901,0.464151531457901,,
1,,5299,0.46450018882751465,0.46450018882751465,,
1,,5349,0.29800909757614136,0.29800909757614136,,
1,,5399,0.501430332660675,0.501430332660675,,
1,,5449,0.4104379713535309,0.4104379713535309,,
1,,5499,1.0053389072418213,1.0053389072418213,,
1,,5549,0.7044687867164612,0.7044687867164612,,
1,,5599,0.34306570887565613,0.34306570887565613,,
1,,5649,0.42650920152664185,0.42650920152664185,,
1,,5699,0.6716932058334351,0.6716932058334351,,
1,,5749,0.6311910152435303,0.6311910152435303,,
1,,5799,0.7662895917892456,0.7662895917892456,,
1,,5849,0.6318506002426147,0.6318506002426147,,
1,,5899,1.2545517683029175,1.2545517683029175,,
1,,5949,0.7202581763267517,0.7202581763267517,,
1,,5999,0.7371644377708435,0.7371644377708435,,
1,,6049,0.692327618598938,0.692327618598938,,
1,,6099,0.8251032829284668,0.8251032829284668,,
1,,6149,0.5856606364250183,0.5856606364250183,,
1,,6199,0.8236430287361145,0.8236430287361145,,
1,,6249,0.766867995262146,0.766867995262146,,
1,,6299,0.45058128237724304,0.45058128237724304,,
1,,6349,0.6465107798576355,0.6465107798576355,,
1,,6399,0.8974767327308655,0.8974767327308655,,
1,,6449,0.34641700983047485,0.34641700983047485,,
1,,6499,0.5198319554328918,0.5198319554328918,,
1,,6549,0.6406511664390564,0.6406511664390564,,
1,,6599,1.413699984550476,1.413699984550476,,
1,,6649,0.49990662932395935,0.49990662932395935,,
1,,6699,0.2498052567243576,0.2498052567243576,,
1,,6749,0.5451240539550781,0.5451240539550781,,
1,,6799,0.603429913520813,0.603429913520813,,
1,,6849,0.7706328630447388,0.7706328630447388,,
1,,6899,0.3620914816856384,0.3620914816856384,,
1,,6949,0.3977132737636566,0.3977132737636566,,
1,,6999,0.48720216751098633,0.48720216751098633,,
1,,7049,0.7909203171730042,0.7909203171730042,,
1,,7099,0.4093346893787384,0.4093346893787384,,
1,,7149,0.5021644234657288,0.5021644234657288,,
1,,7199,0.4798736572265625,0.4798736572265625,,
1,,7249,0.7731753587722778,0.7731753587722778,,
1,,7299,0.5291810035705566,0.5291810035705566,,
1,,7349,0.39846932888031006,0.39846932888031006,,
1,,7399,0.49244019389152527,0.49244019389152527,,
1,,7449,0.7474265694618225,0.7474265694618225,,
1,,7499,0.3805934190750122,0.3805934190750122,,
1,,7549,0.7942445278167725,0.7942445278167725,,
1,,7599,0.9290289282798767,0.9290289282798767,,
1,,7649,0.9218487739562988,0.9218487739562988,,
1,,7699,0.6405978798866272,0.6405978798866272,,
1,,7749,0.5764182806015015,0.5764182806015015,,
1,,7799,0.5310497879981995,0.5310497879981995,,
1,,7849,0.4718078672885895,0.4718078672885895,,
1,,7899,1.0864635705947876,1.0864635705947876,,
1,,7949,0.5104851722717285,0.5104851722717285,,
1,,7999,0.5000584721565247,0.5000584721565247,,
1,,8049,0.4876711070537567,0.4876711070537567,,
1,,8099,1.1357959508895874,1.1357959508895874,,
1,,8149,0.2680131494998932,0.2680131494998932,,
1,,8199,1.2501766681671143,1.2501766681671143,,
1,,8249,0.3061542212963104,0.3061542212963104,,
1,,8299,0.5525636672973633,0.5525636672973633,,
1,,8349,0.47373002767562866,0.47373002767562866,,
1,,8399,0.3703802525997162,0.3703802525997162,,
1,,8449,0.3380912244319916,0.3380912244319916,,
1,,8499,0.3737848103046417,0.3737848103046417,,
1,,8549,0.34801751375198364,0.34801751375198364,,
1,,8599,0.8150547742843628,0.8150547742843628,,
1,,8649,0.5491743683815002,0.5491743683815002,,
1,,8699,0.3943723440170288,0.3943723440170288,,
1,,8749,0.5116172432899475,0.5116172432899475,,
1,,8799,0.3632722795009613,0.3632722795009613,,
1,,8811,,,0.6047680974006653,0.6047680974006653
,7.309539835912905e-05,8812,,,,
2,,8849,0.8931101560592651,0.8931101560592651,,
2,,8899,0.4018458127975464,0.4018458127975464,,
2,,8949,0.2957499623298645,0.2957499623298645,,
2,,8999,0.8852618336677551,0.8852618336677551,,
2,,9049,0.6973704695701599,0.6973704695701599,,
2,,9099,0.41085389256477356,0.41085389256477356,,
2,,9149,0.7299202680587769,0.7299202680587769,,
2,,9199,0.5421092510223389,0.5421092510223389,,
2,,9249,0.6958903074264526,0.6958903074264526,,
2,,9299,0.427767813205719,0.427767813205719,,
2,,9349,0.6280747652053833,0.6280747652053833,,
2,,9399,0.5382273197174072,0.5382273197174072,,
2,,9449,0.5510234832763672,0.5510234832763672,,
2,,9499,1.1854772567749023,1.1854772567749023,,
2,,9549,0.5943307876586914,0.5943307876586914,,
2,,9599,0.6150045990943909,0.6150045990943909,,
2,,9649,0.7105727195739746,0.7105727195739746,,
2,,9699,0.5898550152778625,0.5898550152778625,,
2,,9749,0.6413116455078125,0.6413116455078125,,
2,,9799,0.8825905323028564,0.8825905323028564,,
2,,9849,0.4124295711517334,0.4124295711517334,,
2,,9899,1.0229672193527222,1.0229672193527222,,
2,,9949,0.7340980172157288,0.7340980172157288,,
2,,9999,0.7740911245346069,0.7740911245346069,,
2,,10049,0.45202651619911194,0.45202651619911194,,
2,,10099,0.4158809781074524,0.4158809781074524,,
2,,10149,0.36177700757980347,0.36177700757980347,,
2,,10199,0.4375736713409424,0.4375736713409424,,
2,,10249,0.397197425365448,0.397197425365448,,
2,,10299,0.4666537046432495,0.4666537046432495,,
2,,10349,0.5740964412689209,0.5740964412689209,,
2,,10399,0.47733980417251587,0.47733980417251587,,
2,,10449,0.6556638479232788,0.6556638479232788,,
2,,10499,0.5271703004837036,0.5271703004837036,,
2,,10549,0.8638152480125427,0.8638152480125427,,
2,,10599,0.8381490111351013,0.8381490111351013,,
2,,10649,0.5348997116088867,0.5348997116088867,,
2,,10699,1.0223095417022705,1.0223095417022705,,
2,,10749,0.3260076940059662,0.3260076940059662,,
2,,10799,0.4243290424346924,0.4243290424346924,,
2,,10849,0.4403371214866638,0.4403371214866638,,
2,,10899,0.3897570073604584,0.3897570073604584,,
2,,10949,0.6880599856376648,0.6880599856376648,,
2,,10999,0.4211583733558655,0.4211583733558655,,
2,,11049,0.7052767872810364,0.7052767872810364,,
2,,11099,0.37596648931503296,0.37596648931503296,,
2,,11149,0.7505828738212585,0.7505828738212585,,
2,,11199,0.4023931622505188,0.4023931622505188,,
2,,11249,0.6560397744178772,0.6560397744178772,,
2,,11299,0.39549747109413147,0.39549747109413147,,
2,,11349,0.475446879863739,0.475446879863739,,
2,,11399,0.48254406452178955,0.48254406452178955,,
2,,11449,0.5650863647460938,0.5650863647460938,,
2,,11499,0.9353141784667969,0.9353141784667969,,
2,,11549,0.7584278583526611,0.7584278583526611,,
