epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.00015304852121831474,0,,,,
0,,49,1.140898585319519,1.140898585319519,,
0,,99,0.9931678771972656,0.9931678771972656,,
0,,149,1.0347118377685547,1.0347118377685547,,
0,,199,0.8892232775688171,0.8892232775688171,,
0,,249,0.6717265844345093,0.6717265844345093,,
0,,299,1.038101315498352,1.038101315498352,,
0,,349,0.6084550619125366,0.6084550619125366,,
0,,399,0.9755638837814331,0.9755638837814331,,
0,,449,0.8073452711105347,0.8073452711105347,,
0,,499,0.6238427758216858,0.6238427758216858,,
0,,549,0.6075294613838196,0.6075294613838196,,
0,,599,1.03419828414917,1.03419828414917,,
0,,649,0.5967572331428528,0.5967572331428528,,
0,,699,0.7740224003791809,0.7740224003791809,,
0,,749,0.6559649109840393,0.6559649109840393,,
0,,799,0.5428222417831421,0.5428222417831421,,
0,,849,0.541478157043457,0.541478157043457,,
0,,899,0.7000111937522888,0.7000111937522888,,
0,,949,0.9607425928115845,0.9607425928115845,,
0,,999,0.8605791926383972,0.8605791926383972,,
0,,1049,0.8539919853210449,0.8539919853210449,,
0,,1099,0.9849188327789307,0.9849188327789307,,
0,,1149,0.6659249663352966,0.6659249663352966,,
0,,1199,0.6589654684066772,0.6589654684066772,,
0,,1249,0.5707179307937622,0.5707179307937622,,
0,,1299,1.0071203708648682,1.0071203708648682,,
0,,1303,,,0.7018152475357056,0.7018152475357056
,0.00015304852121831474,1304,,,,
1,,1349,0.7969868183135986,0.7969868183135986,,
1,,1399,0.7404200434684753,0.7404200434684753,,
1,,1449,0.847387433052063,0.847387433052063,,
1,,1499,0.8011090755462646,0.8011090755462646,,
1,,1549,0.5482406616210938,0.5482406616210938,,
1,,1599,0.8650022745132446,0.8650022745132446,,
1,,1649,0.4771510362625122,0.4771510362625122,,
1,,1699,0.711182177066803,0.711182177066803,,
1,,1749,0.5363499522209167,0.5363499522209167,,
1,,1799,0.6214380264282227,0.6214380264282227,,
1,,1849,0.6947720646858215,0.6947720646858215,,
1,,1899,0.619961678981781,0.619961678981781,,
1,,1949,0.5682234764099121,0.5682234764099121,,
1,,1999,0.6621872186660767,0.6621872186660767,,
1,,2049,0.6745131611824036,0.6745131611824036,,
1,,2099,0.5380046367645264,0.5380046367645264,,
1,,2149,0.48236870765686035,0.48236870765686035,,
1,,2199,0.5914020538330078,0.5914020538330078,,
1,,2249,0.4021224081516266,0.4021224081516266,,
1,,2299,0.5997335314750671,0.5997335314750671,,
1,,2349,0.6415358781814575,0.6415358781814575,,
1,,2399,0.9504139423370361,0.9504139423370361,,
1,,2449,0.6862925291061401,0.6862925291061401,,
1,,2499,0.5733273029327393,0.5733273029327393,,
1,,2549,0.612195611000061,0.612195611000061,,
1,,2599,0.5837051272392273,0.5837051272392273,,
1,,2607,,,0.6287769079208374,0.6287769079208374
,0.00015304852121831474,2608,,,,
2,,2649,0.9427187442779541,0.9427187442779541,,
2,,2699,0.768721878528595,0.768721878528595,,
2,,2749,0.6108036637306213,0.6108036637306213,,
2,,2799,0.6136861443519592,0.6136861443519592,,
2,,2849,0.9088137745857239,0.9088137745857239,,
2,,2899,0.5639169812202454,0.5639169812202454,,
2,,2949,0.574406087398529,0.574406087398529,,
2,,2999,0.48933422565460205,0.48933422565460205,,
2,,3049,0.5073143243789673,0.5073143243789673,,
2,,3099,0.8084115386009216,0.8084115386009216,,
2,,3149,0.47231748700141907,0.47231748700141907,,
2,,3199,0.6027683615684509,0.6027683615684509,,
2,,3249,0.8370040059089661,0.8370040059089661,,
2,,3299,0.48376205563545227,0.48376205563545227,,
2,,3349,0.5264082551002502,0.5264082551002502,,
2,,3399,0.5018067955970764,0.5018067955970764,,
2,,3449,0.5673468708992004,0.5673468708992004,,
2,,3499,0.5359748005867004,0.5359748005867004,,
2,,3549,0.6786261200904846,0.6786261200904846,,
2,,3599,0.6331158876419067,0.6331158876419067,,
2,,3649,0.5036938786506653,0.5036938786506653,,
2,,3699,0.3752761781215668,0.3752761781215668,,
2,,3749,0.5353068113327026,0.5353068113327026,,
2,,3799,0.6611511707305908,0.6611511707305908,,
2,,3849,0.6469675302505493,0.6469675302505493,,
2,,3899,0.6990126967430115,0.6990126967430115,,
2,,3911,,,0.606580913066864,0.606580913066864
,0.00015304852121831474,3912,,,,
3,,3949,0.5440322756767273,0.5440322756767273,,
3,,3999,0.8120160698890686,0.8120160698890686,,
3,,4049,0.7023438811302185,0.7023438811302185,,
3,,4099,0.972183108329773,0.972183108329773,,
3,,4149,0.4804899990558624,0.4804899990558624,,
3,,4199,0.4822904169559479,0.4822904169559479,,
3,,4249,0.3911547362804413,0.3911547362804413,,
3,,4299,0.5214287042617798,0.5214287042617798,,
3,,4349,0.521079957485199,0.521079957485199,,
3,,4399,0.5901868939399719,0.5901868939399719,,
3,,4449,0.6231244206428528,0.6231244206428528,,
3,,4499,0.6133294701576233,0.6133294701576233,,
3,,4549,0.47996824979782104,0.47996824979782104,,
3,,4599,0.6573817133903503,0.6573817133903503,,
3,,4649,0.6065521240234375,0.6065521240234375,,
3,,4699,0.6917209029197693,0.6917209029197693,,
3,,4749,0.5531480312347412,0.5531480312347412,,
3,,4799,0.7844223380088806,0.7844223380088806,,
3,,4849,0.3922055661678314,0.3922055661678314,,
3,,4899,0.4264642000198364,0.4264642000198364,,
3,,4949,0.40861776471138,0.40861776471138,,
3,,4999,0.4633237421512604,0.4633237421512604,,
3,,5049,0.47731009125709534,0.47731009125709534,,
3,,5099,0.4715249836444855,0.4715249836444855,,
3,,5149,0.5505295991897583,0.5505295991897583,,
3,,5199,0.5153560042381287,0.5153560042381287,,
3,,5215,,,0.582482635974884,0.582482635974884
,0.00015304852121831474,5216,,,,
4,,5249,0.40924328565597534,0.40924328565597534,,
4,,5299,0.4490930438041687,0.4490930438041687,,
4,,5349,0.5988349318504333,0.5988349318504333,,
4,,5399,0.6188418865203857,0.6188418865203857,,
4,,5449,0.47593387961387634,0.47593387961387634,,
4,,5499,0.4868440628051758,0.4868440628051758,,
4,,5549,0.7514450550079346,0.7514450550079346,,
4,,5599,0.49313634634017944,0.49313634634017944,,
4,,5649,0.5996952652931213,0.5996952652931213,,
4,,5699,0.47750118374824524,0.47750118374824524,,
4,,5749,0.46127232909202576,0.46127232909202576,,
4,,5799,0.4263298213481903,0.4263298213481903,,
4,,5849,0.4518704116344452,0.4518704116344452,,
4,,5899,0.5541670918464661,0.5541670918464661,,
4,,5949,0.7045323252677917,0.7045323252677917,,
4,,5999,0.82249915599823,0.82249915599823,,
4,,6049,0.6810011267662048,0.6810011267662048,,
4,,6099,0.569679856300354,0.569679856300354,,
4,,6149,0.5020744800567627,0.5020744800567627,,
4,,6199,0.3206060826778412,0.3206060826778412,,
4,,6249,0.6217997670173645,0.6217997670173645,,
4,,6299,0.4449787437915802,0.4449787437915802,,
