basin_id,horizon,MSE,MAE,NSE,RMSE
CH_2290,7,18.314857,2.3093815,0.11664319038391113,4.2795863
CH_2290,8,18.651041,2.33903,0.08929109573364258,4.318685
CH_2290,9,18.716936,2.3691998,0.07470434904098511,4.3263073
CH_2290,10,18.705978,2.381918,0.0664929747581482,4.325041
CH_2303,1,5.7288365,0.9583061,0.5555943846702576,2.393499
CH_2303,2,9.952446,1.3910311,0.22813689708709717,3.1547496
CH_2303,3,11.708368,1.6012299,0.09792947769165039,3.4217494
CH_2303,4,12.596218,1.6961327,0.032881736755371094,3.5491152
CH_2303,5,12.893993,1.7575973,0.010042667388916016,3.5908208
CH_2303,6,13.082966,1.8075149,-0.00475764274597168,3.6170382
CH_2303,7,13.249524,1.8355863,-0.017800569534301758,3.6399896
CH_2303,8,13.09454,1.856557,-0.018078207969665527,3.6186378
CH_2303,9,13.168322,1.8748609,-0.02781200408935547,3.6288183
CH_2303,10,13.108006,1.8893322,-0.02547299861907959,3.620498
CH_2307,1,0.72516227,0.38485384,0.8573232740163803,0.8515646
CH_2307,2,1.6738878,0.61020154,0.6710101962089539,1.2937882
CH_2307,3,2.2264633,0.7662974,0.5631859600543976,1.4921339
CH_2307,4,2.6197333,0.881641,0.4866611957550049,1.618559
CH_2307,5,2.9393947,0.96817195,0.4242503046989441,1.7144663
CH_2307,6,3.1740544,1.039582,0.3783760666847229,1.7815876
CH_2307,7,3.3797295,1.099941,0.33846771717071533,1.838404
CH_2307,8,3.548757,1.1473852,0.3012390732765198,1.8838145
CH_2307,9,3.677343,1.185463,0.2708784341812134,1.91764
CH_2307,10,3.720429,1.2095737,0.25778549909591675,1.9288414
CH_2321,1,2.7031713,0.6020827,0.6754318475723267,1.6441324
CH_2321,2,4.2018375,0.7595869,0.49541789293289185,2.0498383
CH_2321,3,5.015144,0.88402665,0.39767956733703613,2.2394516
CH_2321,4,5.6613503,0.9779565,0.31996285915374756,2.3793592
CH_2321,5,6.2085137,1.0570363,0.25410038232803345,2.491689
CH_2321,6,6.5866947,1.1273463,0.20851820707321167,2.5664556
CH_2321,7,6.8590364,1.1958603,0.17563104629516602,2.618976
CH_2321,8,7.0448284,1.2599357,0.15313154458999634,2.6542096
CH_2321,9,7.243235,1.3047519,0.12912142276763916,2.691326
CH_2321,10,7.389225,1.3274331,0.1113964319229126,2.718313
CH_2342,1,1.1009971,0.3782555,0.8785385116934776,1.0492841
CH_2342,2,1.9769764,0.49648893,0.7818895876407623,1.40605
CH_2342,3,2.4718606,0.5815707,0.7272844016551971,1.5722152
CH_2342,4,2.9026048,0.65744364,0.679792582988739,1.7037033
CH_2342,5,3.2658145,0.71325815,0.639771580696106,1.8071564
CH_2342,6,3.575645,0.75690156,0.605663388967514,1.8909376
CH_2342,7,3.8638394,0.787541,0.5739565491676331,1.9656651
CH_2342,8,4.0932446,0.8184673,0.5486867129802704,2.023177
CH_2342,9,4.2918057,0.8452017,0.5268187820911407,2.0716674
CH_2342,10,4.5295124,0.87564445,0.5005779564380646,2.1282651
CH_2346,1,1.8395969,0.7404043,0.9087169766426086,1.3563174
CH_2346,2,2.5454545,0.8620475,0.8736695349216461,1.595448
CH_2346,3,2.945234,0.9354403,0.8538030236959457,1.7161684
CH_2346,4,3.332404,1.0178202,0.8345657587051392,1.8254873
CH_2346,5,3.6056273,1.0644813,0.8209833204746246,1.8988489
CH_2346,6,3.803811,1.0958335,0.8111268728971481,1.9503361
CH_2346,7,3.9308968,1.1170073,0.8047926872968674,1.982649
CH_2346,8,4.0777736,1.1632625,0.7974834442138672,2.0193498
CH_2346,9,4.1132913,1.1948913,0.7957006990909576,2.028125
CH_2346,10,4.3149467,1.2424148,0.7856575101613998,2.077245
CH_2351,1,0.21501283,0.3295851,0.8800691440701485,0.46369475
CH_2351,2,0.34135717,0.41735613,0.8097032308578491,0.5842578
CH_2351,3,0.42657587,0.46455517,0.7623395770788193,0.65312773
CH_2351,4,0.493524,0.5001232,0.7252305746078491,0.7025126
CH_2351,5,0.55670524,0.5290715,0.6902453601360321,0.74612683
CH_2351,6,0.5895198,0.5357032,0.6719983816146851,0.76780194
CH_2351,7,0.6113969,0.5405917,0.6596956253051758,0.78191876
CH_2351,8,0.6575821,0.57059747,0.6338289380073547,0.81091434
CH_2351,9,0.6695186,0.57681173,0.6269088089466095,0.8182412
CH_2351,10,0.68612623,0.588583,0.6174110770225525,0.82832736
CH_2352,1,1.5051545,0.41722256,0.7137757539749146,1.2268474
CH_2352,2,2.369555,0.5621971,0.5493218898773193,1.5393358
CH_2352,3,2.7484891,0.6458911,0.4771691560745239,1.6578568
CH_2352,4,2.9488447,0.70655614,0.43902599811553955,1.7172201
CH_2352,5,3.063611,0.74289864,0.41717302799224854,1.7503175
CH_2352,6,3.162081,0.7715846,0.3984529376029968,1.7782241
CH_2352,7,3.2206662,0.7943156,0.38732510805130005,1.7946215
CH_2352,8,3.235731,0.80136025,0.38473427295684814,1.7988137
CH_2352,9,3.2686517,0.81071305,0.3786686658859253,1.8079413
CH_2352,10,3.3210003,0.8271252,0.3688734769821167,1.8223612
CH_2355,1,0.28839123,0.25359893,0.9521933421492577,0.5370207
CH_2355,2,0.53928906,0.33424342,0.9105810821056366,0.734363
CH_2355,3,0.77743685,0.41130763,0.8710630834102631,0.8817238
CH_2355,4,0.98980975,0.4792298,0.8358062952756882,0.9948918
CH_2355,5,1.1641372,0.5316401,0.8068447411060333,1.078952
CH_2355,6,1.3269861,0.5786247,0.7797719985246658,1.1519488
CH_2355,7,1.4648997,0.6099382,0.7568409889936447,1.2103304
CH_2355,8,1.5956038,0.6442657,0.7351038455963135,1.2631721
CH_2355,9,1.7269475,0.6658019,0.7132480144500732,1.3141338
CH_2355,10,1.8493991,0.68831676,0.6928589642047882,1.3599261
CH_2364,1,1.3206493,0.29605502,0.6122351586818695,1.1491951
CH_2364,2,1.9552681,0.37771952,0.42582768201828003,1.398309
CH_2364,3,2.2144742,0.42789292,0.34962761402130127,1.4881109
CH_2364,4,2.3446047,0.46292952,0.31135016679763794,1.5312102
CH_2364,5,2.4599545,0.48840967,0.2773892879486084,1.5684242
CH_2364,6,2.570118,0.50687355,0.24494534730911255,1.6031587
CH_2364,7,2.6622887,0.5231459,0.21777129173278809,1.6316521
CH_2364,8,2.7289727,0.53686947,0.19809496402740479,1.6519603
CH_2364,9,2.7813485,0.55232376,0.1826205849647522,1.6677375
CH_2364,10,2.8532562,0.56702,0.16138404607772827,1.6891584
CH_2368,1,30.356297,1.0455781,0.36147385835647583,5.509655
CH_2368,2,42.848087,1.3447175,0.09871935844421387,6.545845
CH_2368,3,45.409958,1.4668698,0.04483354091644287,6.7386913
CH_2368,4,46.33578,1.5471542,0.025364816188812256,6.8070393
CH_2368,5,46.88317,1.6115904,0.013857781887054443,6.847129
CH_2368,6,47.362362,1.6650808,0.0037908554077148438,6.882032
CH_2368,7,47.727066,1.707088,-0.0038683414459228516,6.908478
CH_2368,8,47.97625,1.7369838,-0.009096264839172363,6.926489
CH_2368,9,48.162693,1.7579618,-0.012999296188354492,6.9399347
CH_2368,10,48.471638,1.7735502,-0.019478678703308105,6.9621577
CH_2369,1,0.5078536,0.25043702,0.5579186677932739,0.7126385
CH_2369,2,0.7085276,0.35341683,0.38332200050354004,0.84174085
CH_2369,3,0.75111157,0.40096632,0.34741687774658203,0.8666669
CH_2369,4,0.81933045,0.4359916,0.28877776861190796,0.9051688
CH_2369,5,0.86699,0.45856622,0.24765992164611816,0.93112296
CH_2369,6,0.89642185,0.4743783,0.22229212522506714,0.9467956
CH_2369,7,0.92849535,0.48733747,0.19625550508499146,0.96358466
CH_2369,8,0.95136005,0.50201154,0.1789323091506958,0.9753769
CH_2369,9,0.9665497,0.509,0.16650336980819702,0.9831326
CH_2369,10,0.9723973,0.51628846,0.16139042377471924,0.9861021
CH_2372,1,2.4378028,0.974583,0.6795301735401154,1.5613464
CH_2372,2,3.9814434,1.2571094,0.4760575294494629,1.9953555
CH_2372,3,4.5530868,1.3300945,0.4002729654312134,2.1337962
CH_2372,4,4.7770724,1.3866298,0.3701942563056946,2.1856515
CH_2372,5,4.932379,1.4249451,0.3494713306427002,2.220896
CH_2372,6,4.8384156,1.3951205,0.36177659034729004,2.1996398
CH_2372,7,4.670767,1.3550429,0.38367021083831787,2.1611958
CH_2372,8,4.801077,1.4057107,0.3664044141769409,2.191136
CH_2372,9,4.9309106,1.4342825,0.3491939306259155,2.2205653
CH_2372,10,4.9261017,1.4272552,0.34965646266937256,2.2194822
CH_2374,1,7.4731274,1.0604361,0.4598458409309387,2.7337022
CH_2374,2,11.800962,1.4689119,0.1471894383430481,3.435253
CH_2374,3,13.244825,1.6464163,0.05022794008255005,3.639344
CH_2374,4,13.915468,1.708878,0.005981028079986572,3.7303443
CH_2374,5,14.02193,1.7432077,-0.0015867948532104492,3.7445867
CH_2374,6,14.117341,1.7749202,-0.00857234001159668,3.757305
CH_2374,7,14.234006,1.7996111,-0.017082571983337402,3.772798
CH_2374,8,14.143356,1.8147464,-0.019909262657165527,3.7607653
CH_2374,9,14.301476,1.8399861,-0.03430473804473877,3.7817292
CH_2374,10,14.296549,1.85613,-0.03544116020202637,3.7810776
CH_2378,1,1.0046265,0.5934438,0.8174960315227509,1.0023106
CH_2378,2,2.3415263,0.840827,0.5747771561145782,1.5302047
CH_2378,3,3.0125763,0.9624145,0.45328205823898315,1.7356775
CH_2378,4,3.407109,1.0394747,0.3816053867340088,1.8458356
CH_2378,5,3.682182,1.1009874,0.33147066831588745,1.9189013
CH_2378,6,3.8694324,1.1299983,0.29752254486083984,1.9670873
CH_2378,7,4.0330997,1.1414709,0.2678684592247009,2.0082579
CH_2378,8,4.2200494,1.1792327,0.23067116737365723,2.054276
CH_2378,9,4.3176923,1.2119789,0.20617032051086426,2.0779057
CH_2378,10,4.313865,1.2180572,0.2009422779083252,2.0769846
CH_2386,1,0.6001101,0.2909233,0.6073412895202637,0.77466774
CH_2386,2,0.98825306,0.41739938,0.3535054922103882,0.99410915
CH_2386,3,1.1839374,0.48810095,0.23810076713562012,1.0880889
CH_2386,4,1.2767801,0.5298586,0.18558818101882935,1.129947
CH_2386,5,1.342748,0.56031543,0.14528852701187134,1.1587701
CH_2386,6,1.3932225,0.5837278,0.11387395858764648,1.1803484
CH_2386,7,1.4303987,0.600764,0.09058856964111328,1.1959928
CH_2386,8,1.4444278,0.6155163,0.07633465528488159,1.2018435
CH_2386,9,1.455926,0.6222635,0.06068986654281616,1.2066176
CH_2386,10,1.4385473,0.62452,0.06347447633743286,1.1993946
CH_2387,1,1.239737,0.678778,0.7358680069446564,1.1134348
CH_2387,2,2.0381827,0.8575612,0.5657283663749695,1.4276494
CH_2387,3,2.3460338,0.878685,0.5002629458904266,1.5316768
CH_2387,4,2.5698018,0.91593575,0.4529687166213989,1.6030601
CH_2387,5,2.7496576,0.9522543,0.4150869846343994,1.6582092
CH_2387,6,2.777997,0.9175396,0.4094163179397583,1.6667324
CH_2387,7,2.8036103,0.9025163,0.40413057804107666,1.6743985
CH_2387,8,3.0467687,0.984299,0.35280513763427734,1.7454995
CH_2387,9,3.22878,1.021571,0.3143399953842163,1.7968806
CH_2387,10,3.2799647,1.0120376,0.30356842279434204,1.8110672
CH_2403,1,0.30676508,0.16693825,0.8181905299425125,0.55386376
CH_2403,2,0.51588905,0.22170402,0.6942377984523773,0.71825415
CH_2403,3,0.6600988,0.26216325,0.6087593138217926,0.81246465
CH_2403,4,0.7666905,0.2901133,0.5455743074417114,0.8756086
CH_2403,5,0.845474,0.3106975,0.4988754391670227,0.9194966
CH_2403,6,0.9103298,0.32538372,0.460404634475708,0.95411205
CH_2403,7,0.95896024,0.33564833,0.43157243728637695,0.97926515
CH_2403,8,1.0037014,0.34665138,0.40504491329193115,1.001849
CH_2403,9,1.0467463,0.3573925,0.37952232360839844,1.0231062
CH_2403,10,1.0877091,0.36580002,0.3552190661430359,1.0429329
CH_2409,1,7.0419574,1.0543202,0.3719415068626404,2.6536686
CH_2409,2,9.891905,1.4290309,0.11795604228973389,3.14514
CH_2409,3,10.917661,1.5823237,0.030562996864318848,3.3041883
CH_2409,4,11.257167,1.6392378,0.0005984306335449219,3.3551702
CH_2409,5,11.36946,1.681146,-0.009629607200622559,3.371863
CH_2409,6,11.448337,1.708088,-0.016889214515686035,3.383539
CH_2409,7,11.530787,1.7412905,-0.02421712875366211,3.3957014
CH_2409,8,11.107987,1.7547919,-0.024353742599487305,3.3328648
CH_2409,9,11.156109,1.763972,-0.03751111030578613,3.3400762
CH_2409,10,11.143399,1.7768514,-0.038379788398742676,3.3381732
CH_2410,1,0.5597749,0.39259398,0.8485597670078278,0.74818105
CH_2410,2,1.1277759,0.5359753,0.6950969398021698,1.061968
CH_2410,3,1.4231242,0.6192914,0.6154917478561401,1.1929477
CH_2410,4,1.6219978,0.69007206,0.5619670152664185,1.2735767
CH_2410,5,1.7558572,0.7426632,0.5257806777954102,1.3250877
CH_2410,6,1.8689116,0.7831011,0.49513983726501465,1.3670814
CH_2410,7,1.9539653,0.80475485,0.4721863865852356,1.3978431
CH_2410,8,2.0244126,0.8342817,0.4531738758087158,1.4228185
CH_2410,9,2.1009977,0.86108786,0.4326009750366211,1.4494818
CH_2410,10,2.1787856,0.8792026,0.41157859563827515,1.476071
CH_2415,1,0.15136756,0.20976,0.6519164144992828,0.38905984
CH_2415,2,0.20328476,0.26478973,0.53251051902771,0.4508711
CH_2415,3,0.23542942,0.29889047,0.46259528398513794,0.4852107
CH_2415,4,0.26001257,0.32509038,0.4083017110824585,0.5099143
CH_2415,5,0.28247148,0.34995383,0.3581743836402893,0.53148043
CH_2415,6,0.30675465,0.37461442,0.3037542700767517,0.55385435
CH_2415,7,0.3246374,0.39226422,0.2638038396835327,0.5697696
CH_2415,8,0.33690736,0.40788093,0.23310339450836182,0.5804372
CH_2415,9,0.3493808,0.41903496,0.20175600051879883,0.5910844
CH_2415,10,0.35149768,0.42608893,0.19051587581634521,0.5928724
CH_2418,1,0.778648,0.18191168,0.699661523103714,0.88241035
CH_2418,2,1.1761802,0.22976647,0.5463218986988068,1.0845184
CH_2418,3,1.422642,0.2551933,0.45125001668930054,1.1927456
CH_2418,4,1.5798099,0.27786046,0.39061909914016724,1.2569048
CH_2418,5,1.6996442,0.294575,0.34438759088516235,1.303704
CH_2418,6,1.7907209,0.30610266,0.30924952030181885,1.3381782
CH_2418,7,1.8712164,0.31219462,0.2781909704208374,1.3679241
CH_2418,8,1.9194593,0.31665045,0.2595731019973755,1.3854456
CH_2418,9,1.9479932,0.32383072,0.24855738878250122,1.3957052
CH_2418,10,1.9902122,0.33198792,0.23226410150527954,1.4107488
CH_2419,1,2.337078,0.5375055,0.8810989856719971,1.5287505
CH_2419,2,3.928227,0.704602,0.8001179695129395,1.9819756
CH_2419,3,4.530648,0.82201576,0.7694302946329117,2.128532
CH_2419,4,4.9723716,0.9130988,0.7469136416912079,2.2298815
CH_2419,5,5.326764,0.9724423,0.7288361191749573,2.3079784
CH_2419,6,5.6416426,1.02061,0.7127650380134583,2.375214
CH_2419,7,5.921353,1.0624518,0.6984809637069702,2.433383
CH_2419,8,6.139007,1.1098801,0.6873562335968018,2.477702
CH_2419,9,6.2109756,1.1462995,0.6836532056331635,2.492183
CH_2419,10,6.4567895,1.1747835,0.6710958480834961,2.5410213
CH_2420,1,7.0763035,0.8916878,0.6174639463424683,2.6601322
CH_2420,2,11.106941,1.108557,0.3993455767631531,3.332708
CH_2420,3,12.711256,1.2026702,0.3123152256011963,3.5652847
CH_2420,4,13.677342,1.3079175,0.25985783338546753,3.6982892
CH_2420,5,14.270147,1.4149411,0.22766417264938354,3.7775848
CH_2420,6,14.823342,1.4620633,0.19758820533752441,3.8501093
CH_2420,7,15.099809,1.5062591,0.18243271112442017,3.8858473
CH_2420,8,15.319858,1.5758189,0.17033296823501587,3.914059
CH_2420,9,15.541347,1.6191614,0.15800583362579346,3.9422514
CH_2420,10,15.870344,1.6468532,0.13995355367660522,3.98376
CH_2426,1,1.56417,0.38072675,0.5699523985385895,1.2506678
CH_2426,2,2.3034775,0.5318807,0.3665383458137512,1.5177212
CH_2426,3,2.6351266,0.6118676,0.2751588821411133,1.6233073
CH_2426,4,2.7711487,0.6643496,0.23758792877197266,1.6646768
CH_2426,5,2.8194053,0.7046496,0.22418713569641113,1.6791085
CH_2426,6,2.838883,0.72959465,0.21872997283935547,1.6848985
CH_2426,7,2.830265,0.745412,0.22102129459381104,1.6823392
CH_2426,8,2.8438017,0.7596432,0.217490553855896,1.6863575
CH_2426,9,2.8898797,0.77332956,0.20503801107406616,1.6999646
CH_2426,10,2.9173892,0.7824322,0.19767969846725464,1.7080367
CH_2432,1,0.43059734,0.2679532,0.8316498100757599,0.65619916
CH_2432,2,1.092096,0.4263536,0.5732809901237488,1.0450339
CH_2432,3,1.4072381,0.5349886,0.45066964626312256,1.1862707
CH_2432,4,1.5952647,0.6082695,0.37773895263671875,1.2630379
CH_2432,5,1.7526821,0.65936327,0.31644415855407715,1.323889
CH_2432,6,1.8742393,0.70659626,0.2690774202346802,1.3690286
CH_2432,7,1.9969299,0.7408833,0.22164148092269897,1.4131277
CH_2432,8,2.105389,0.7708801,0.1802462339401245,1.4509959
CH_2432,9,2.1837118,0.78612155,0.14845222234725952,1.4777387
CH_2432,10,2.1946127,0.7955786,0.14080476760864258,1.4814225
CH_2433,1,2.4995391,0.83084345,0.8629149943590164,1.580993
CH_2433,2,6.105409,1.2750143,0.6656538844108582,2.4709127
CH_2433,3,8.684222,1.6078043,0.5257602035999298,2.9469004
CH_2433,4,10.498719,1.8658465,0.4274930953979492,3.2401726
CH_2433,5,11.932648,2.0447628,0.34957003593444824,3.4543664
CH_2433,6,13.072145,2.182483,0.28753459453582764,3.6155422
CH_2433,7,13.999642,2.2981405,0.2370324730873108,3.7416096
CH_2433,8,14.718793,2.395116,0.1964537501335144,3.8365078
CH_2433,9,15.185379,2.4559927,0.16806119680404663,3.8968422
CH_2433,10,15.328128,2.4906948,0.15644007921218872,3.9151154
CH_2434,1,0.19929156,0.20037217,0.7518560886383057,0.44642082
CH_2434,2,0.35066843,0.29887518,0.5633470416069031,0.5921726
CH_2434,3,0.43352428,0.35187232,0.46163254976272583,0.6584256
CH_2434,4,0.49904412,0.39196727,0.3814690113067627,0.70643055
CH_2434,5,0.55499506,0.42869052,0.31244003772735596,0.7449799
CH_2434,6,0.59801656,0.45106083,0.2592611312866211,0.7733153
CH_2434,7,0.6288616,0.4639356,0.22134649753570557,0.79300797
CH_2434,8,0.6392822,0.4766146,0.20417934656143188,0.79955125
CH_2434,9,0.6496811,0.4857265,0.18585878610610962,0.80602795
CH_2434,10,0.653246,0.48968127,0.1754804253578186,0.80823636
CH_2450,1,0.13708162,0.17498861,0.5765300095081329,0.37024537
CH_2450,2,0.19940841,0.24261734,0.38392066955566406,0.44655168
CH_2450,3,0.22300218,0.27409324,0.3117932081222534,0.47223106
CH_2450,4,0.24310228,0.296717,0.25018763542175293,0.49305403
CH_2450,5,0.25933826,0.31189007,0.20018547773361206,0.50925267
CH_2450,6,0.27168328,0.32480514,0.16210490465164185,0.5212325
CH_2450,7,0.2782901,0.33389875,0.14160746335983276,0.5275321
CH_2450,8,0.27895778,0.3412493,0.12925738096237183,0.52816457
CH_2450,9,0.27892762,0.3455104,0.11689138412475586,0.528136
CH_2450,10,0.27300328,0.34761405,0.11691826581954956,0.5224972
CH_2458,1,0.19506192,0.17319098,0.6442922651767731,0.44165814
CH_2458,2,0.3281623,0.24051037,0.4018039107322693,0.5728545
CH_2458,3,0.38418502,0.27583647,0.30014848709106445,0.6198266
CH_2458,4,0.41233537,0.30049822,0.24921149015426636,0.6421335
CH_2458,5,0.43303487,0.31637207,0.2116377353668213,0.6580539
CH_2458,6,0.4472985,0.32739472,0.18570446968078613,0.66880375
CH_2458,7,0.45963746,0.33723825,0.16353976726531982,0.6779657
CH_2458,8,0.46649787,0.34257472,0.14678537845611572,0.68300647
CH_2458,9,0.46940914,0.34362534,0.13496357202529907,0.6851344
CH_2458,10,0.46910667,0.34584653,0.133162260055542,0.68491364
CH_2468,1,8.634336,1.1316291,0.42916685342788696,2.938424
CH_2468,2,13.26631,1.5326267,0.12307119369506836,3.6422946
CH_2468,3,14.948666,1.6954968,0.014883339405059814,3.8663504
CH_2468,4,15.571827,1.7674928,-0.025457382202148438,3.9461155
CH_2468,5,15.785806,1.8062348,-0.039765000343322754,3.9731355
CH_2468,6,15.816385,1.8391207,-0.041962265968322754,3.9769819
CH_2468,7,15.87692,1.8666451,-0.04602348804473877,3.9845853
CH_2468,8,15.4927845,1.8701202,-0.04646265506744385,3.9360874
CH_2468,9,15.4963,1.8900592,-0.04994630813598633,3.936534
CH_2468,10,15.4211855,1.9034594,-0.04630732536315918,3.9269817
CH_2469,1,0.9043561,0.43943575,0.8350193798542023,0.95097643
CH_2469,2,1.4039273,0.6121864,0.7437481880187988,1.1848744
CH_2469,3,1.6767985,0.7108236,0.6936982274055481,1.2949126
CH_2469,4,1.8420708,0.78514415,0.6633068323135376,1.3572291
CH_2469,5,1.9733294,0.82470477,0.6391614079475403,1.4047525
CH_2469,6,2.0040395,0.85011524,0.6334333717823029,1.4156411
CH_2469,7,2.0424092,0.8752388,0.6263808906078339,1.4291288
CH_2469,8,2.0313232,0.8889785,0.628659725189209,1.4252449
CH_2469,9,2.0689297,0.9077178,0.6220775842666626,1.4383775
CH_2469,10,2.084441,0.921775,0.6195401549339294,1.4437593
CH_2471,1,0.17601073,0.20204508,0.5907407402992249,0.41953632
CH_2471,2,0.25838104,0.2726754,0.3989633321762085,0.5083119
CH_2471,3,0.28981912,0.30210653,0.3273000121116638,0.5383485
CH_2471,4,0.31228432,0.32519963,0.2757759690284729,0.55882406
CH_2471,5,0.33373395,0.34290704,0.22591054439544678,0.5776971
CH_2471,6,0.3526676,0.35684773,0.1818050742149353,0.59385824
CH_2471,7,0.35954532,0.3664863,0.16545605659484863,0.599621
CH_2471,8,0.36113104,0.3724646,0.15626859664916992,0.6009418
CH_2471,9,0.36346927,0.3761259,0.14414632320404053,0.6028841
CH_2471,10,0.36253285,0.3826421,0.13881152868270874,0.602107
CH_2473,1,0.6582246,0.46597093,0.8370800465345383,0.8113104
CH_2473,2,1.2407844,0.619548,0.6929544508457184,1.1139051
CH_2473,3,1.5325052,0.67809,0.6206970512866974,1.2379439
CH_2473,4,1.7083783,0.7221381,0.5772542655467987,1.3070495
CH_2473,5,1.8441081,0.77209705,0.5439469814300537,1.3579794
CH_2473,6,1.9237982,0.790654,0.5246734619140625,1.3870106
CH_2473,7,1.9824392,0.7908706,0.5104806125164032,1.4079912
CH_2473,8,2.0954735,0.82684535,0.4829767346382141,1.4475751
CH_2473,9,2.222578,0.8597295,0.4520101547241211,1.4908314
CH_2473,10,2.3430657,0.8711236,0.422610342502594,1.5307076
CH_2475,1,21.1145,0.88196206,0.21287745237350464,4.595052
CH_2475,2,25.316832,1.0326698,0.0562555193901062,5.0315833
CH_2475,3,26.185455,1.0854125,0.02391040325164795,5.1171727
CH_2475,4,26.313847,1.1202925,0.019159436225891113,5.1297026
CH_2475,5,26.452423,1.148862,0.014027178287506104,5.143192
CH_2475,6,26.676765,1.1703289,0.005697369575500488,5.1649556
CH_2475,7,26.870544,1.1790503,-0.001492619514465332,5.1836805
CH_2475,8,26.973204,1.1854427,-0.005285978317260742,5.1935735
CH_2475,9,27.058777,1.193462,-0.008441567420959473,5.201805
CH_2475,10,27.210426,1.2038281,-0.014060378074645996,5.2163615
CH_2478,1,0.3550529,0.22402893,0.7164368331432343,0.59586316
CH_2478,2,0.63495183,0.35348856,0.49285560846328735,0.79683864
CH_2478,3,0.7728693,0.42786577,0.38289517164230347,0.8791298
CH_2478,4,0.86490417,0.47861215,0.30974632501602173,0.9300022
CH_2478,5,0.94899076,0.51415825,0.24271267652511597,0.97416157
CH_2478,6,1.0084922,0.5401785,0.19523096084594727,1.0042372
CH_2478,7,1.0456733,0.5595274,0.16615617275238037,1.0225817
CH_2478,8,1.0574894,0.5780724,0.15185749530792236,1.0283431
CH_2478,9,1.0671288,0.5879637,0.13600832223892212,1.0330193
CH_2478,10,1.0689211,0.5941393,0.12573033571243286,1.0338864
CH_2480,1,0.7219144,0.41120738,0.8689766526222229,0.84965545
CH_2480,2,2.2209666,0.706522,0.5976398587226868,1.4902908
CH_2480,3,3.0542696,0.88614035,0.44744670391082764,1.7476468
CH_2480,4,3.4951587,0.99888074,0.3682408928871155,1.8695344
CH_2480,5,3.8110995,1.0729142,0.31121009588241577,1.9522038
CH_2480,6,4.0425797,1.1318877,0.26933205127716064,2.0106168
CH_2480,7,4.2766275,1.1793736,0.2270023226737976,2.0680008
CH_2480,8,4.4279723,1.211824,0.19376987218856812,2.1042747
CH_2480,9,4.4969954,1.2319964,0.17235350608825684,2.1206121
CH_2480,10,4.5027075,1.2449572,0.16268903017044067,2.1219585
CH_2481,1,1.552661,0.6001497,0.8638083934783936,1.2460581
CH_2481,2,2.6232119,0.82829595,0.7698393166065216,1.6196332
CH_2481,3,3.2517097,0.97138506,0.7145563662052155,1.8032497
CH_2481,4,3.7362506,1.076425,0.6718906760215759,1.9329383
CH_2481,5,4.060866,1.1477255,0.6433097720146179,2.0151591
CH_2481,6,4.1844363,1.1867421,0.63247150182724,2.0455894
CH_2481,7,4.3406057,1.2237989,0.618831217288971,2.083412
CH_2481,8,4.4174123,1.2616271,0.6123335361480713,2.1017642
CH_2481,9,4.5024986,1.288334,0.6051582992076874,2.1219091
CH_2481,10,4.597826,1.3046608,0.5970621407032013,2.1442542
CH_2485,1,0.15583065,0.16816847,0.8101109862327576,0.3947539
CH_2485,2,0.34842944,0.2715559,0.5753983855247498,0.5902791
CH_2485,3,0.4526934,0.3381578,0.44877392053604126,0.6728249
CH_2485,4,0.5265757,0.38284865,0.35958361625671387,0.7256554
CH_2485,5,0.5784109,0.41276494,0.29684150218963623,0.76053333
CH_2485,6,0.6148569,0.43037376,0.2526808977127075,0.7841281
CH_2485,7,0.6453173,0.44437242,0.21574336290359497,0.8033165
CH_2485,8,0.6585445,0.4546447,0.19530868530273438,0.8115075
CH_2485,9,0.6448285,0.46003196,0.19255268573760986,0.80301213
CH_2485,10,0.6108132,0.4589095,0.18670034408569336,0.7815454
CH_2487,1,3.4004204,0.81800425,0.4363653063774109,1.8440229
CH_2487,2,4.903765,1.1076887,0.18702316284179688,2.2144446
CH_2487,3,5.522629,1.237127,0.08748388290405273,2.3500273
CH_2487,4,5.825343,1.2940563,0.037754714488983154,2.4135747
CH_2487,5,5.901115,1.3282416,0.024919331073760986,2.4292212
CH_2487,6,5.995839,1.3546704,0.00897890329360962,2.4486403
CH_2487,7,6.087301,1.3776146,-0.006166338920593262,2.4672456
CH_2487,8,5.950052,1.3940239,-0.007818460464477539,2.4392729
CH_2487,9,5.976899,1.4049554,-0.019365787506103516,2.4447699
CH_2487,10,5.9220867,1.4172032,-0.012880921363830566,2.433534
CH_2488,1,0.51317614,0.24806322,0.5252409875392914,0.71636313
CH_2488,2,0.7698098,0.34145403,0.28765058517456055,0.87738806
CH_2488,3,0.8653564,0.38532892,0.19965559244155884,0.93024534
CH_2488,4,0.9246171,0.40968493,0.14478594064712524,0.96157014
CH_2488,5,0.9510949,0.4221277,0.12027508020401001,0.97524095
CH_2488,6,0.95447236,0.43109185,0.11712396144866943,0.97697103
CH_2488,7,0.96170807,0.43866217,0.11043107509613037,0.9806672
CH_2488,8,0.9679035,0.44675925,0.10471397638320923,0.98382086
CH_2488,9,0.97938704,0.45339838,0.09424436092376709,0.9896399
CH_2488,10,0.992157,0.45979717,0.08231329917907715,0.99607074
CH_2490,1,1.1254426,0.4553035,0.807354211807251,1.0608689
