epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0008127134882347091,0,,,,
0,,49,1.375511646270752,1.375511646270752,,
0,,99,1.0109732151031494,1.0109732151031494,,
0,,149,1.8753254413604736,1.8753254413604736,,
0,,199,0.950323760509491,0.950323760509491,,
0,,249,0.8788335919380188,0.8788335919380188,,
0,,299,0.7979797124862671,0.7979797124862671,,
0,,349,0.9898530840873718,0.9898530840873718,,
0,,399,1.0860844850540161,1.0860844850540161,,
0,,449,1.0580536127090454,1.0580536127090454,,
0,,499,0.5434591174125671,0.5434591174125671,,
0,,549,0.9291295409202576,0.9291295409202576,,
0,,599,0.7224372029304504,0.7224372029304504,,
0,,649,0.5724882483482361,0.5724882483482361,,
0,,699,1.1253844499588013,1.1253844499588013,,
0,,749,0.9939669966697693,0.9939669966697693,,
0,,799,0.849561333656311,0.849561333656311,,
0,,849,0.555193305015564,0.555193305015564,,
0,,899,0.913070023059845,0.913070023059845,,
0,,949,0.542489767074585,0.542489767074585,,
0,,999,0.5864601731300354,0.5864601731300354,,
0,,1049,0.6594147682189941,0.6594147682189941,,
0,,1099,0.6562867164611816,0.6562867164611816,,
0,,1149,0.7675263285636902,0.7675263285636902,,
0,,1199,0.7147601842880249,0.7147601842880249,,
0,,1249,0.8803104758262634,0.8803104758262634,,
0,,1299,0.5185121893882751,0.5185121893882751,,
0,,1349,0.45005521178245544,0.45005521178245544,,
0,,1399,0.7290935516357422,0.7290935516357422,,
0,,1449,0.977070689201355,0.977070689201355,,
0,,1499,0.5734090805053711,0.5734090805053711,,
0,,1549,1.0003583431243896,1.0003583431243896,,
0,,1599,0.5292093753814697,0.5292093753814697,,
0,,1649,0.46557164192199707,0.46557164192199707,,
0,,1699,0.7247294187545776,0.7247294187545776,,
0,,1749,0.5792725682258606,0.5792725682258606,,
0,,1799,0.8157317638397217,0.8157317638397217,,
0,,1849,0.4969119131565094,0.4969119131565094,,
0,,1899,0.34804901480674744,0.34804901480674744,,
0,,1949,0.7613111138343811,0.7613111138343811,,
0,,1999,0.8067138195037842,0.8067138195037842,,
0,,2049,0.485086053609848,0.485086053609848,,
0,,2099,0.5330790281295776,0.5330790281295776,,
0,,2149,0.6062314510345459,0.6062314510345459,,
0,,2199,0.5377643704414368,0.5377643704414368,,
0,,2249,0.7897032499313354,0.7897032499313354,,
0,,2299,0.6697801351547241,0.6697801351547241,,
0,,2349,0.47590965032577515,0.47590965032577515,,
0,,2392,,,0.7913405299186707,0.7913405299186707
,0.0008127134882347091,2393,,,,
1,,2399,1.000601887702942,1.000601887702942,,
1,,2449,1.2802997827529907,1.2802997827529907,,
1,,2499,0.9714173674583435,0.9714173674583435,,
1,,2549,0.5126525163650513,0.5126525163650513,,
1,,2599,0.738970160484314,0.738970160484314,,
1,,2649,0.49191850423812866,0.49191850423812866,,
1,,2699,0.5855324268341064,0.5855324268341064,,
1,,2749,0.40805572271347046,0.40805572271347046,,
1,,2799,0.8216724395751953,0.8216724395751953,,
1,,2849,0.5947853326797485,0.5947853326797485,,
1,,2899,0.4726943075656891,0.4726943075656891,,
1,,2949,0.6185029745101929,0.6185029745101929,,
1,,2999,0.6990029215812683,0.6990029215812683,,
1,,3049,0.4334127902984619,0.4334127902984619,,
1,,3099,0.7996038794517517,0.7996038794517517,,
1,,3149,0.7581124901771545,0.7581124901771545,,
1,,3199,0.9505549073219299,0.9505549073219299,,
1,,3249,0.6102797389030457,0.6102797389030457,,
1,,3299,0.3856891691684723,0.3856891691684723,,
1,,3349,0.6404667496681213,0.6404667496681213,,
1,,3399,0.45859771966934204,0.45859771966934204,,
1,,3449,0.519538938999176,0.519538938999176,,
1,,3499,1.1397747993469238,1.1397747993469238,,
1,,3549,0.548829197883606,0.548829197883606,,
1,,3599,0.5159816145896912,0.5159816145896912,,
1,,3649,0.4105638563632965,0.4105638563632965,,
1,,3699,0.6807466149330139,0.6807466149330139,,
1,,3749,0.7750539183616638,0.7750539183616638,,
1,,3799,1.4153406620025635,1.4153406620025635,,
1,,3849,0.6704437732696533,0.6704437732696533,,
1,,3899,0.7101929187774658,0.7101929187774658,,
1,,3949,0.6266660094261169,0.6266660094261169,,
1,,3999,0.48563694953918457,0.48563694953918457,,
1,,4049,0.5846808552742004,0.5846808552742004,,
1,,4099,0.7777892351150513,0.7777892351150513,,
1,,4149,0.7222688794136047,0.7222688794136047,,
1,,4199,0.3783922493457794,0.3783922493457794,,
1,,4249,0.4656464755535126,0.4656464755535126,,
1,,4299,0.6559585928916931,0.6559585928916931,,
