epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
3,,9149,0.21039019525051117,0.21039019525051117,,
3,,9199,0.2260819524526596,0.2260819524526596,,
3,,9249,0.17164503037929535,0.17164503037929535,,
3,,9299,0.23607249557971954,0.23607249557971954,,
3,,9349,0.20991487801074982,0.20991487801074982,,
3,,9399,0.25298038125038147,0.25298038125038147,,
3,,9449,0.19817392528057098,0.19817392528057098,,
3,,9499,0.18855606019496918,0.18855606019496918,,
3,,9549,0.2396647036075592,0.2396647036075592,,
3,,9599,0.23047371208667755,0.23047371208667755,,
3,,9649,0.2786775827407837,0.2786775827407837,,
3,,9699,0.20484554767608643,0.20484554767608643,,
3,,9749,0.2374599725008011,0.2374599725008011,,
3,,9799,0.19892911612987518,0.19892911612987518,,
3,,9849,0.20321352779865265,0.20321352779865265,,
3,,9899,0.2425736039876938,0.2425736039876938,,
3,,9949,0.2713029086589813,0.2713029086589813,,
3,,9999,0.22208981215953827,0.22208981215953827,,
3,,10049,0.23004984855651855,0.23004984855651855,,
3,,10099,0.24448303878307343,0.24448303878307343,,
3,,10149,0.18769095838069916,0.18769095838069916,,
3,,10199,0.20442751049995422,0.20442751049995422,,
3,,10249,0.21743594110012054,0.21743594110012054,,
3,,10299,0.17739427089691162,0.17739427089691162,,
3,,10349,0.24979884922504425,0.24979884922504425,,
3,,10399,0.1965796798467636,0.1965796798467636,,
3,,10449,0.1931241750717163,0.1931241750717163,,
3,,10499,0.23706300556659698,0.23706300556659698,,
3,,10549,0.19795973598957062,0.19795973598957062,,
3,,10599,0.21765010058879852,0.21765010058879852,,
3,,10649,0.1959877610206604,0.1959877610206604,,
3,,10699,0.23151683807373047,0.23151683807373047,,
3,,10749,0.23049473762512207,0.23049473762512207,,
3,,10799,0.21463389694690704,0.21463389694690704,,
3,,10849,0.21464763581752777,0.21464763581752777,,
3,,10899,0.20668113231658936,0.20668113231658936,,
3,,10949,0.19128473103046417,0.19128473103046417,,
3,,10999,0.20502698421478271,0.20502698421478271,,
3,,11049,0.2095824033021927,0.2095824033021927,,
3,,11099,0.1908216029405594,0.1908216029405594,,
3,,11149,0.20502975583076477,0.20502975583076477,,
3,,11199,0.1960945427417755,0.1960945427417755,,
3,,11249,0.19593067467212677,0.19593067467212677,,
3,,11299,0.2575361430644989,0.2575361430644989,,
3,,11349,0.19950512051582336,0.19950512051582336,,
3,,11399,0.17211900651454926,0.17211900651454926,,
3,,11449,0.23889616131782532,0.23889616131782532,,
3,,11499,0.2169167846441269,0.2169167846441269,,
3,,11549,0.35191968083381653,0.35191968083381653,,
3,,11599,0.19280114769935608,0.19280114769935608,,
3,,11649,0.24654845893383026,0.24654845893383026,,
3,,11699,0.19409362971782684,0.19409362971782684,,
3,,11749,0.23083658516407013,0.23083658516407013,,
3,,11799,0.22694773972034454,0.22694773972034454,,
3,,11843,,,0.20214779675006866,0.20214779675006866
,0.0001,11844,,,,
4,,11849,0.19479762017726898,0.19479762017726898,,
4,,11899,0.19020971655845642,0.19020971655845642,,
4,,11949,0.1761835366487503,0.1761835366487503,,
4,,11999,0.2017262727022171,0.2017262727022171,,
4,,12049,0.20954468846321106,0.20954468846321106,,
4,,12099,0.25976473093032837,0.25976473093032837,,
4,,12149,0.2238612174987793,0.2238612174987793,,
4,,12199,0.18715031445026398,0.18715031445026398,,
4,,12249,0.28280261158943176,0.28280261158943176,,
4,,12299,0.18651926517486572,0.18651926517486572,,
4,,12349,0.18887193500995636,0.18887193500995636,,
4,,12399,0.1923346370458603,0.1923346370458603,,
4,,12449,0.524021327495575,0.524021327495575,,
4,,12499,0.1708357185125351,0.1708357185125351,,
4,,12549,0.16748057305812836,0.16748057305812836,,
4,,12599,0.24528191983699799,0.24528191983699799,,
4,,12649,0.19998978078365326,0.19998978078365326,,
4,,12699,0.1926766186952591,0.1926766186952591,,
4,,12749,0.16909489035606384,0.16909489035606384,,
4,,12799,0.21838176250457764,0.21838176250457764,,
4,,12849,0.31336742639541626,0.31336742639541626,,
4,,12899,0.20977120101451874,0.20977120101451874,,
4,,12949,0.20755349099636078,0.20755349099636078,,
4,,12999,0.19160260260105133,0.19160260260105133,,
4,,13049,0.2167651206254959,0.2167651206254959,,
4,,13099,0.20466557145118713,0.20466557145118713,,
4,,13149,0.19691622257232666,0.19691622257232666,,
4,,13199,0.19342564046382904,0.19342564046382904,,
4,,13249,0.1972225159406662,0.1972225159406662,,
4,,13299,0.21095775067806244,0.21095775067806244,,
4,,13349,0.3072391152381897,0.3072391152381897,,
4,,13399,0.21975111961364746,0.21975111961364746,,
4,,13449,0.20201778411865234,0.20201778411865234,,
4,,13499,0.21921908855438232,0.21921908855438232,,
4,,13549,0.19700737297534943,0.19700737297534943,,
4,,13599,0.23462358117103577,0.23462358117103577,,
4,,13649,0.21859405934810638,0.21859405934810638,,
4,,13699,0.18839430809020996,0.18839430809020996,,
4,,13749,0.20282816886901855,0.20282816886901855,,
4,,13799,0.20664186775684357,0.20664186775684357,,
4,,13849,0.195504829287529,0.195504829287529,,
4,,13899,0.18111082911491394,0.18111082911491394,,
4,,13949,0.20550034940242767,0.20550034940242767,,
4,,13999,0.2063329666852951,0.2063329666852951,,
4,,14049,0.1831371784210205,0.1831371784210205,,
4,,14099,0.19869527220726013,0.19869527220726013,,
4,,14149,0.24144268035888672,0.24144268035888672,,
4,,14199,0.20570991933345795,0.20570991933345795,,
4,,14249,0.2111900895833969,0.2111900895833969,,
4,,14299,0.1761709600687027,0.1761709600687027,,
4,,14349,0.22499914467334747,0.22499914467334747,,
4,,14399,0.18827401101589203,0.18827401101589203,,
4,,14449,0.2132721245288849,0.2132721245288849,,
4,,14499,0.18069224059581757,0.18069224059581757,,
4,,14549,0.26598358154296875,0.26598358154296875,,
4,,14599,0.17756350338459015,0.17756350338459015,,
4,,14649,0.3049326539039612,0.3049326539039612,,
4,,14699,0.18917961418628693,0.18917961418628693,,
4,,14749,0.21708254516124725,0.21708254516124725,,
4,,14799,0.2009914368391037,0.2009914368391037,,
4,,14804,,,0.2009115070104599,0.2009115070104599
,0.0001,14805,,,,
5,,14849,0.20527668297290802,0.20527668297290802,,
5,,14899,0.18402616679668427,0.18402616679668427,,
5,,14949,0.19942782819271088,0.19942782819271088,,
5,,14999,0.169076606631279,0.169076606631279,,
5,,15049,0.20324590802192688,0.20324590802192688,,
5,,15099,0.21152913570404053,0.21152913570404053,,
5,,15149,0.19672687351703644,0.19672687351703644,,
5,,15199,0.20830166339874268,0.20830166339874268,,
5,,15249,0.19576966762542725,0.19576966762542725,,
5,,15299,0.18656833469867706,0.18656833469867706,,
5,,15349,0.18170684576034546,0.18170684576034546,,
5,,15399,0.31644973158836365,0.31644973158836365,,
5,,15449,0.22116003930568695,0.22116003930568695,,
5,,15499,0.22906553745269775,0.22906553745269775,,
5,,15549,0.19017373025417328,0.19017373025417328,,
5,,15599,0.18305425345897675,0.18305425345897675,,
5,,15649,0.19366863369941711,0.19366863369941711,,
5,,15699,0.16412168741226196,0.16412168741226196,,
5,,15749,0.20307128131389618,0.20307128131389618,,
5,,15799,0.24791403114795685,0.24791403114795685,,
5,,15849,0.43085357546806335,0.43085357546806335,,
5,,15899,0.2116820365190506,0.2116820365190506,,
5,,15949,0.1983993947505951,0.1983993947505951,,
5,,15999,0.19562317430973053,0.19562317430973053,,
5,,16049,0.4087281823158264,0.4087281823158264,,
5,,16099,0.19027367234230042,0.19027367234230042,,
5,,16149,0.21307747066020966,0.21307747066020966,,
5,,16199,0.4955974221229553,0.4955974221229553,,
5,,16249,0.21860669553279877,0.21860669553279877,,
5,,16299,0.20957255363464355,0.20957255363464355,,
5,,16349,0.20318999886512756,0.20318999886512756,,
5,,16399,0.34244832396507263,0.34244832396507263,,
5,,16449,0.17941315472126007,0.17941315472126007,,
5,,16499,0.18397779762744904,0.18397779762744904,,
5,,16549,0.21483269333839417,0.21483269333839417,,
5,,16599,0.3204977512359619,0.3204977512359619,,
5,,16649,0.23699069023132324,0.23699069023132324,,
5,,16699,0.23062995076179504,0.23062995076179504,,
5,,16749,0.21995125710964203,0.21995125710964203,,
5,,16799,0.24862849712371826,0.24862849712371826,,
5,,16849,0.20628710091114044,0.20628710091114044,,
5,,16899,0.17423458397388458,0.17423458397388458,,
5,,16949,0.2195933312177658,0.2195933312177658,,
5,,16999,0.19117633998394012,0.19117633998394012,,
5,,17049,0.2194756120443344,0.2194756120443344,,
5,,17099,0.17567753791809082,0.17567753791809082,,
5,,17149,0.19822439551353455,0.19822439551353455,,
5,,17199,0.22541847825050354,0.22541847825050354,,
5,,17249,0.18616676330566406,0.18616676330566406,,
5,,17299,0.17259617149829865,0.17259617149829865,,
5,,17349,0.2279900312423706,0.2279900312423706,,
5,,17399,0.1784239113330841,0.1784239113330841,,
5,,17449,0.21674075722694397,0.21674075722694397,,
5,,17499,0.1583384871482849,0.1583384871482849,,
5,,17549,0.24332813918590546,0.24332813918590546,,
5,,17599,0.21849767863750458,0.21849767863750458,,
5,,17649,0.19733677804470062,0.19733677804470062,,
5,,17699,0.24026624858379364,0.24026624858379364,,
5,,17749,0.20310631394386292,0.20310631394386292,,
5,,17765,,,0.1966630518436432,0.1966630518436432
,0.0001,17766,,,,
6,,17799,0.261430948972702,0.261430948972702,,
6,,17849,0.1926736831665039,0.1926736831665039,,
6,,17899,0.21137718856334686,0.21137718856334686,,
6,,17949,0.19693024456501007,0.19693024456501007,,
6,,17999,0.20576560497283936,0.20576560497283936,,
6,,18049,0.19329608976840973,0.19329608976840973,,
6,,18099,0.1800083965063095,0.1800083965063095,,
6,,18149,0.21843881905078888,0.21843881905078888,,
6,,18199,0.20917725563049316,0.20917725563049316,,
6,,18249,0.1920984983444214,0.1920984983444214,,
6,,18299,0.22792033851146698,0.22792033851146698,,
6,,18349,0.1919640302658081,0.1919640302658081,,
6,,18399,0.16842709481716156,0.16842709481716156,,
6,,18449,0.19368644058704376,0.19368644058704376,,
6,,18499,0.19057518243789673,0.19057518243789673,,
6,,18549,0.21791329979896545,0.21791329979896545,,
6,,18599,0.22175322473049164,0.22175322473049164,,
6,,18649,0.2561084032058716,0.2561084032058716,,
6,,18699,0.18645413219928741,0.18645413219928741,,
6,,18749,0.19034560024738312,0.19034560024738312,,
6,,18799,0.1899975687265396,0.1899975687265396,,
6,,18849,0.18489208817481995,0.18489208817481995,,
6,,18899,0.17179198563098907,0.17179198563098907,,
6,,18949,0.19327417016029358,0.19327417016029358,,
6,,18999,0.2022019922733307,0.2022019922733307,,
6,,19049,0.223961740732193,0.223961740732193,,
6,,19099,0.18724679946899414,0.18724679946899414,,
6,,19149,0.21878452599048615,0.21878452599048615,,
6,,19199,0.19280309975147247,0.19280309975147247,,
6,,19249,0.20714394748210907,0.20714394748210907,,
6,,19299,0.1864883005619049,0.1864883005619049,,
6,,19349,0.2740198075771332,0.2740198075771332,,
6,,19399,0.16567787528038025,0.16567787528038025,,
6,,19449,0.1782561093568802,0.1782561093568802,,
6,,19499,0.18362437188625336,0.18362437188625336,,
6,,19549,0.20867124199867249,0.20867124199867249,,
6,,19599,0.21489961445331573,0.21489961445331573,,
6,,19649,0.231083944439888,0.231083944439888,,
6,,19699,0.24200768768787384,0.24200768768787384,,
6,,19749,0.1952577531337738,0.1952577531337738,,
6,,19799,0.20696429908275604,0.20696429908275604,,
6,,19849,0.1919696182012558,0.1919696182012558,,
6,,19899,0.20676445960998535,0.20676445960998535,,
6,,19949,0.1778673380613327,0.1778673380613327,,
6,,19999,0.20197205245494843,0.20197205245494843,,
6,,20049,0.18519733846187592,0.18519733846187592,,
6,,20099,0.17823663353919983,0.17823663353919983,,
6,,20149,0.16770778596401215,0.16770778596401215,,
6,,20199,0.19639326632022858,0.19639326632022858,,
6,,20249,0.2118663638830185,0.2118663638830185,,
6,,20299,0.17506852746009827,0.17506852746009827,,
6,,20349,0.21253399550914764,0.21253399550914764,,
6,,20399,0.17793847620487213,0.17793847620487213,,
6,,20449,0.19475090503692627,0.19475090503692627,,
6,,20499,0.24625258147716522,0.24625258147716522,,
6,,20549,0.17230072617530823,0.17230072617530823,,
6,,20599,0.24137254059314728,0.24137254059314728,,
6,,20649,0.18522413074970245,0.18522413074970245,,
6,,20699,0.2585420310497284,0.2585420310497284,,
6,,20726,,,0.1955060362815857,0.1955060362815857
,0.0001,20727,,,,
7,,20749,0.1887780725955963,0.1887780725955963,,
7,,20799,0.2001589834690094,0.2001589834690094,,
7,,20849,0.1808050125837326,0.1808050125837326,,
7,,20899,0.22015328705310822,0.22015328705310822,,
7,,20949,0.2457515299320221,0.2457515299320221,,
7,,20999,0.21248798072338104,0.21248798072338104,,
7,,21049,0.21111786365509033,0.21111786365509033,,
7,,21099,0.20601330697536469,0.20601330697536469,,
7,,21149,0.19764156639575958,0.19764156639575958,,
7,,21199,0.22761593759059906,0.22761593759059906,,
7,,21249,0.1998675912618637,0.1998675912618637,,
7,,21299,0.20024244487285614,0.20024244487285614,,
7,,21349,0.23082904517650604,0.23082904517650604,,
7,,21399,0.20545987784862518,0.20545987784862518,,
7,,21449,0.21471941471099854,0.21471941471099854,,
7,,21499,0.2131788730621338,0.2131788730621338,,
7,,21549,0.17864036560058594,0.17864036560058594,,
7,,21599,0.21225719153881073,0.21225719153881073,,
7,,21649,0.20451989769935608,0.20451989769935608,,
7,,21699,0.24256804585456848,0.24256804585456848,,
7,,21749,0.1985417753458023,0.1985417753458023,,
7,,21799,0.21870461106300354,0.21870461106300354,,
7,,21849,0.22579121589660645,0.22579121589660645,,
7,,21899,0.18600775301456451,0.18600775301456451,,
7,,21949,0.23653998970985413,0.23653998970985413,,
7,,21999,0.1869167983531952,0.1869167983531952,,
7,,22049,0.27387291193008423,0.27387291193008423,,
7,,22099,0.2622431814670563,0.2622431814670563,,
7,,22149,0.181853249669075,0.181853249669075,,
7,,22199,0.1892763376235962,0.1892763376235962,,
7,,22249,0.2137368768453598,0.2137368768453598,,
7,,22299,0.19658850133419037,0.19658850133419037,,
7,,22349,0.20357461273670197,0.20357461273670197,,
7,,22399,0.1989745944738388,0.1989745944738388,,
7,,22449,0.18284760415554047,0.18284760415554047,,
7,,22499,0.18319064378738403,0.18319064378738403,,
7,,22549,0.1905890703201294,0.1905890703201294,,
7,,22599,0.2612786293029785,0.2612786293029785,,
7,,22649,0.20200662314891815,0.20200662314891815,,
7,,22699,0.2083636075258255,0.2083636075258255,,
7,,22749,0.23115754127502441,0.23115754127502441,,
7,,22799,0.2037120908498764,0.2037120908498764,,
7,,22849,0.18006837368011475,0.18006837368011475,,
7,,22899,0.20328474044799805,0.20328474044799805,,
7,,22949,0.16828124225139618,0.16828124225139618,,
7,,22999,0.2416909784078598,0.2416909784078598,,
7,,23049,0.20924444496631622,0.20924444496631622,,
7,,23099,0.2250192016363144,0.2250192016363144,,
7,,23149,0.2113211452960968,0.2113211452960968,,
7,,23199,0.2344319075345993,0.2344319075345993,,
7,,23249,0.18379756808280945,0.18379756808280945,,
7,,23299,0.1772400587797165,0.1772400587797165,,
7,,23349,0.17685829102993011,0.17685829102993011,,
7,,23399,0.17816387116909027,0.17816387116909027,,
7,,23449,0.1849459856748581,0.1849459856748581,,
7,,23499,0.2058875411748886,0.2058875411748886,,
7,,23549,0.18146160244941711,0.18146160244941711,,
7,,23599,0.2176845520734787,0.2176845520734787,,
7,,23649,0.20028114318847656,0.20028114318847656,,
7,,23687,,,0.19447067379951477,0.19447067379951477
,0.0001,23688,,,,
8,,23699,0.18480411171913147,0.18480411171913147,,
8,,23749,0.23297683894634247,0.23297683894634247,,
8,,23799,0.1780909150838852,0.1780909150838852,,
8,,23849,0.24172072112560272,0.24172072112560272,,
8,,23899,0.1959662288427353,0.1959662288427353,,
8,,23949,0.20094524323940277,0.20094524323940277,,
8,,23999,0.2086726725101471,0.2086726725101471,,
8,,24049,0.17471431195735931,0.17471431195735931,,
8,,24099,0.18169772624969482,0.18169772624969482,,
8,,24149,0.20560069382190704,0.20560069382190704,,
8,,24199,0.21180911362171173,0.21180911362171173,,
8,,24249,0.180104598402977,0.180104598402977,,
8,,24299,0.23672829568386078,0.23672829568386078,,
8,,24349,0.19654127955436707,0.19654127955436707,,
8,,24399,0.19712792336940765,0.19712792336940765,,
8,,24449,0.2067089080810547,0.2067089080810547,,
8,,24499,0.18405544757843018,0.18405544757843018,,
8,,24549,0.18375122547149658,0.18375122547149658,,
8,,24599,0.22681419551372528,0.22681419551372528,,
8,,24649,0.17862792313098907,0.17862792313098907,,
8,,24699,0.2002187818288803,0.2002187818288803,,
8,,24749,0.24943099915981293,0.24943099915981293,,
8,,24799,0.18977238237857819,0.18977238237857819,,
8,,24849,0.2066042423248291,0.2066042423248291,,
8,,24899,0.1922859400510788,0.1922859400510788,,
8,,24949,0.22997403144836426,0.22997403144836426,,
8,,24999,0.21957479417324066,0.21957479417324066,,
8,,25049,0.18044722080230713,0.18044722080230713,,
8,,25099,0.21107470989227295,0.21107470989227295,,
8,,25149,0.19998152554035187,0.19998152554035187,,
8,,25199,0.19187524914741516,0.19187524914741516,,
8,,25249,0.2349449247121811,0.2349449247121811,,
8,,25299,0.23953114449977875,0.23953114449977875,,
8,,25349,0.19256280362606049,0.19256280362606049,,
8,,25399,0.21157009899616241,0.21157009899616241,,
8,,25449,0.20706763863563538,0.20706763863563538,,
8,,25499,0.1936686486005783,0.1936686486005783,,
8,,25549,0.19972722232341766,0.19972722232341766,,
8,,25599,0.18283864855766296,0.18283864855766296,,
8,,25649,0.2221590131521225,0.2221590131521225,,
8,,25699,0.20119710266590118,0.20119710266590118,,
8,,25749,0.18491967022418976,0.18491967022418976,,
8,,25799,0.22013382613658905,0.22013382613658905,,
8,,25849,0.19099555909633636,0.19099555909633636,,
8,,25899,0.21243678033351898,0.21243678033351898,,
8,,25949,0.2159474939107895,0.2159474939107895,,
8,,25999,0.22204212844371796,0.22204212844371796,,
8,,26049,0.17448090016841888,0.17448090016841888,,
8,,26099,0.19342294335365295,0.19342294335365295,,
8,,26149,0.1974547952413559,0.1974547952413559,,
8,,26199,0.17978309094905853,0.17978309094905853,,
8,,26249,0.17892424762248993,0.17892424762248993,,
