epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,1.1560203927866087e-05,0,,,,
0,,49,8.270048141479492,8.270048141479492,,
0,,99,3.4437882900238037,3.4437882900238037,,
0,,149,2.0406317710876465,2.0406317710876465,,
0,,199,1.7305647134780884,1.7305647134780884,,
0,,249,1.4639394283294678,1.4639394283294678,,
0,,299,1.3024649620056152,1.3024649620056152,,
0,,349,1.1997160911560059,1.1997160911560059,,
0,,399,1.6933128833770752,1.6933128833770752,,
0,,449,1.5131183862686157,1.5131183862686157,,
0,,499,1.1904429197311401,1.1904429197311401,,
0,,549,1.1886401176452637,1.1886401176452637,,
0,,599,1.1638797521591187,1.1638797521591187,,
0,,649,1.1411422491073608,1.1411422491073608,,
0,,699,1.0843086242675781,1.0843086242675781,,
0,,749,1.3280352354049683,1.3280352354049683,,
0,,799,0.8930378556251526,0.8930378556251526,,
0,,849,0.8020800352096558,0.8020800352096558,,
0,,899,0.7367091178894043,0.7367091178894043,,
0,,949,0.8379814028739929,0.8379814028739929,,
0,,999,0.9040701985359192,0.9040701985359192,,
0,,1049,1.3549526929855347,1.3549526929855347,,
0,,1099,0.7945625185966492,0.7945625185966492,,
0,,1149,1.249030590057373,1.249030590057373,,
0,,1199,1.3688701391220093,1.3688701391220093,,
0,,1249,0.9877352714538574,0.9877352714538574,,
0,,1299,0.9395608901977539,0.9395608901977539,,
0,,1349,0.9577636122703552,0.9577636122703552,,
0,,1399,0.9648231267929077,0.9648231267929077,,
0,,1449,0.814182698726654,0.814182698726654,,
0,,1499,0.9220699071884155,0.9220699071884155,,
0,,1549,0.8253868818283081,0.8253868818283081,,
0,,1599,0.9617116451263428,0.9617116451263428,,
0,,1649,0.8889738321304321,0.8889738321304321,,
0,,1699,0.7283892035484314,0.7283892035484314,,
0,,1749,1.2366786003112793,1.2366786003112793,,
0,,1751,,,0.6912794709205627,0.6912794709205627
,1.1560203927866087e-05,1752,,,,
1,,1799,0.8294275403022766,0.8294275403022766,,
1,,1849,0.8458202481269836,0.8458202481269836,,
1,,1899,0.8782090544700623,0.8782090544700623,,
1,,1949,0.9771981835365295,0.9771981835365295,,
1,,1999,0.5936704277992249,0.5936704277992249,,
1,,2049,1.0714144706726074,1.0714144706726074,,
1,,2099,0.7150680422782898,0.7150680422782898,,
1,,2149,0.7597882747650146,0.7597882747650146,,
1,,2199,0.5888264179229736,0.5888264179229736,,
1,,2249,0.7193688154220581,0.7193688154220581,,
1,,2299,0.899222195148468,0.899222195148468,,
1,,2349,0.6127381920814514,0.6127381920814514,,
