epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.003,0,,,,
0,,49,0.40451905131340027,0.40451905131340027,,
0,,99,0.35476526618003845,0.35476526618003845,,
0,,149,0.28895092010498047,0.28895092010498047,,
0,,199,0.31166771054267883,0.31166771054267883,,
0,,249,0.3195832669734955,0.3195832669734955,,
0,,299,0.2884460389614105,0.2884460389614105,,
0,,349,0.3313163220882416,0.3313163220882416,,
0,,399,0.33362534642219543,0.33362534642219543,,
0,,449,0.33273375034332275,0.33273375034332275,,
0,,499,0.307793527841568,0.307793527841568,,
0,,549,0.35699158906936646,0.35699158906936646,,
0,,599,0.28419530391693115,0.28419530391693115,,
0,,649,0.2966380715370178,0.2966380715370178,,
0,,699,0.2921203672885895,0.2921203672885895,,
0,,749,0.273876428604126,0.273876428604126,,
0,,799,0.300372838973999,0.300372838973999,,
0,,849,0.29892387986183167,0.29892387986183167,,
0,,899,0.3033105432987213,0.3033105432987213,,
0,,949,0.285774827003479,0.285774827003479,,
0,,999,0.2876761853694916,0.2876761853694916,,
0,,1049,0.29501351714134216,0.29501351714134216,,
0,,1099,0.29737693071365356,0.29737693071365356,,
0,,1149,0.2865285873413086,0.2865285873413086,,
0,,1199,0.33088740706443787,0.33088740706443787,,
0,,1249,0.32790884375572205,0.32790884375572205,,
0,,1299,0.31250301003456116,0.31250301003456116,,
0,,1349,0.30835095047950745,0.30835095047950745,,
0,,1399,0.2854004502296448,0.2854004502296448,,
0,,1449,0.28298065066337585,0.28298065066337585,,
0,,1499,0.25830262899398804,0.25830262899398804,,
0,,1549,0.2815297544002533,0.2815297544002533,,
0,,1599,0.2635306715965271,0.2635306715965271,,
0,,1649,0.2504800260066986,0.2504800260066986,,
0,,1699,0.2859163284301758,0.2859163284301758,,
0,,1749,0.28955283761024475,0.28955283761024475,,
0,,1799,0.28099244832992554,0.28099244832992554,,
0,,1849,0.26673564314842224,0.26673564314842224,,
0,,1899,0.26280826330184937,0.26280826330184937,,
0,,1949,0.27885961532592773,0.27885961532592773,,
0,,1999,0.2753782868385315,0.2753782868385315,,
0,,2049,0.29028698801994324,0.29028698801994324,,
0,,2099,0.29474470019340515,0.29474470019340515,,
0,,2149,0.22465120255947113,0.22465120255947113,,
0,,2199,0.22498714923858643,0.22498714923858643,,
0,,2249,0.28332266211509705,0.28332266211509705,,
0,,2299,0.23141895234584808,0.23141895234584808,,
0,,2349,0.23781387507915497,0.23781387507915497,,
0,,2399,0.25185427069664,0.25185427069664,,
0,,2449,0.2511610686779022,0.2511610686779022,,
0,,2499,0.23261837661266327,0.23261837661266327,,
0,,2549,0.25953611731529236,0.25953611731529236,,
0,,2599,0.2564713954925537,0.2564713954925537,,
0,,2649,0.26976877450942993,0.26976877450942993,,
0,,2698,,,0.3242276608943939,0.3242276608943939
,0.003,2699,,,,
1,,2699,0.2648879289627075,0.2648879289627075,,
1,,2749,0.2312428504228592,0.2312428504228592,,
1,,2799,0.2650493085384369,0.2650493085384369,,
1,,2849,0.27908775210380554,0.27908775210380554,,
1,,2899,0.24997678399085999,0.24997678399085999,,
1,,2949,0.25989827513694763,0.25989827513694763,,
1,,2999,0.21670357882976532,0.21670357882976532,,
1,,3049,0.24818868935108185,0.24818868935108185,,
1,,3099,0.24639911949634552,0.24639911949634552,,
1,,3149,0.19902320206165314,0.19902320206165314,,
1,,3199,0.24007876217365265,0.24007876217365265,,
1,,3249,0.22269609570503235,0.22269609570503235,,
1,,3299,0.23815308511257172,0.23815308511257172,,
1,,3349,0.23802028596401215,0.23802028596401215,,
1,,3399,0.2584300637245178,0.2584300637245178,,
1,,3449,0.2580927312374115,0.2580927312374115,,
1,,3499,0.2474805861711502,0.2474805861711502,,
1,,3549,0.2529996335506439,0.2529996335506439,,
1,,3599,0.23118765652179718,0.23118765652179718,,
1,,3649,0.2724042534828186,0.2724042534828186,,
1,,3699,0.24240879714488983,0.24240879714488983,,
1,,3749,0.2063199132680893,0.2063199132680893,,
1,,3799,0.22770829498767853,0.22770829498767853,,
1,,3849,0.2601155936717987,0.2601155936717987,,
1,,3899,0.2206619828939438,0.2206619828939438,,
1,,3949,0.17948077619075775,0.17948077619075775,,
1,,3999,0.2185298055410385,0.2185298055410385,,
1,,4049,0.23627875745296478,0.23627875745296478,,
1,,4099,0.2548815608024597,0.2548815608024597,,
1,,4149,0.21067039668560028,0.21067039668560028,,
1,,4199,0.23706547915935516,0.23706547915935516,,
1,,4249,0.2013905793428421,0.2013905793428421,,
1,,4299,0.24127136170864105,0.24127136170864105,,
1,,4349,0.22624583542346954,0.22624583542346954,,
1,,4399,0.23384375870227814,0.23384375870227814,,
1,,4449,0.22151270508766174,0.22151270508766174,,
1,,4499,0.276611864566803,0.276611864566803,,
1,,4549,0.27201005816459656,0.27201005816459656,,
1,,4599,0.22255845367908478,0.22255845367908478,,
1,,4649,0.22016070783138275,0.22016070783138275,,
1,,4699,0.2222982943058014,0.2222982943058014,,
1,,4749,0.21353669464588165,0.21353669464588165,,
1,,4799,0.17981763184070587,0.17981763184070587,,
1,,4849,0.18113358318805695,0.18113358318805695,,
1,,4899,0.19715450704097748,0.19715450704097748,,
1,,4949,0.20537209510803223,0.20537209510803223,,
1,,4999,0.22938577830791473,0.22938577830791473,,
1,,5049,0.21060112118721008,0.21060112118721008,,
1,,5099,0.252004474401474,0.252004474401474,,
1,,5149,0.20607924461364746,0.20607924461364746,,
1,,5199,0.22894464433193207,0.22894464433193207,,
1,,5249,0.21715112030506134,0.21715112030506134,,
1,,5299,0.2363862842321396,0.2363862842321396,,
1,,5349,0.21891097724437714,0.21891097724437714,,
1,,5397,,,0.32495513558387756,0.32495513558387756
,0.003,5398,,,,
2,,5399,0.2066458761692047,0.2066458761692047,,
2,,5449,0.21033667027950287,0.21033667027950287,,
2,,5499,0.2315082550048828,0.2315082550048828,,
2,,5549,0.21331138908863068,0.21331138908863068,,
2,,5599,0.22511076927185059,0.22511076927185059,,
2,,5649,0.2240813970565796,0.2240813970565796,,
2,,5699,0.2290605753660202,0.2290605753660202,,
2,,5749,0.23283115029335022,0.23283115029335022,,
2,,5799,0.21111316978931427,0.21111316978931427,,
2,,5849,0.2136557549238205,0.2136557549238205,,
2,,5899,0.20858149230480194,0.20858149230480194,,
2,,5949,0.1968817561864853,0.1968817561864853,,
2,,5999,0.2418716996908188,0.2418716996908188,,
2,,6049,0.21816663444042206,0.21816663444042206,,
2,,6099,0.1872548907995224,0.1872548907995224,,
2,,6149,0.23462919890880585,0.23462919890880585,,
2,,6199,0.20387017726898193,0.20387017726898193,,
2,,6249,0.23121707141399384,0.23121707141399384,,
2,,6299,0.21961179375648499,0.21961179375648499,,
2,,6349,0.20006227493286133,0.20006227493286133,,
2,,6399,0.24464260041713715,0.24464260041713715,,
2,,6449,0.21583004295825958,0.21583004295825958,,
2,,6499,0.19700677692890167,0.19700677692890167,,
2,,6549,0.19607709348201752,0.19607709348201752,,
2,,6599,0.21136291325092316,0.21136291325092316,,
2,,6649,0.23703710734844208,0.23703710734844208,,
2,,6699,0.20513255894184113,0.20513255894184113,,
2,,6749,0.23033109307289124,0.23033109307289124,,
2,,6799,0.19317738711833954,0.19317738711833954,,
2,,6849,0.19830045104026794,0.19830045104026794,,
2,,6899,0.21439778804779053,0.21439778804779053,,
2,,6949,0.21353411674499512,0.21353411674499512,,
2,,6999,0.21267107129096985,0.21267107129096985,,
2,,7049,0.21005630493164062,0.21005630493164062,,
2,,7099,0.19174836575984955,0.19174836575984955,,
2,,7149,0.21538899838924408,0.21538899838924408,,
2,,7199,0.208247572183609,0.208247572183609,,
2,,7249,0.2300177663564682,0.2300177663564682,,
2,,7299,0.23909001052379608,0.23909001052379608,,
2,,7349,0.20740900933742523,0.20740900933742523,,
2,,7399,0.19100038707256317,0.19100038707256317,,
2,,7449,0.21448318660259247,0.21448318660259247,,
2,,7499,0.20158231258392334,0.20158231258392334,,
2,,7549,0.22976462543010712,0.22976462543010712,,
2,,7599,0.2278144806623459,0.2278144806623459,,
2,,7649,0.21833805739879608,0.21833805739879608,,
2,,7699,0.2116306871175766,0.2116306871175766,,
2,,7749,0.19589772820472717,0.19589772820472717,,
2,,7799,0.20504389703273773,0.20504389703273773,,
2,,7849,0.1984325647354126,0.1984325647354126,,
2,,7899,0.22200386226177216,0.22200386226177216,,
2,,7949,0.20620346069335938,0.20620346069335938,,
2,,7999,0.2449580729007721,0.2449580729007721,,
2,,8049,0.16266228258609772,0.16266228258609772,,
2,,8096,,,0.3264066278934479,0.3264066278934479
,0.003,8097,,,,
3,,8099,0.18816111981868744,0.18816111981868744,,
3,,8149,0.19928814470767975,0.19928814470767975,,
3,,8199,0.22013051807880402,0.22013051807880402,,
3,,8249,0.20653000473976135,0.20653000473976135,,
3,,8299,0.18559491634368896,0.18559491634368896,,
3,,8349,0.18668091297149658,0.18668091297149658,,
3,,8399,0.2061036080121994,0.2061036080121994,,
3,,8449,0.20966950058937073,0.20966950058937073,,
3,,8499,0.18496128916740417,0.18496128916740417,,
3,,8549,0.16753137111663818,0.16753137111663818,,
3,,8599,0.2125283032655716,0.2125283032655716,,
3,,8649,0.20111750066280365,0.20111750066280365,,
3,,8699,0.19835039973258972,0.19835039973258972,,
3,,8749,0.17250770330429077,0.17250770330429077,,
3,,8799,0.1983022689819336,0.1983022689819336,,
3,,8849,0.218174010515213,0.218174010515213,,
3,,8899,0.21474123001098633,0.21474123001098633,,
3,,8949,0.19660046696662903,0.19660046696662903,,
3,,8999,0.21497097611427307,0.21497097611427307,,
3,,9049,0.20468305051326752,0.20468305051326752,,
3,,9099,0.1986227035522461,0.1986227035522461,,
3,,9149,0.1859506219625473,0.1859506219625473,,
3,,9199,0.2217707633972168,0.2217707633972168,,
3,,9249,0.2128835767507553,0.2128835767507553,,
3,,9299,0.18444563448429108,0.18444563448429108,,
3,,9349,0.18625204265117645,0.18625204265117645,,
3,,9399,0.19694401323795319,0.19694401323795319,,
3,,9449,0.22164438664913177,0.22164438664913177,,
3,,9499,0.19889862835407257,0.19889862835407257,,
3,,9549,0.2036961168050766,0.2036961168050766,,
3,,9599,0.18637792766094208,0.18637792766094208,,
3,,9649,0.21396484971046448,0.21396484971046448,,
3,,9699,0.18392114341259003,0.18392114341259003,,
3,,9749,0.22661583125591278,0.22661583125591278,,
3,,9799,0.20706887543201447,0.20706887543201447,,
3,,9849,0.19186252355575562,0.19186252355575562,,
3,,9899,0.20274238288402557,0.20274238288402557,,
3,,9949,0.22058367729187012,0.22058367729187012,,
3,,9999,0.1918005496263504,0.1918005496263504,,
3,,10049,0.19203078746795654,0.19203078746795654,,
3,,10099,0.20784221589565277,0.20784221589565277,,
3,,10149,0.21074874699115753,0.21074874699115753,,
3,,10199,0.19455650448799133,0.19455650448799133,,
3,,10249,0.22932802140712738,0.22932802140712738,,
3,,10299,0.2091820240020752,0.2091820240020752,,
3,,10349,0.18247656524181366,0.18247656524181366,,
3,,10399,0.20135055482387543,0.20135055482387543,,
3,,10449,0.1886710375547409,0.1886710375547409,,
3,,10499,0.20356713235378265,0.20356713235378265,,
3,,10549,0.21787214279174805,0.21787214279174805,,
3,,10599,0.19161181151866913,0.19161181151866913,,
3,,10649,0.18933114409446716,0.18933114409446716,,
3,,10699,0.20004935562610626,0.20004935562610626,,
3,,10749,0.1877167820930481,0.1877167820930481,,
3,,10795,,,0.3335423767566681,0.3335423767566681
