epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.001,0,,,,
0,,49,1.0818524360656738,1.0818524360656738,,
0,,99,1.2506608963012695,1.2506608963012695,,
0,,149,0.917015016078949,0.917015016078949,,
0,,199,0.775994598865509,0.775994598865509,,
0,,249,0.7026721835136414,0.7026721835136414,,
0,,299,0.7994746565818787,0.7994746565818787,,
0,,349,0.8758893013000488,0.8758893013000488,,
0,,399,0.7693777084350586,0.7693777084350586,,
0,,449,0.9110791087150574,0.9110791087150574,,
0,,499,0.7862717509269714,0.7862717509269714,,
0,,549,0.9649137854576111,0.9649137854576111,,
0,,599,0.64024418592453,0.64024418592453,,
0,,649,0.7488483190536499,0.7488483190536499,,
0,,699,0.5755835771560669,0.5755835771560669,,
0,,749,0.7021063566207886,0.7021063566207886,,
0,,799,0.5917328596115112,0.5917328596115112,,
0,,849,0.4247834384441376,0.4247834384441376,,
0,,899,0.49504730105400085,0.49504730105400085,,
0,,949,0.8334207534790039,0.8334207534790039,,
0,,999,0.7336654663085938,0.7336654663085938,,
0,,1049,0.6080705523490906,0.6080705523490906,,
0,,1099,0.701387882232666,0.701387882232666,,
0,,1149,0.38933485746383667,0.38933485746383667,,
0,,1199,0.5572363138198853,0.5572363138198853,,
0,,1249,0.6206590533256531,0.6206590533256531,,
0,,1299,1.432932734489441,1.432932734489441,,
0,,1349,0.524195671081543,0.524195671081543,,
0,,1399,0.500208854675293,0.500208854675293,,
0,,1449,1.032589316368103,1.032589316368103,,
0,,1499,0.6308350563049316,0.6308350563049316,,
0,,1549,0.5265597701072693,0.5265597701072693,,
0,,1599,0.5515960454940796,0.5515960454940796,,
0,,1649,0.5781921744346619,0.5781921744346619,,
0,,1699,0.6567949652671814,0.6567949652671814,,
0,,1749,0.5534152388572693,0.5534152388572693,,
0,,1799,0.5610889792442322,0.5610889792442322,,
0,,1849,0.5700792670249939,0.5700792670249939,,
0,,1899,0.8764633536338806,0.8764633536338806,,
0,,1949,0.6815922856330872,0.6815922856330872,,
0,,1999,0.5935789942741394,0.5935789942741394,,
0,,2049,0.7029998898506165,0.7029998898506165,,
0,,2086,,,0.6242427229881287,0.6242427229881287
,0.001,2087,,,,
1,,2099,0.47400447726249695,0.47400447726249695,,
1,,2149,0.5656140446662903,0.5656140446662903,,
1,,2199,0.9978799819946289,0.9978799819946289,,
1,,2249,0.6873003840446472,0.6873003840446472,,
1,,2299,0.7334275245666504,0.7334275245666504,,
1,,2349,0.5821495056152344,0.5821495056152344,,
1,,2399,0.7617515921592712,0.7617515921592712,,
1,,2449,0.6953518390655518,0.6953518390655518,,
1,,2499,0.6793691515922546,0.6793691515922546,,
1,,2549,0.756190299987793,0.756190299987793,,
1,,2599,0.8711149096488953,0.8711149096488953,,
1,,2649,0.462667316198349,0.462667316198349,,
1,,2699,0.5045056939125061,0.5045056939125061,,
1,,2749,0.6697644591331482,0.6697644591331482,,
1,,2799,0.5277363657951355,0.5277363657951355,,
1,,2849,0.5879185795783997,0.5879185795783997,,
1,,2899,0.6903758645057678,0.6903758645057678,,
1,,2949,0.5556708574295044,0.5556708574295044,,
1,,2999,0.5558626055717468,0.5558626055717468,,
1,,3049,0.6341618895530701,0.6341618895530701,,
1,,3099,0.37162885069847107,0.37162885069847107,,
1,,3149,0.45917215943336487,0.45917215943336487,,
1,,3199,0.7619193196296692,0.7619193196296692,,
1,,3249,0.4048992097377777,0.4048992097377777,,
1,,3299,0.45107656717300415,0.45107656717300415,,
1,,3349,0.7144991755485535,0.7144991755485535,,
1,,3399,0.5045027732849121,0.5045027732849121,,
1,,3449,0.4857935905456543,0.4857935905456543,,
1,,3499,0.9416612982749939,0.9416612982749939,,
1,,3549,0.7621722221374512,0.7621722221374512,,
1,,3599,0.4932306408882141,0.4932306408882141,,
1,,3649,0.5500122904777527,0.5500122904777527,,
1,,3699,0.6218677163124084,0.6218677163124084,,
1,,3749,0.5944867730140686,0.5944867730140686,,
1,,3799,0.5344029068946838,0.5344029068946838,,
1,,3849,0.40085655450820923,0.40085655450820923,,
1,,3899,0.46034860610961914,0.46034860610961914,,
1,,3949,0.43148890137672424,0.43148890137672424,,
1,,3999,0.5488503575325012,0.5488503575325012,,
1,,4049,0.585285484790802,0.585285484790802,,
1,,4099,0.699409008026123,0.699409008026123,,
1,,4149,0.5085466504096985,0.5085466504096985,,
1,,4173,,,0.632754385471344,0.632754385471344
,0.001,4174,,,,
2,,4199,0.5012690424919128,0.5012690424919128,,
2,,4249,0.6966279149055481,0.6966279149055481,,
2,,4299,0.5613911151885986,0.5613911151885986,,
2,,4349,0.49223318696022034,0.49223318696022034,,
2,,4399,0.35908442735671997,0.35908442735671997,,
2,,4449,0.5903306007385254,0.5903306007385254,,
2,,4499,0.644314706325531,0.644314706325531,,
2,,4549,0.6834220886230469,0.6834220886230469,,
2,,4599,0.5835556983947754,0.5835556983947754,,
2,,4649,0.7063814997673035,0.7063814997673035,,
2,,4699,0.7791563868522644,0.7791563868522644,,
2,,4749,0.5484746098518372,0.5484746098518372,,
2,,4799,0.7052668929100037,0.7052668929100037,,
2,,4849,0.6669577956199646,0.6669577956199646,,
2,,4899,0.5324427485466003,0.5324427485466003,,
2,,4949,0.5885794758796692,0.5885794758796692,,
2,,4999,0.6218690872192383,0.6218690872192383,,
2,,5049,0.7990923523902893,0.7990923523902893,,
2,,5099,0.40466299653053284,0.40466299653053284,,
2,,5149,0.4501975178718567,0.4501975178718567,,
2,,5199,0.6186394095420837,0.6186394095420837,,
2,,5249,0.7503103613853455,0.7503103613853455,,
2,,5299,0.6371380686759949,0.6371380686759949,,
2,,5349,0.8575237393379211,0.8575237393379211,,
2,,5399,0.637880265712738,0.637880265712738,,
2,,5449,0.5811465978622437,0.5811465978622437,,
2,,5499,0.6683984994888306,0.6683984994888306,,
2,,5549,0.5672513842582703,0.5672513842582703,,
2,,5599,0.3822760283946991,0.3822760283946991,,
2,,5649,0.46373963356018066,0.46373963356018066,,
2,,5699,0.3971862494945526,0.3971862494945526,,
2,,5749,0.42361775040626526,0.42361775040626526,,
2,,5799,0.5076708793640137,0.5076708793640137,,
2,,5849,0.7983249425888062,0.7983249425888062,,
2,,5899,0.5383250117301941,0.5383250117301941,,
2,,5949,0.5264971852302551,0.5264971852302551,,
2,,5999,0.45867568254470825,0.45867568254470825,,
2,,6049,0.4059877097606659,0.4059877097606659,,
2,,6099,0.33595719933509827,0.33595719933509827,,
2,,6149,0.532807469367981,0.532807469367981,,
2,,6199,0.7805019617080688,0.7805019617080688,,
2,,6249,0.6814571619033813,0.6814571619033813,,
2,,6260,,,0.5974754095077515,0.5974754095077515
,0.001,6261,,,,
3,,6299,0.7940087914466858,0.7940087914466858,,
3,,6349,0.28446587920188904,0.28446587920188904,,
3,,6399,0.6715750098228455,0.6715750098228455,,
3,,6449,0.534456193447113,0.534456193447113,,
3,,6499,1.2270020246505737,1.2270020246505737,,
3,,6549,0.4989806115627289,0.4989806115627289,,
3,,6599,0.7569189071655273,0.7569189071655273,,
3,,6649,0.40081366896629333,0.40081366896629333,,
3,,6699,0.43692532181739807,0.43692532181739807,,
3,,6749,0.41768160462379456,0.41768160462379456,,
3,,6799,0.41579610109329224,0.41579610109329224,,
3,,6849,0.39711153507232666,0.39711153507232666,,
3,,6899,0.6326066851615906,0.6326066851615906,,
3,,6949,0.6802875995635986,0.6802875995635986,,
3,,6999,0.5734540224075317,0.5734540224075317,,
3,,7049,0.3680324852466583,0.3680324852466583,,
3,,7099,0.5435125231742859,0.5435125231742859,,
3,,7149,0.39533814787864685,0.39533814787864685,,
3,,7199,0.34416893124580383,0.34416893124580383,,
3,,7249,0.4820266664028168,0.4820266664028168,,
3,,7299,0.3573778569698334,0.3573778569698334,,
3,,7349,0.6399405598640442,0.6399405598640442,,
3,,7399,0.8681765794754028,0.8681765794754028,,
3,,7449,0.6592463850975037,0.6592463850975037,,
3,,7499,0.5310894846916199,0.5310894846916199,,
3,,7549,0.5331951379776001,0.5331951379776001,,
3,,7599,0.6210856437683105,0.6210856437683105,,
3,,7649,0.42920610308647156,0.42920610308647156,,
3,,7699,0.5530135631561279,0.5530135631561279,,
3,,7749,0.6336968541145325,0.6336968541145325,,
3,,7799,0.4261878430843353,0.4261878430843353,,
3,,7849,0.5269560217857361,0.5269560217857361,,
3,,7899,0.46212729811668396,0.46212729811668396,,
3,,7949,0.7869653701782227,0.7869653701782227,,
3,,7999,0.38713881373405457,0.38713881373405457,,
3,,8049,0.6145329475402832,0.6145329475402832,,
3,,8099,0.47368916869163513,0.47368916869163513,,
3,,8149,0.49645158648490906,0.49645158648490906,,
3,,8199,0.6047730445861816,0.6047730445861816,,
3,,8249,0.6874792575836182,0.6874792575836182,,
3,,8299,0.5325557589530945,0.5325557589530945,,
3,,8347,,,0.6732340455055237,0.6732340455055237
,0.001,8348,,,,
4,,8349,0.7205013036727905,0.7205013036727905,,
4,,8399,0.46047401428222656,0.46047401428222656,,
4,,8449,0.3655240535736084,0.3655240535736084,,
4,,8499,0.5845012068748474,0.5845012068748474,,
4,,8549,0.48916468024253845,0.48916468024253845,,
4,,8599,0.4459500312805176,0.4459500312805176,,
4,,8649,0.5583831667900085,0.5583831667900085,,
