epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0004079181324140133,0,,,,
0,,49,3.5107767581939697,3.5107767581939697,,
0,,99,0.7774988412857056,0.7774988412857056,,
0,,149,0.8769664764404297,0.8769664764404297,,
0,,199,1.804793357849121,1.804793357849121,,
0,,249,1.4757968187332153,1.4757968187332153,,
0,,299,0.7733228802680969,0.7733228802680969,,
0,,349,0.872448742389679,0.872448742389679,,
0,,399,2.1899001598358154,2.1899001598358154,,
0,,449,0.9966576099395752,0.9966576099395752,,
0,,499,1.111232042312622,1.111232042312622,,
0,,549,0.6910443902015686,0.6910443902015686,,
0,,599,1.0692061185836792,1.0692061185836792,,
0,,649,0.8872729539871216,0.8872729539871216,,
0,,699,0.6558611392974854,0.6558611392974854,,
0,,749,0.7113537192344666,0.7113537192344666,,
0,,799,0.8874128460884094,0.8874128460884094,,
0,,849,1.7876418828964233,1.7876418828964233,,
0,,899,0.3518018424510956,0.3518018424510956,,
0,,949,0.6061427593231201,0.6061427593231201,,
0,,999,0.9952015280723572,0.9952015280723572,,
0,,1049,0.3911938965320587,0.3911938965320587,,
0,,1099,1.7113637924194336,1.7113637924194336,,
0,,1149,1.6645842790603638,1.6645842790603638,,
0,,1199,1.7239649295806885,1.7239649295806885,,
0,,1249,0.6925186514854431,0.6925186514854431,,
0,,1299,1.3794801235198975,1.3794801235198975,,
0,,1349,3.561725378036499,3.561725378036499,,
0,,1399,1.6391099691390991,1.6391099691390991,,
0,,1449,0.49981313943862915,0.49981313943862915,,
0,,1499,0.7998886704444885,0.7998886704444885,,
0,,1549,0.5634685158729553,0.5634685158729553,,
0,,1599,0.6144201159477234,0.6144201159477234,,
0,,1649,0.9905914068222046,0.9905914068222046,,
0,,1699,0.4742559492588043,0.4742559492588043,,
0,,1749,0.7055262327194214,0.7055262327194214,,
0,,1799,0.7839313745498657,0.7839313745498657,,
0,,1849,0.8811966180801392,0.8811966180801392,,
0,,1899,1.65670907497406,1.65670907497406,,
0,,1949,1.5202383995056152,1.5202383995056152,,
0,,1999,1.7947663068771362,1.7947663068771362,,
0,,2049,0.7520508170127869,0.7520508170127869,,
0,,2099,0.8759226202964783,0.8759226202964783,,
0,,2149,0.5832375884056091,0.5832375884056091,,
0,,2199,1.086993932723999,1.086993932723999,,
0,,2249,0.5172010660171509,0.5172010660171509,,
0,,2299,0.6968296766281128,0.6968296766281128,,
0,,2349,1.0862302780151367,1.0862302780151367,,
0,,2399,0.6375123262405396,0.6375123262405396,,
0,,2449,0.892058253288269,0.892058253288269,,
0,,2499,0.4463247060775757,0.4463247060775757,,
0,,2549,0.6939265131950378,0.6939265131950378,,
0,,2599,0.8128875494003296,0.8128875494003296,,
0,,2649,0.7497031092643738,0.7497031092643738,,
0,,2699,0.9829083681106567,0.9829083681106567,,
0,,2749,1.0275698900222778,1.0275698900222778,,
0,,2799,0.6101465821266174,0.6101465821266174,,
0,,2849,0.39532697200775146,0.39532697200775146,,
0,,2899,0.7418980002403259,0.7418980002403259,,
0,,2949,0.9969533681869507,0.9969533681869507,,
0,,2999,1.3531365394592285,1.3531365394592285,,
0,,3049,0.47984951734542847,0.47984951734542847,,
0,,3099,0.9243969917297363,0.9243969917297363,,
0,,3149,0.623315155506134,0.623315155506134,,
0,,3199,1.4047027826309204,1.4047027826309204,,
0,,3249,0.9426537156105042,0.9426537156105042,,
0,,3299,0.7542251348495483,0.7542251348495483,,
0,,3349,1.0081528425216675,1.0081528425216675,,
0,,3399,0.6218927502632141,0.6218927502632141,,
0,,3449,0.9198733568191528,0.9198733568191528,,
0,,3499,0.5716040730476379,0.5716040730476379,,
0,,3549,0.27240732312202454,0.27240732312202454,,
0,,3599,1.241556167602539,1.241556167602539,,
0,,3649,2.5269360542297363,2.5269360542297363,,
0,,3699,0.2927902638912201,0.2927902638912201,,
0,,3749,0.5609258413314819,0.5609258413314819,,
0,,3799,0.5842998027801514,0.5842998027801514,,
0,,3849,0.8428195118904114,0.8428195118904114,,
0,,3899,1.419212818145752,1.419212818145752,,
0,,3949,0.8292108178138733,0.8292108178138733,,
0,,3999,0.845842719078064,0.845842719078064,,
0,,4049,0.5158266425132751,0.5158266425132751,,
0,,4099,0.4633912444114685,0.4633912444114685,,
0,,4149,0.5727121829986572,0.5727121829986572,,
0,,4199,1.1354600191116333,1.1354600191116333,,
0,,4249,0.7702606320381165,0.7702606320381165,,
0,,4299,0.816087007522583,0.816087007522583,,
0,,4349,0.34872233867645264,0.34872233867645264,,
0,,4399,0.5138059854507446,0.5138059854507446,,
0,,4449,1.0163108110427856,1.0163108110427856,,
0,,4499,0.6731120944023132,0.6731120944023132,,
0,,4549,0.5462641716003418,0.5462641716003418,,
0,,4599,0.4920467138290405,0.4920467138290405,,
0,,4649,0.24597662687301636,0.24597662687301636,,
0,,4699,0.9184349775314331,0.9184349775314331,,
0,,4749,1.9354610443115234,1.9354610443115234,,
0,,4799,0.4590050280094147,0.4590050280094147,,
0,,4849,0.5025384426116943,0.5025384426116943,,
0,,4899,0.906986653804779,0.906986653804779,,
0,,4949,0.6882175207138062,0.6882175207138062,,
0,,4999,0.6704243421554565,0.6704243421554565,,
0,,5049,0.8608574271202087,0.8608574271202087,,
0,,5099,0.690771758556366,0.690771758556366,,
0,,5149,1.3955193758010864,1.3955193758010864,,
0,,5199,0.3833507299423218,0.3833507299423218,,
0,,5249,0.5215020179748535,0.5215020179748535,,
0,,5299,0.8577760457992554,0.8577760457992554,,
0,,5349,0.6015577912330627,0.6015577912330627,,
0,,5399,0.7435702085494995,0.7435702085494995,,
0,,5449,0.19540315866470337,0.19540315866470337,,
0,,5499,0.8721705079078674,0.8721705079078674,,
0,,5549,1.0016510486602783,1.0016510486602783,,
0,,5599,0.41000139713287354,0.41000139713287354,,
0,,5649,0.47011128067970276,0.47011128067970276,,
0,,5699,0.5029306411743164,0.5029306411743164,,
0,,5749,0.627072811126709,0.627072811126709,,
0,,5799,0.9221655130386353,0.9221655130386353,,
0,,5849,0.4342551827430725,0.4342551827430725,,
0,,5899,0.5847207307815552,0.5847207307815552,,
0,,5949,0.3733716309070587,0.3733716309070587,,
0,,5999,0.7047091126441956,0.7047091126441956,,
0,,6049,1.1359000205993652,1.1359000205993652,,
0,,6099,0.9615481495857239,0.9615481495857239,,
0,,6149,0.6715310215950012,0.6715310215950012,,
0,,6199,0.769569993019104,0.769569993019104,,
0,,6249,0.6580068469047546,0.6580068469047546,,
0,,6299,0.505300760269165,0.505300760269165,,
0,,6349,0.5376495122909546,0.5376495122909546,,
0,,6399,0.22966499626636505,0.22966499626636505,,
0,,6449,0.45045578479766846,0.45045578479766846,,
0,,6499,0.48118856549263,0.48118856549263,,
0,,6549,0.5811246633529663,0.5811246633529663,,
0,,6599,0.8046594262123108,0.8046594262123108,,
0,,6649,1.1611132621765137,1.1611132621765137,,
0,,6699,0.8862554430961609,0.8862554430961609,,
0,,6749,2.0100996494293213,2.0100996494293213,,
0,,6799,0.9725375175476074,0.9725375175476074,,
0,,6849,0.6237678527832031,0.6237678527832031,,
