epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,1.1140917259261124e-05,0,,,,
0,,49,8.540307998657227,8.540307998657227,,
0,,99,4.007143974304199,4.007143974304199,,
0,,149,2.0238237380981445,2.0238237380981445,,
0,,199,1.4247480630874634,1.4247480630874634,,
0,,249,1.6674343347549438,1.6674343347549438,,
0,,299,0.990551233291626,0.990551233291626,,
0,,349,1.4762701988220215,1.4762701988220215,,
0,,399,1.2133280038833618,1.2133280038833618,,
0,,449,1.1251333951950073,1.1251333951950073,,
0,,499,0.9967115521430969,0.9967115521430969,,
0,,549,1.0600745677947998,1.0600745677947998,,
0,,599,1.1323840618133545,1.1323840618133545,,
0,,649,0.5813723802566528,0.5813723802566528,,
0,,699,1.1293607950210571,1.1293607950210571,,
0,,749,1.2521028518676758,1.2521028518676758,,
0,,799,0.9651728272438049,0.9651728272438049,,
0,,849,0.8571570515632629,0.8571570515632629,,
0,,899,0.9623772501945496,0.9623772501945496,,
0,,949,0.821732223033905,0.821732223033905,,
0,,999,0.6721261143684387,0.6721261143684387,,
0,,1049,0.8969393372535706,0.8969393372535706,,
0,,1099,0.7418529987335205,0.7418529987335205,,
0,,1149,1.0887336730957031,1.0887336730957031,,
0,,1199,1.168257474899292,1.168257474899292,,
0,,1249,0.7007464170455933,0.7007464170455933,,
0,,1299,1.0207158327102661,1.0207158327102661,,
0,,1349,0.5723121166229248,0.5723121166229248,,
0,,1399,1.2563554048538208,1.2563554048538208,,
0,,1449,0.8000158667564392,0.8000158667564392,,
0,,1499,0.750542938709259,0.750542938709259,,
0,,1549,0.7011674046516418,0.7011674046516418,,
0,,1599,0.756690502166748,0.756690502166748,,
0,,1649,0.8230065107345581,0.8230065107345581,,
0,,1689,,,0.6397242546081543,0.6397242546081543
,1.1140917259261124e-05,1690,,,,
1,,1699,0.8060796856880188,0.8060796856880188,,
1,,1749,1.371364712715149,1.371364712715149,,
1,,1799,0.6304285526275635,0.6304285526275635,,
1,,1849,0.7750856876373291,0.7750856876373291,,
1,,1899,0.9084177017211914,0.9084177017211914,,
1,,1949,0.7402079105377197,0.7402079105377197,,
1,,1999,0.8394185900688171,0.8394185900688171,,
1,,2049,0.5164695382118225,0.5164695382118225,,
1,,2099,0.5064998865127563,0.5064998865127563,,
1,,2149,0.7625827789306641,0.7625827789306641,,
1,,2199,0.6896582245826721,0.6896582245826721,,
1,,2249,0.5702018737792969,0.5702018737792969,,
1,,2299,0.6793128848075867,0.6793128848075867,,
1,,2349,0.7175924181938171,0.7175924181938171,,
1,,2399,0.5391589403152466,0.5391589403152466,,
1,,2449,0.5251044034957886,0.5251044034957886,,
1,,2499,0.6112876534461975,0.6112876534461975,,
1,,2549,0.5738824605941772,0.5738824605941772,,
1,,2599,0.5410485863685608,0.5410485863685608,,
1,,2649,0.7525075078010559,0.7525075078010559,,
1,,2699,0.4635125696659088,0.4635125696659088,,
1,,2749,0.6870222091674805,0.6870222091674805,,
1,,2799,0.6417378187179565,0.6417378187179565,,
1,,2849,1.0567214488983154,1.0567214488983154,,
1,,2899,0.6791789531707764,0.6791789531707764,,
1,,2949,0.6567108631134033,0.6567108631134033,,
1,,2999,0.8411007523536682,0.8411007523536682,,
1,,3049,0.7531460523605347,0.7531460523605347,,
1,,3099,0.4996844530105591,0.4996844530105591,,
1,,3149,0.8987152576446533,0.8987152576446533,,
1,,3199,0.7906578779220581,0.7906578779220581,,
1,,3249,0.7044695615768433,0.7044695615768433,,
1,,3299,0.82794189453125,0.82794189453125,,
1,,3349,0.5795809626579285,0.5795809626579285,,
