epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,1e-05,0,,,,
0,,49,1.9320435523986816,1.9320435523986816,,
0,,99,1.1625691652297974,1.1625691652297974,,
0,,149,0.9869871735572815,0.9869871735572815,,
0,,199,0.7339563369750977,0.7339563369750977,,
0,,249,0.6254919171333313,0.6254919171333313,,
0,,299,0.6966038942337036,0.6966038942337036,,
0,,349,0.5792833566665649,0.5792833566665649,,
0,,399,0.5728833079338074,0.5728833079338074,,
0,,449,0.9585923552513123,0.9585923552513123,,
0,,499,0.9667574763298035,0.9667574763298035,,
0,,549,0.8731319308280945,0.8731319308280945,,
0,,599,0.5684225559234619,0.5684225559234619,,
0,,649,0.8171494007110596,0.8171494007110596,,
0,,699,1.103307843208313,1.103307843208313,,
0,,749,0.7664467692375183,0.7664467692375183,,
0,,799,0.9585584998130798,0.9585584998130798,,
0,,849,0.5824182629585266,0.5824182629585266,,
0,,899,1.4887288808822632,1.4887288808822632,,
0,,949,0.7515689730644226,0.7515689730644226,,
0,,999,0.364309161901474,0.364309161901474,,
0,,1049,0.4194917380809784,0.4194917380809784,,
0,,1099,0.5019022226333618,0.5019022226333618,,
0,,1149,0.5377941131591797,0.5377941131591797,,
0,,1199,0.7314181923866272,0.7314181923866272,,
0,,1249,0.6176272630691528,0.6176272630691528,,
0,,1299,0.6340634226799011,0.6340634226799011,,
0,,1349,0.38230279088020325,0.38230279088020325,,
0,,1399,0.5638524293899536,0.5638524293899536,,
0,,1449,0.48647263646125793,0.48647263646125793,,
0,,1499,1.306023359298706,1.306023359298706,,
0,,1549,0.9261537790298462,0.9261537790298462,,
0,,1599,0.7147627472877502,0.7147627472877502,,
0,,1649,0.3447258174419403,0.3447258174419403,,
0,,1699,1.3127764463424683,1.3127764463424683,,
0,,1749,0.3042258024215698,0.3042258024215698,,
0,,1799,0.7917999625205994,0.7917999625205994,,
0,,1849,0.7584888339042664,0.7584888339042664,,
0,,1899,0.4473358690738678,0.4473358690738678,,
0,,1949,0.7513710856437683,0.7513710856437683,,
