epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.001,0,,,,
0,,49,0.38930821418762207,0.38930821418762207,,
0,,99,0.26179972290992737,0.26179972290992737,,
0,,149,0.37523847818374634,0.37523847818374634,,
0,,199,0.3049633204936981,0.3049633204936981,,
0,,249,0.32445454597473145,0.32445454597473145,,
0,,299,0.2911512553691864,0.2911512553691864,,
0,,349,0.2509325444698334,0.2509325444698334,,
0,,399,0.331423819065094,0.331423819065094,,
0,,449,0.2923573851585388,0.2923573851585388,,
0,,499,0.3922843635082245,0.3922843635082245,,
0,,549,0.33324047923088074,0.33324047923088074,,
0,,599,0.2595517635345459,0.2595517635345459,,
0,,649,0.3388182818889618,0.3388182818889618,,
0,,699,0.3078273832798004,0.3078273832798004,,
0,,749,0.2955416142940521,0.2955416142940521,,
0,,799,0.3272550702095032,0.3272550702095032,,
0,,849,0.373198002576828,0.373198002576828,,
0,,899,0.37826502323150635,0.37826502323150635,,
0,,949,0.29467853903770447,0.29467853903770447,,
0,,999,0.34126532077789307,0.34126532077789307,,
0,,1049,0.3473663032054901,0.3473663032054901,,
0,,1099,0.29002612829208374,0.29002612829208374,,
0,,1149,0.3308543562889099,0.3308543562889099,,
0,,1199,0.3526471257209778,0.3526471257209778,,
0,,1249,0.2684027850627899,0.2684027850627899,,
0,,1299,0.2252831906080246,0.2252831906080246,,
0,,1349,0.2809956967830658,0.2809956967830658,,
0,,1399,0.35125237703323364,0.35125237703323364,,
0,,1449,0.30585604906082153,0.30585604906082153,,
0,,1499,0.3726414144039154,0.3726414144039154,,
0,,1549,0.24165304005146027,0.24165304005146027,,
0,,1599,0.23647527396678925,0.23647527396678925,,
0,,1649,0.32537204027175903,0.32537204027175903,,
0,,1699,0.2690497934818268,0.2690497934818268,,
0,,1749,0.25869879126548767,0.25869879126548767,,
0,,1799,0.25440892577171326,0.25440892577171326,,
0,,1849,0.2750590443611145,0.2750590443611145,,
0,,1899,0.23830322921276093,0.23830322921276093,,
0,,1949,0.2875611186027527,0.2875611186027527,,
0,,1999,0.32191386818885803,0.32191386818885803,,
0,,2049,0.23002605140209198,0.23002605140209198,,
0,,2099,0.32902801036834717,0.32902801036834717,,
0,,2149,0.25460344552993774,0.25460344552993774,,
0,,2199,0.2740042209625244,0.2740042209625244,,
0,,2249,0.3199528157711029,0.3199528157711029,,
0,,2299,0.2782624661922455,0.2782624661922455,,
0,,2349,0.2558865249156952,0.2558865249156952,,
0,,2399,0.25398004055023193,0.25398004055023193,,
0,,2449,0.2906830310821533,0.2906830310821533,,
0,,2499,0.30687475204467773,0.30687475204467773,,
0,,2549,0.3407748341560364,0.3407748341560364,,
0,,2599,0.25774967670440674,0.25774967670440674,,
0,,2649,0.2785947620868683,0.2785947620868683,,
0,,2699,0.3580838143825531,0.3580838143825531,,
0,,2749,0.2608848810195923,0.2608848810195923,,
0,,2799,0.27485191822052,0.27485191822052,,
0,,2849,0.43938109278678894,0.43938109278678894,,
0,,2899,0.2702829837799072,0.2702829837799072,,
0,,2949,0.23545630276203156,0.23545630276203156,,
0,,2999,0.3421199917793274,0.3421199917793274,,
0,,3049,0.28359442949295044,0.28359442949295044,,
0,,3099,0.26630899310112,0.26630899310112,,
0,,3149,0.3808152973651886,0.3808152973651886,,
0,,3199,0.3454769253730774,0.3454769253730774,,
0,,3249,0.28723207116127014,0.28723207116127014,,
0,,3299,0.24773292243480682,0.24773292243480682,,
0,,3349,0.2189122885465622,0.2189122885465622,,
0,,3399,0.34293675422668457,0.34293675422668457,,
0,,3449,0.28406521677970886,0.28406521677970886,,
0,,3499,0.20512549579143524,0.20512549579143524,,
0,,3549,0.40811291337013245,0.40811291337013245,,
0,,3599,0.20755045115947723,0.20755045115947723,,
0,,3649,0.23042862117290497,0.23042862117290497,,
0,,3699,0.2984861433506012,0.2984861433506012,,
0,,3749,0.30037567019462585,0.30037567019462585,,
0,,3799,0.2535671889781952,0.2535671889781952,,
0,,3849,0.23133395612239838,0.23133395612239838,,
0,,3899,0.4108126759529114,0.4108126759529114,,
