epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0003119467810427358,0,,,,
0,,49,2.0734775066375732,2.0734775066375732,,
0,,99,1.2517353296279907,1.2517353296279907,,
0,,149,1.0835458040237427,1.0835458040237427,,
0,,199,1.2061047554016113,1.2061047554016113,,
0,,249,1.3350168466567993,1.3350168466567993,,
0,,299,0.7219117879867554,0.7219117879867554,,
0,,349,0.8735964298248291,0.8735964298248291,,
0,,399,0.6194769144058228,0.6194769144058228,,
0,,449,0.6996700763702393,0.6996700763702393,,
0,,499,0.7327682375907898,0.7327682375907898,,
0,,549,0.782727837562561,0.782727837562561,,
0,,599,0.4258475601673126,0.4258475601673126,,
0,,649,0.8228607177734375,0.8228607177734375,,
0,,699,0.6878657341003418,0.6878657341003418,,
0,,749,0.8914810419082642,0.8914810419082642,,
0,,799,0.4949756860733032,0.4949756860733032,,
0,,849,0.8163623213768005,0.8163623213768005,,
0,,899,1.106864094734192,1.106864094734192,,
0,,949,0.8165598511695862,0.8165598511695862,,
0,,999,0.9073048830032349,0.9073048830032349,,
0,,1049,0.6630910634994507,0.6630910634994507,,
0,,1099,0.7099504470825195,0.7099504470825195,,
0,,1149,0.7646424174308777,0.7646424174308777,,
0,,1199,0.7387282848358154,0.7387282848358154,,
0,,1249,0.8525664210319519,0.8525664210319519,,
0,,1299,0.7104501724243164,0.7104501724243164,,
0,,1349,1.0310297012329102,1.0310297012329102,,
0,,1399,0.7040773034095764,0.7040773034095764,,
0,,1449,0.856741189956665,0.856741189956665,,
0,,1499,0.28205418586730957,0.28205418586730957,,
0,,1549,0.4196074903011322,0.4196074903011322,,
0,,1599,0.8933660387992859,0.8933660387992859,,
0,,1649,0.9863334894180298,0.9863334894180298,,
0,,1699,1.009103536605835,1.009103536605835,,
0,,1749,0.569674015045166,0.569674015045166,,
0,,1799,0.7678759694099426,0.7678759694099426,,
0,,1849,0.5506356954574585,0.5506356954574585,,
0,,1899,0.37118175625801086,0.37118175625801086,,
0,,1949,0.44744381308555603,0.44744381308555603,,
0,,1999,0.5985024571418762,0.5985024571418762,,
0,,2049,1.3617390394210815,1.3617390394210815,,
0,,2099,0.5048404932022095,0.5048404932022095,,
0,,2149,0.8737096786499023,0.8737096786499023,,
0,,2199,0.6722189784049988,0.6722189784049988,,
