epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.001,0,,,,
0,,49,0.35370948910713196,0.35370948910713196,,
0,,99,0.44453486800193787,0.44453486800193787,,
0,,149,0.38441774249076843,0.38441774249076843,,
0,,199,0.2772243916988373,0.2772243916988373,,
0,,249,0.361490398645401,0.361490398645401,,
0,,299,0.45963650941848755,0.45963650941848755,,
0,,349,0.4283149838447571,0.4283149838447571,,
0,,399,0.3798523247241974,0.3798523247241974,,
0,,449,0.36047226190567017,0.36047226190567017,,
0,,499,0.2887517511844635,0.2887517511844635,,
0,,549,0.28322726488113403,0.28322726488113403,,
0,,599,0.3383607566356659,0.3383607566356659,,
0,,649,0.2706891596317291,0.2706891596317291,,
0,,699,0.3732651174068451,0.3732651174068451,,
0,,749,0.313425749540329,0.313425749540329,,
0,,799,0.28735676407814026,0.28735676407814026,,
0,,849,0.25072285532951355,0.25072285532951355,,
0,,899,0.2739871144294739,0.2739871144294739,,
0,,949,0.29847559332847595,0.29847559332847595,,
0,,999,0.2559182941913605,0.2559182941913605,,
0,,1049,0.3174649178981781,0.3174649178981781,,
0,,1099,0.31716734170913696,0.31716734170913696,,
0,,1149,0.24404244124889374,0.24404244124889374,,
0,,1199,0.3148963749408722,0.3148963749408722,,
0,,1249,0.3097532391548157,0.3097532391548157,,
0,,1299,0.2700645923614502,0.2700645923614502,,
0,,1349,0.2897312343120575,0.2897312343120575,,
0,,1399,0.24032096564769745,0.24032096564769745,,
0,,1449,0.2572905719280243,0.2572905719280243,,
0,,1499,0.31437763571739197,0.31437763571739197,,
0,,1549,0.27602696418762207,0.27602696418762207,,
0,,1599,0.44642606377601624,0.44642606377601624,,
0,,1649,0.32906374335289,0.32906374335289,,
0,,1699,0.21739612519741058,0.21739612519741058,,
0,,1749,0.26375794410705566,0.26375794410705566,,
0,,1799,0.33547675609588623,0.33547675609588623,,
0,,1849,0.2676986753940582,0.2676986753940582,,
0,,1899,0.2509077191352844,0.2509077191352844,,
0,,1949,0.2570217549800873,0.2570217549800873,,
0,,1999,0.22362284362316132,0.22362284362316132,,
0,,2049,0.31624308228492737,0.31624308228492737,,
0,,2099,0.2590578496456146,0.2590578496456146,,
0,,2149,0.30077773332595825,0.30077773332595825,,
0,,2199,0.3243568241596222,0.3243568241596222,,
0,,2249,0.25534123182296753,0.25534123182296753,,
0,,2299,0.3847063183784485,0.3847063183784485,,
0,,2349,0.2750851809978485,0.2750851809978485,,
0,,2399,0.3720566928386688,0.3720566928386688,,
0,,2449,0.33363038301467896,0.33363038301467896,,
0,,2499,0.2440931797027588,0.2440931797027588,,
0,,2549,0.27910757064819336,0.27910757064819336,,
0,,2599,0.24313567578792572,0.24313567578792572,,
0,,2649,0.21892881393432617,0.21892881393432617,,
0,,2699,0.24565474689006805,0.24565474689006805,,
0,,2749,0.24088142812252045,0.24088142812252045,,
0,,2799,0.27416566014289856,0.27416566014289856,,
0,,2849,0.3084050714969635,0.3084050714969635,,
0,,2899,0.24489998817443848,0.24489998817443848,,
0,,2949,0.26215457916259766,0.26215457916259766,,
0,,2999,0.26513585448265076,0.26513585448265076,,
0,,3049,0.27860888838768005,0.27860888838768005,,
0,,3099,0.2862628400325775,0.2862628400325775,,
0,,3149,0.22555036842823029,0.22555036842823029,,
0,,3199,0.2923082411289215,0.2923082411289215,,
0,,3249,0.25738081336021423,0.25738081336021423,,
0,,3299,0.26260170340538025,0.26260170340538025,,
0,,3349,0.35889410972595215,0.35889410972595215,,
0,,3399,0.20620916783809662,0.20620916783809662,,
0,,3449,0.22690115869045258,0.22690115869045258,,
0,,3499,0.19775892794132233,0.19775892794132233,,
0,,3549,0.21193872392177582,0.21193872392177582,,
0,,3599,0.237834170460701,0.237834170460701,,
0,,3649,0.21934834122657776,0.21934834122657776,,
0,,3699,0.24961376190185547,0.24961376190185547,,
0,,3749,0.23181386291980743,0.23181386291980743,,
0,,3799,0.22484254837036133,0.22484254837036133,,
0,,3849,0.2748536169528961,0.2748536169528961,,
0,,3899,0.3234659731388092,0.3234659731388092,,
0,,3949,0.1962713897228241,0.1962713897228241,,
0,,3999,0.2198929637670517,0.2198929637670517,,
0,,4049,0.19688110053539276,0.19688110053539276,,
0,,4099,0.18612587451934814,0.18612587451934814,,
0,,4149,0.20878231525421143,0.20878231525421143,,
0,,4199,0.25273576378822327,0.25273576378822327,,
0,,4249,0.3177463710308075,0.3177463710308075,,
0,,4299,0.18918223679065704,0.18918223679065704,,
0,,4349,0.22036810219287872,0.22036810219287872,,
0,,4399,0.28976452350616455,0.28976452350616455,,
0,,4449,0.20089001953601837,0.20089001953601837,,
0,,4499,0.20655646920204163,0.20655646920204163,,
0,,4549,0.2812293469905853,0.2812293469905853,,
0,,4599,0.2672482430934906,0.2672482430934906,,
0,,4649,0.239266499876976,0.239266499876976,,
0,,4699,0.23768775165081024,0.23768775165081024,,
0,,4749,0.28055787086486816,0.28055787086486816,,
0,,4799,0.18882517516613007,0.18882517516613007,,
0,,4849,0.18252620100975037,0.18252620100975037,,
0,,4899,0.22539547085762024,0.22539547085762024,,
0,,4949,0.2289082556962967,0.2289082556962967,,
0,,4999,0.19629943370819092,0.19629943370819092,,
0,,5049,0.24041800200939178,0.24041800200939178,,
0,,5099,0.251617431640625,0.251617431640625,,
0,,5149,0.2380014955997467,0.2380014955997467,,
0,,5199,0.20839963853359222,0.20839963853359222,,
0,,5249,0.2761095464229584,0.2761095464229584,,
0,,5299,0.22067108750343323,0.22067108750343323,,
0,,5349,0.23919236660003662,0.23919236660003662,,
0,,5399,0.1785399168729782,0.1785399168729782,,
0,,5449,0.1612022966146469,0.1612022966146469,,
0,,5499,0.20984716713428497,0.20984716713428497,,
0,,5549,0.17296914756298065,0.17296914756298065,,
0,,5599,0.18681059777736664,0.18681059777736664,,
0,,5649,0.2145674228668213,0.2145674228668213,,
0,,5699,0.23107969760894775,0.23107969760894775,,
0,,5749,0.16143743693828583,0.16143743693828583,,
0,,5799,0.1658373922109604,0.1658373922109604,,
0,,5849,0.22207045555114746,0.22207045555114746,,
0,,5899,0.20319437980651855,0.20319437980651855,,
0,,5949,0.20472398400306702,0.20472398400306702,,
0,,5999,0.30393293499946594,0.30393293499946594,,
0,,6049,0.21841461956501007,0.21841461956501007,,
0,,6099,0.18073533475399017,0.18073533475399017,,
0,,6149,0.23646202683448792,0.23646202683448792,,
0,,6199,0.24093376100063324,0.24093376100063324,,
0,,6249,0.2028840333223343,0.2028840333223343,,
0,,6299,0.17591194808483124,0.17591194808483124,,
0,,6349,0.20472459495067596,0.20472459495067596,,
0,,6399,0.18040908873081207,0.18040908873081207,,
0,,6449,0.23727808892726898,0.23727808892726898,,
0,,6499,0.22045674920082092,0.22045674920082092,,
0,,6549,0.20904035866260529,0.20904035866260529,,
0,,6599,0.1841995269060135,0.1841995269060135,,
0,,6649,0.20053540170192719,0.20053540170192719,,
0,,6699,0.19259709119796753,0.19259709119796753,,
0,,6749,0.18608815968036652,0.18608815968036652,,
0,,6799,0.24916978180408478,0.24916978180408478,,
0,,6849,0.21412459015846252,0.21412459015846252,,
0,,6899,0.1927742213010788,0.1927742213010788,,
0,,6949,0.16219519078731537,0.16219519078731537,,
0,,6999,0.20043149590492249,0.20043149590492249,,
0,,7049,0.26060810685157776,0.26060810685157776,,
0,,7099,0.22348041832447052,0.22348041832447052,,
0,,7149,0.2460116446018219,0.2460116446018219,,
0,,7199,0.16389088332653046,0.16389088332653046,,
0,,7249,0.18775609135627747,0.18775609135627747,,
0,,7299,0.17451851069927216,0.17451851069927216,,
0,,7349,0.24081876873970032,0.24081876873970032,,
