epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.001,0,,,,
0,,49,0.25419288873672485,0.25419288873672485,,
0,,99,0.0913638025522232,0.0913638025522232,,
0,,149,0.1275210976600647,0.1275210976600647,,
0,,199,0.23175393044948578,0.23175393044948578,,
0,,249,0.21651709079742432,0.21651709079742432,,
0,,299,0.14481708407402039,0.14481708407402039,,
0,,349,0.1296745091676712,0.1296745091676712,,
0,,399,0.1276613026857376,0.1276613026857376,,
0,,449,0.22375524044036865,0.22375524044036865,,
0,,499,0.06110725924372673,0.06110725924372673,,
0,,549,0.1543702632188797,0.1543702632188797,,
0,,599,0.11544843763113022,0.11544843763113022,,
0,,649,0.07472758740186691,0.07472758740186691,,
0,,699,0.09476049989461899,0.09476049989461899,,
0,,749,0.10723842680454254,0.10723842680454254,,
0,,799,0.1000518724322319,0.1000518724322319,,
0,,849,0.08656840771436691,0.08656840771436691,,
0,,899,0.27996039390563965,0.27996039390563965,,
0,,949,0.09128233045339584,0.09128233045339584,,
0,,999,0.07939352840185165,0.07939352840185165,,
0,,1049,0.05541595444083214,0.05541595444083214,,
0,,1099,0.0468013770878315,0.0468013770878315,,
0,,1149,0.08103900402784348,0.08103900402784348,,
0,,1199,0.047415584325790405,0.047415584325790405,,
0,,1249,0.0683729499578476,0.0683729499578476,,
0,,1299,0.0882236585021019,0.0882236585021019,,
0,,1349,0.0780622735619545,0.0780622735619545,,
0,,1399,0.09709322452545166,0.09709322452545166,,
0,,1449,0.1090630292892456,0.1090630292892456,,
0,,1499,0.11014894396066666,0.11014894396066666,,
0,,1549,0.19856227934360504,0.19856227934360504,,
0,,1599,0.07910013198852539,0.07910013198852539,,
0,,1649,0.20089435577392578,0.20089435577392578,,
0,,1699,0.13667897880077362,0.13667897880077362,,
0,,1749,0.07760611921548843,0.07760611921548843,,
0,,1799,0.08389924466609955,0.08389924466609955,,
0,,1849,0.13089019060134888,0.13089019060134888,,
0,,1899,0.053728748112916946,0.053728748112916946,,
0,,1949,0.0920991525053978,0.0920991525053978,,
0,,1999,0.11780446022748947,0.11780446022748947,,
0,,2049,0.0696464329957962,0.0696464329957962,,
0,,2099,0.07036824524402618,0.07036824524402618,,
0,,2110,,,0.09116396307945251,0.09116396307945251
,0.001,2111,,,,
1,,2149,0.04226839542388916,0.04226839542388916,,
1,,2199,0.08634195476770401,0.08634195476770401,,
1,,2249,0.10627748817205429,0.10627748817205429,,
1,,2299,0.1518205851316452,0.1518205851316452,,
1,,2349,0.16182321310043335,0.16182321310043335,,
1,,2399,0.13371425867080688,0.13371425867080688,,
1,,2449,0.059021592140197754,0.059021592140197754,,
1,,2499,0.06687597185373306,0.06687597185373306,,
1,,2549,0.07916662842035294,0.07916662842035294,,
1,,2599,0.06389381736516953,0.06389381736516953,,
1,,2649,0.07025863230228424,0.07025863230228424,,
1,,2699,0.10635039955377579,0.10635039955377579,,
1,,2749,0.09484271705150604,0.09484271705150604,,
1,,2799,0.07195664197206497,0.07195664197206497,,
1,,2849,0.12336726486682892,0.12336726486682892,,
1,,2899,0.14786821603775024,0.14786821603775024,,
1,,2949,0.08044422417879105,0.08044422417879105,,
1,,2999,0.10696100443601608,0.10696100443601608,,
1,,3049,0.07507212460041046,0.07507212460041046,,
1,,3099,0.06160794571042061,0.06160794571042061,,
1,,3149,0.12155630439519882,0.12155630439519882,,
1,,3199,0.06639280170202255,0.06639280170202255,,
1,,3249,0.08681987226009369,0.08681987226009369,,
1,,3299,0.09861289709806442,0.09861289709806442,,
1,,3349,0.22937217354774475,0.22937217354774475,,
1,,3399,0.0812300369143486,0.0812300369143486,,
1,,3449,0.1339433491230011,0.1339433491230011,,
1,,3499,0.07306957244873047,0.07306957244873047,,
1,,3549,0.2798250615596771,0.2798250615596771,,
1,,3599,0.21403257548809052,0.21403257548809052,,
1,,3649,0.05773850157856941,0.05773850157856941,,
1,,3699,0.12836699187755585,0.12836699187755585,,
1,,3749,0.0954289436340332,0.0954289436340332,,
1,,3799,0.17353664338588715,0.17353664338588715,,
1,,3849,0.09669681638479233,0.09669681638479233,,
1,,3899,0.12010698765516281,0.12010698765516281,,
1,,3949,0.08299409598112106,0.08299409598112106,,
1,,3999,0.14590942859649658,0.14590942859649658,,
1,,4049,0.07395379990339279,0.07395379990339279,,
1,,4099,0.07217911630868912,0.07217911630868912,,
1,,4149,0.07999525219202042,0.07999525219202042,,
1,,4199,0.1392192840576172,0.1392192840576172,,
1,,4221,,,0.08638168126344681,0.08638168126344681
,0.001,4222,,,,
2,,4249,0.0777035802602768,0.0777035802602768,,
2,,4299,0.09610291570425034,0.09610291570425034,,
2,,4349,0.08704272657632828,0.08704272657632828,,
2,,4399,0.07598168402910233,0.07598168402910233,,
2,,4449,0.1363716572523117,0.1363716572523117,,
2,,4499,0.13756801187992096,0.13756801187992096,,
2,,4549,0.07941805571317673,0.07941805571317673,,
2,,4599,0.0798107385635376,0.0798107385635376,,
2,,4649,0.09351285547018051,0.09351285547018051,,
2,,4699,0.08137359470129013,0.08137359470129013,,
2,,4749,0.15698012709617615,0.15698012709617615,,
2,,4799,0.08840654045343399,0.08840654045343399,,
2,,4849,0.14896227419376373,0.14896227419376373,,
2,,4899,0.11612045764923096,0.11612045764923096,,
2,,4949,0.0774105042219162,0.0774105042219162,,
2,,4999,0.09366711229085922,0.09366711229085922,,
2,,5049,0.08460789918899536,0.08460789918899536,,
2,,5099,0.1311517059803009,0.1311517059803009,,
2,,5149,0.10402791947126389,0.10402791947126389,,
2,,5199,0.07269321382045746,0.07269321382045746,,
2,,5249,0.08490289002656937,0.08490289002656937,,
2,,5299,0.1608636975288391,0.1608636975288391,,
2,,5349,0.0796869620680809,0.0796869620680809,,
2,,5399,0.10147096961736679,0.10147096961736679,,
2,,5449,0.07732795923948288,0.07732795923948288,,
2,,5499,0.10455073416233063,0.10455073416233063,,
2,,5549,0.31725865602493286,0.31725865602493286,,
2,,5599,0.08056100457906723,0.08056100457906723,,
2,,5649,0.14820890128612518,0.14820890128612518,,
2,,5699,0.06697642803192139,0.06697642803192139,,
2,,5749,0.06238234043121338,0.06238234043121338,,
2,,5799,0.09369921684265137,0.09369921684265137,,
2,,5849,0.09589820355176926,0.09589820355176926,,
