epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
6,,10149,0.6271272301673889,0.6271272301673889,,
6,,10199,0.45641231536865234,0.45641231536865234,,
6,,10249,0.5693432688713074,0.5693432688713074,,
6,,10299,0.5957059264183044,0.5957059264183044,,
6,,10349,0.35227975249290466,0.35227975249290466,,
6,,10399,0.3034052848815918,0.3034052848815918,,
6,,10449,0.34342798590660095,0.34342798590660095,,
6,,10499,0.505894124507904,0.505894124507904,,
6,,10549,0.5047391653060913,0.5047391653060913,,
6,,10569,,,0.5773624777793884,0.5773624777793884
,0.00012399967836846095,10570,,,,
7,,10599,0.4725339710712433,0.4725339710712433,,
7,,10649,0.3942377269268036,0.3942377269268036,,
7,,10699,0.37761223316192627,0.37761223316192627,,
7,,10749,0.5391671061515808,0.5391671061515808,,
7,,10799,0.4470233619213104,0.4470233619213104,,
7,,10849,0.37421372532844543,0.37421372532844543,,
7,,10899,0.40227609872817993,0.40227609872817993,,
7,,10949,0.30481991171836853,0.30481991171836853,,
7,,10999,0.5437146425247192,0.5437146425247192,,
7,,11049,0.439788281917572,0.439788281917572,,
7,,11099,0.3646763563156128,0.3646763563156128,,
7,,11149,0.46141570806503296,0.46141570806503296,,
7,,11199,0.6040661334991455,0.6040661334991455,,
7,,11249,0.7305383086204529,0.7305383086204529,,
7,,11299,0.5012140274047852,0.5012140274047852,,
7,,11349,0.43643417954444885,0.43643417954444885,,
7,,11399,0.3752753734588623,0.3752753734588623,,
7,,11449,0.45543575286865234,0.45543575286865234,,
7,,11499,0.5231899619102478,0.5231899619102478,,
7,,11549,0.48223549127578735,0.48223549127578735,,
7,,11599,0.4573080539703369,0.4573080539703369,,
7,,11649,0.3980453312397003,0.3980453312397003,,
7,,11699,0.3277282416820526,0.3277282416820526,,
7,,11749,0.3831043839454651,0.3831043839454651,,
7,,11799,0.45344001054763794,0.45344001054763794,,
7,,11849,0.4431392550468445,0.4431392550468445,,
7,,11899,0.3910325765609741,0.3910325765609741,,
7,,11949,0.33417850732803345,0.33417850732803345,,
7,,11999,0.2864489257335663,0.2864489257335663,,
7,,12049,0.6001737713813782,0.6001737713813782,,
7,,12079,,,0.5869258642196655,0.5869258642196655
