epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0003,0,,,,
0,,49,1.5334091186523438,1.5334091186523438,,
0,,99,1.1255301237106323,1.1255301237106323,,
0,,149,1.0128949880599976,1.0128949880599976,,
0,,199,1.0915212631225586,1.0915212631225586,,
0,,249,1.0179756879806519,1.0179756879806519,,
0,,258,,,1.7007614374160767,1.7007614374160767
,0.0003,259,,,,
1,,299,0.9532850384712219,0.9532850384712219,,
1,,349,0.8673927187919617,0.8673927187919617,,
1,,399,0.9184055328369141,0.9184055328369141,,
1,,449,0.7662548422813416,0.7662548422813416,,
1,,499,0.8073660135269165,0.8073660135269165,,
1,,517,,,1.4490920305252075,1.4490920305252075
,0.0003,518,,,,
2,,549,0.7276614308357239,0.7276614308357239,,
2,,599,0.778820812702179,0.778820812702179,,
2,,649,0.7631565928459167,0.7631565928459167,,
2,,699,0.7683870792388916,0.7683870792388916,,
2,,749,0.7428329586982727,0.7428329586982727,,
2,,776,,,1.32523512840271,1.32523512840271
,0.0003,777,,,,
3,,799,0.743506908416748,0.743506908416748,,
3,,849,0.8777334094047546,0.8777334094047546,,
3,,899,0.8098271489143372,0.8098271489143372,,
3,,949,0.8044962286949158,0.8044962286949158,,
3,,999,0.8344619870185852,0.8344619870185852,,
3,,1035,,,1.1693741083145142,1.1693741083145142
,0.0003,1036,,,,
4,,1049,0.8234357833862305,0.8234357833862305,,
4,,1099,0.7787520289421082,0.7787520289421082,,
4,,1149,0.7444800734519958,0.7444800734519958,,
4,,1199,0.7836219668388367,0.7836219668388367,,
4,,1249,0.8133252263069153,0.8133252263069153,,
4,,1294,,,0.9105403423309326,0.9105403423309326
,0.0003,1295,,,,
5,,1299,0.707732617855072,0.707732617855072,,
5,,1349,0.6830385327339172,0.6830385327339172,,
5,,1399,0.8378130793571472,0.8378130793571472,,
5,,1449,0.7932742238044739,0.7932742238044739,,
5,,1499,0.8943271636962891,0.8943271636962891,,
5,,1549,0.8170223236083984,0.8170223236083984,,
5,,1553,,,0.9175489544868469,0.9175489544868469
,0.0003,1554,,,,
6,,1599,0.6124270558357239,0.6124270558357239,,
6,,1649,0.7214618921279907,0.7214618921279907,,
6,,1699,0.6372730135917664,0.6372730135917664,,
6,,1749,0.6254574060440063,0.6254574060440063,,
6,,1799,0.6767461895942688,0.6767461895942688,,
6,,1812,,,0.9274357557296753,0.9274357557296753
,0.0003,1813,,,,
7,,1849,0.6478573083877563,0.6478573083877563,,
7,,1899,0.6699620485305786,0.6699620485305786,,
7,,1949,0.688378095626831,0.688378095626831,,
7,,1999,0.7115475535392761,0.7115475535392761,,
7,,2049,0.6907443404197693,0.6907443404197693,,
7,,2071,,,0.8560211062431335,0.8560211062431335
,0.0003,2072,,,,
8,,2099,0.6255987286567688,0.6255987286567688,,
8,,2149,0.7148194313049316,0.7148194313049316,,
8,,2199,0.6419183611869812,0.6419183611869812,,
8,,2249,0.7790690064430237,0.7790690064430237,,
8,,2299,0.8052749037742615,0.8052749037742615,,
8,,2330,,,0.8110502362251282,0.8110502362251282
,0.0003,2331,,,,
9,,2349,0.5945509672164917,0.5945509672164917,,
9,,2399,0.5023931264877319,0.5023931264877319,,
9,,2449,0.6642531752586365,0.6642531752586365,,
9,,2499,0.620730996131897,0.620730996131897,,
9,,2549,0.6066951751708984,0.6066951751708984,,
9,,2589,,,0.9416622519493103,0.9416622519493103
,0.0003,2590,,,,
10,,2599,0.5970426797866821,0.5970426797866821,,
10,,2649,0.6340528726577759,0.6340528726577759,,
10,,2699,0.6918286681175232,0.6918286681175232,,
10,,2749,0.632298469543457,0.632298469543457,,
10,,2799,0.6156595349311829,0.6156595349311829,,
10,,2848,,,0.8725122809410095,0.8725122809410095
,0.0003,2849,,,,
11,,2849,0.6276541352272034,0.6276541352272034,,
11,,2899,0.6176208257675171,0.6176208257675171,,
11,,2949,0.6981573700904846,0.6981573700904846,,
11,,2999,0.7706791758537292,0.7706791758537292,,
11,,3049,0.7003499865531921,0.7003499865531921,,
11,,3099,0.5484158396720886,0.5484158396720886,,
11,,3107,,,0.8177521228790283,0.8177521228790283
