epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.001,0,,,,
0,,49,0.49496108293533325,0.49496108293533325,,
0,,99,0.4192750155925751,0.4192750155925751,,
0,,149,0.2316395342350006,0.2316395342350006,,
0,,199,0.46037769317626953,0.46037769317626953,,
0,,249,0.394153356552124,0.394153356552124,,
0,,299,0.30285364389419556,0.30285364389419556,,
0,,349,0.31985700130462646,0.31985700130462646,,
0,,399,0.22388683259487152,0.22388683259487152,,
0,,449,0.37206876277923584,0.37206876277923584,,
0,,499,0.23578529059886932,0.23578529059886932,,
0,,549,0.2570161521434784,0.2570161521434784,,
0,,599,0.29286885261535645,0.29286885261535645,,
0,,649,0.35877835750579834,0.35877835750579834,,
0,,699,0.32023173570632935,0.32023173570632935,,
0,,749,0.2723754644393921,0.2723754644393921,,
0,,799,0.28468093276023865,0.28468093276023865,,
0,,849,0.2694545388221741,0.2694545388221741,,
0,,899,0.2525736391544342,0.2525736391544342,,
0,,949,0.2287699431180954,0.2287699431180954,,
0,,999,0.25133728981018066,0.25133728981018066,,
0,,1049,0.34030234813690186,0.34030234813690186,,
0,,1099,0.251821368932724,0.251821368932724,,
0,,1149,0.3397440016269684,0.3397440016269684,,
0,,1199,0.2951817512512207,0.2951817512512207,,
0,,1249,0.28046464920043945,0.28046464920043945,,
0,,1299,0.31941983103752136,0.31941983103752136,,
0,,1349,0.3256409168243408,0.3256409168243408,,
0,,1399,0.2569788098335266,0.2569788098335266,,
0,,1449,0.3227061331272125,0.3227061331272125,,
0,,1499,0.244072824716568,0.244072824716568,,
0,,1549,0.3120518922805786,0.3120518922805786,,
0,,1599,0.25363025069236755,0.25363025069236755,,
0,,1649,0.269987016916275,0.269987016916275,,
0,,1699,0.27999308705329895,0.27999308705329895,,
0,,1749,0.25973543524742126,0.25973543524742126,,
0,,1799,0.3351263105869293,0.3351263105869293,,
0,,1849,0.2871045768260956,0.2871045768260956,,
0,,1899,0.24328985810279846,0.24328985810279846,,
0,,1949,0.24867835640907288,0.24867835640907288,,
0,,1999,0.3127935826778412,0.3127935826778412,,
0,,2049,0.2515208423137665,0.2515208423137665,,
0,,2099,0.2738770544528961,0.2738770544528961,,
0,,2149,0.25758668780326843,0.25758668780326843,,
0,,2199,0.2904883921146393,0.2904883921146393,,
0,,2249,0.2539430856704712,0.2539430856704712,,
0,,2299,0.2629017233848572,0.2629017233848572,,
0,,2349,0.3265918791294098,0.3265918791294098,,
0,,2399,0.25804635882377625,0.25804635882377625,,
0,,2449,0.29334259033203125,0.29334259033203125,,
0,,2499,0.2791264057159424,0.2791264057159424,,
0,,2549,0.24808917939662933,0.24808917939662933,,
0,,2599,0.2511594891548157,0.2511594891548157,,
0,,2649,0.2484658807516098,0.2484658807516098,,
0,,2699,0.2668344974517822,0.2668344974517822,,
0,,2749,0.25441107153892517,0.25441107153892517,,
0,,2799,0.2420244663953781,0.2420244663953781,,
0,,2849,0.22625429928302765,0.22625429928302765,,
0,,2899,0.27948999404907227,0.27948999404907227,,
0,,2949,0.21924567222595215,0.21924567222595215,,
0,,2999,0.2394796460866928,0.2394796460866928,,
0,,3049,0.18359346687793732,0.18359346687793732,,
0,,3099,0.2722967565059662,0.2722967565059662,,
0,,3149,0.31415364146232605,0.31415364146232605,,
0,,3199,0.20424838364124298,0.20424838364124298,,
0,,3249,0.31105709075927734,0.31105709075927734,,
0,,3299,0.2105359584093094,0.2105359584093094,,
0,,3349,0.19778551161289215,0.19778551161289215,,
0,,3399,0.3313043713569641,0.3313043713569641,,
0,,3449,0.2627544701099396,0.2627544701099396,,
0,,3499,0.20445187389850616,0.20445187389850616,,
0,,3549,0.29745757579803467,0.29745757579803467,,
0,,3599,0.22150449454784393,0.22150449454784393,,
0,,3649,0.33038458228111267,0.33038458228111267,,
0,,3699,0.24345068633556366,0.24345068633556366,,
0,,3749,0.27574431896209717,0.27574431896209717,,
0,,3799,0.2495473176240921,0.2495473176240921,,
0,,3849,0.22200508415699005,0.22200508415699005,,
0,,3899,0.2255677729845047,0.2255677729845047,,
0,,3949,0.22380271553993225,0.22380271553993225,,
0,,3999,0.21811656653881073,0.21811656653881073,,
0,,4049,0.25120487809181213,0.25120487809181213,,
0,,4099,0.24129390716552734,0.24129390716552734,,
0,,4149,0.22309039533138275,0.22309039533138275,,
0,,4199,0.2065826654434204,0.2065826654434204,,
0,,4249,0.21144960820674896,0.21144960820674896,,
0,,4299,0.19389371573925018,0.19389371573925018,,
0,,4349,0.2950182855129242,0.2950182855129242,,
0,,4399,0.2618665099143982,0.2618665099143982,,
0,,4449,0.2273433953523636,0.2273433953523636,,
0,,4499,0.2534184157848358,0.2534184157848358,,
0,,4549,0.17927052080631256,0.17927052080631256,,
0,,4599,0.19487150013446808,0.19487150013446808,,
0,,4649,0.20861835777759552,0.20861835777759552,,
0,,4699,0.25773879885673523,0.25773879885673523,,
0,,4749,0.22803615033626556,0.22803615033626556,,
0,,4799,0.20125679671764374,0.20125679671764374,,
0,,4849,0.24826212227344513,0.24826212227344513,,
0,,4899,0.15750782191753387,0.15750782191753387,,
0,,4949,0.15473783016204834,0.15473783016204834,,
0,,4999,0.22983741760253906,0.22983741760253906,,
0,,5049,0.2292516678571701,0.2292516678571701,,
0,,5099,0.2470957487821579,0.2470957487821579,,
0,,5149,0.21721287071704865,0.21721287071704865,,
0,,5199,0.26185569167137146,0.26185569167137146,,
0,,5249,0.18861721456050873,0.18861721456050873,,
0,,5299,0.19698964059352875,0.19698964059352875,,
0,,5349,0.1905382126569748,0.1905382126569748,,
0,,5399,0.22323594987392426,0.22323594987392426,,
0,,5449,0.21084773540496826,0.21084773540496826,,
0,,5499,0.17184732854366302,0.17184732854366302,,
0,,5549,0.23444747924804688,0.23444747924804688,,
0,,5599,0.1967606395483017,0.1967606395483017,,
0,,5649,0.19141851365566254,0.19141851365566254,,
0,,5699,0.19512252509593964,0.19512252509593964,,
0,,5749,0.22692890465259552,0.22692890465259552,,
0,,5799,0.2383364737033844,0.2383364737033844,,
0,,5849,0.2641873061656952,0.2641873061656952,,
0,,5899,0.22296464443206787,0.22296464443206787,,
0,,5949,0.20763449370861053,0.20763449370861053,,
0,,5999,0.1631191074848175,0.1631191074848175,,
0,,6049,0.22724054753780365,0.22724054753780365,,
0,,6099,0.219816192984581,0.219816192984581,,
0,,6149,0.20034848153591156,0.20034848153591156,,
0,,6199,0.16498933732509613,0.16498933732509613,,
0,,6249,0.18388226628303528,0.18388226628303528,,
0,,6299,0.20248456299304962,0.20248456299304962,,
0,,6349,0.21658197045326233,0.21658197045326233,,
0,,6399,0.25474730134010315,0.25474730134010315,,
0,,6449,0.23180730640888214,0.23180730640888214,,
0,,6499,0.159967839717865,0.159967839717865,,
0,,6549,0.2027115672826767,0.2027115672826767,,
0,,6599,0.16672414541244507,0.16672414541244507,,
0,,6649,0.2411482334136963,0.2411482334136963,,
0,,6699,0.19187873601913452,0.19187873601913452,,
0,,6749,0.23882906138896942,0.23882906138896942,,
0,,6799,0.21534006297588348,0.21534006297588348,,
0,,6849,0.17394715547561646,0.17394715547561646,,
0,,6899,0.20067286491394043,0.20067286491394043,,
0,,6949,0.2884354293346405,0.2884354293346405,,
0,,6999,0.25869107246398926,0.25869107246398926,,
0,,7049,0.23702888190746307,0.23702888190746307,,
0,,7099,0.28984785079956055,0.28984785079956055,,
0,,7149,0.22441168129444122,0.22441168129444122,,
0,,7199,0.16438838839530945,0.16438838839530945,,
0,,7249,0.16512465476989746,0.16512465476989746,,
0,,7299,0.22333073616027832,0.22333073616027832,,
0,,7349,0.19682474434375763,0.19682474434375763,,
0,,7399,0.16719205677509308,0.16719205677509308,,
0,,7449,0.22696737945079803,0.22696737945079803,,
0,,7499,0.1947719305753708,0.1947719305753708,,
0,,7549,0.1669614315032959,0.1669614315032959,,
0,,7599,0.19125469028949738,0.19125469028949738,,
0,,7649,0.2191319763660431,0.2191319763660431,,
0,,7699,0.2826399803161621,0.2826399803161621,,
0,,7749,0.1689441204071045,0.1689441204071045,,
0,,7799,0.20062649250030518,0.20062649250030518,,
0,,7849,0.16815881431102753,0.16815881431102753,,
0,,7899,0.17969265580177307,0.17969265580177307,,
0,,7949,0.22275149822235107,0.22275149822235107,,
0,,7999,0.2798946499824524,0.2798946499824524,,
0,,8049,0.23688314855098724,0.23688314855098724,,
0,,8099,0.24379432201385498,0.24379432201385498,,
0,,8149,0.2473084181547165,0.2473084181547165,,
0,,8199,0.2081448882818222,0.2081448882818222,,
0,,8249,0.16708509624004364,0.16708509624004364,,
0,,8299,0.20844386518001556,0.20844386518001556,,
0,,8349,0.18093399703502655,0.18093399703502655,,
0,,8399,0.21225757896900177,0.21225757896900177,,
0,,8449,0.19706915318965912,0.19706915318965912,,
0,,8499,0.16519933938980103,0.16519933938980103,,
0,,8549,0.1740197241306305,0.1740197241306305,,
0,,8599,0.18831174075603485,0.18831174075603485,,
0,,8649,0.27630478143692017,0.27630478143692017,,
0,,8699,0.1735173910856247,0.1735173910856247,,
0,,8749,0.15347398817539215,0.15347398817539215,,
0,,8799,0.21086426079273224,0.21086426079273224,,
0,,8849,0.2215234339237213,0.2215234339237213,,
0,,8899,0.2089197188615799,0.2089197188615799,,
0,,8949,0.1552734673023224,0.1552734673023224,,
0,,8999,0.16862918436527252,0.16862918436527252,,
0,,9049,0.22543926537036896,0.22543926537036896,,
0,,9099,0.20110611617565155,0.20110611617565155,,
0,,9149,0.16425354778766632,0.16425354778766632,,
0,,9199,0.24343061447143555,0.24343061447143555,,
0,,9249,0.17003169655799866,0.17003169655799866,,
0,,9299,0.1782294660806656,0.1782294660806656,,
0,,9349,0.19026294350624084,0.19026294350624084,,
0,,9399,0.17756077647209167,0.17756077647209167,,
0,,9449,0.22823719680309296,0.22823719680309296,,
0,,9499,0.15163075923919678,0.15163075923919678,,
0,,9549,0.17153869569301605,0.17153869569301605,,
0,,9599,0.16580066084861755,0.16580066084861755,,
0,,9649,0.1526215821504593,0.1526215821504593,,
0,,9699,0.1494484841823578,0.1494484841823578,,
0,,9749,0.16798053681850433,0.16798053681850433,,
0,,9799,0.168405219912529,0.168405219912529,,
0,,9849,0.14507196843624115,0.14507196843624115,,
0,,9899,0.18368558585643768,0.18368558585643768,,
0,,9949,0.22584664821624756,0.22584664821624756,,
0,,9999,0.16807259619235992,0.16807259619235992,,
0,,10049,0.12598846852779388,0.12598846852779388,,
0,,10099,0.13796782493591309,0.13796782493591309,,
0,,10149,0.20246653258800507,0.20246653258800507,,
0,,10199,0.21503272652626038,0.21503272652626038,,
0,,10249,0.17180493474006653,0.17180493474006653,,
0,,10299,0.12160853296518326,0.12160853296518326,,
0,,10349,0.19538681209087372,0.19538681209087372,,
0,,10399,0.17687475681304932,0.17687475681304932,,
0,,10449,0.17533545196056366,0.17533545196056366,,
0,,10499,0.19079940021038055,0.19079940021038055,,
0,,10549,0.1597665399312973,0.1597665399312973,,
0,,10599,0.14187827706336975,0.14187827706336975,,
0,,10649,0.20033852756023407,0.20033852756023407,,
0,,10699,0.20115771889686584,0.20115771889686584,,
0,,10749,0.19709888100624084,0.19709888100624084,,
0,,10757,,,0.33672547340393066,0.33672547340393066
,0.001,10758,,,,
1,,10799,0.1374054253101349,0.1374054253101349,,
1,,10849,0.17523877322673798,0.17523877322673798,,
