epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.003,0,,,,
0,,49,0.35665950179100037,0.35665950179100037,,
0,,99,0.3219617009162903,0.3219617009162903,,
0,,149,0.3510860204696655,0.3510860204696655,,
0,,199,0.32463064789772034,0.32463064789772034,,
0,,249,0.32794609665870667,0.32794609665870667,,
0,,299,0.2717359662055969,0.2717359662055969,,
0,,349,0.2905198037624359,0.2905198037624359,,
0,,399,0.3144424259662628,0.3144424259662628,,
0,,449,0.3162226974964142,0.3162226974964142,,
0,,499,0.30039721727371216,0.30039721727371216,,
0,,549,0.2757126986980438,0.2757126986980438,,
0,,599,0.3265070915222168,0.3265070915222168,,
0,,649,0.30210885405540466,0.30210885405540466,,
0,,699,0.29858556389808655,0.29858556389808655,,
0,,749,0.2824554443359375,0.2824554443359375,,
0,,799,0.25586989521980286,0.25586989521980286,,
0,,849,0.2731170952320099,0.2731170952320099,,
0,,899,0.24239444732666016,0.24239444732666016,,
0,,949,0.28058868646621704,0.28058868646621704,,
0,,999,0.2584417760372162,0.2584417760372162,,
0,,1049,0.27904340624809265,0.27904340624809265,,
0,,1099,0.2786570191383362,0.2786570191383362,,
0,,1149,0.26537272334098816,0.26537272334098816,,
0,,1199,0.25904184579849243,0.25904184579849243,,
0,,1249,0.236117884516716,0.236117884516716,,
0,,1299,0.2741187512874603,0.2741187512874603,,
0,,1349,0.2780017554759979,0.2780017554759979,,
0,,1349,,,0.31331881880760193,0.31331881880760193
,0.003,1350,,,,
1,,1399,0.27038583159446716,0.27038583159446716,,
1,,1449,0.2604021430015564,0.2604021430015564,,
1,,1499,0.28288498520851135,0.28288498520851135,,
1,,1549,0.24834230542182922,0.24834230542182922,,
1,,1599,0.2585701644420624,0.2585701644420624,,
1,,1649,0.2418406754732132,0.2418406754732132,,
1,,1699,0.23454728722572327,0.23454728722572327,,
1,,1749,0.2416924685239792,0.2416924685239792,,
1,,1799,0.2537730932235718,0.2537730932235718,,
1,,1849,0.2381284534931183,0.2381284534931183,,
1,,1899,0.22864048182964325,0.22864048182964325,,
1,,1949,0.27780550718307495,0.27780550718307495,,
1,,1999,0.28690508008003235,0.28690508008003235,,
1,,2049,0.25323715806007385,0.25323715806007385,,
1,,2099,0.24913673102855682,0.24913673102855682,,
1,,2149,0.279969185590744,0.279969185590744,,
1,,2199,0.2510691285133362,0.2510691285133362,,
1,,2249,0.25137844681739807,0.25137844681739807,,
1,,2299,0.25839656591415405,0.25839656591415405,,
1,,2349,0.2338477373123169,0.2338477373123169,,
1,,2399,0.22472460567951202,0.22472460567951202,,
1,,2449,0.2664302885532379,0.2664302885532379,,
1,,2499,0.2259150594472885,0.2259150594472885,,
1,,2549,0.24502407014369965,0.24502407014369965,,
1,,2599,0.2247004359960556,0.2247004359960556,,
1,,2649,0.2302439957857132,0.2302439957857132,,
1,,2699,0.2176656275987625,0.2176656275987625,,
1,,2699,,,0.33300068974494934,0.33300068974494934
,0.003,2700,,,,
2,,2749,0.21826277673244476,0.21826277673244476,,
2,,2799,0.2342439442873001,0.2342439442873001,,
2,,2849,0.22998161613941193,0.22998161613941193,,
2,,2899,0.22848105430603027,0.22848105430603027,,
2,,2949,0.27815085649490356,0.27815085649490356,,
2,,2999,0.2509830892086029,0.2509830892086029,,
2,,3049,0.26493990421295166,0.26493990421295166,,
2,,3099,0.22622671723365784,0.22622671723365784,,
2,,3149,0.23448395729064941,0.23448395729064941,,
2,,3199,0.23616845905780792,0.23616845905780792,,
2,,3249,0.23416399955749512,0.23416399955749512,,
2,,3299,0.22458457946777344,0.22458457946777344,,
2,,3349,0.22211265563964844,0.22211265563964844,,
2,,3399,0.2257336676120758,0.2257336676120758,,
2,,3449,0.22755122184753418,0.22755122184753418,,
2,,3499,0.2333541363477707,0.2333541363477707,,
2,,3549,0.22197628021240234,0.22197628021240234,,
2,,3599,0.2042369395494461,0.2042369395494461,,
2,,3649,0.2421339750289917,0.2421339750289917,,
2,,3699,0.22554098069667816,0.22554098069667816,,
2,,3749,0.22686806321144104,0.22686806321144104,,
2,,3799,0.2546737790107727,0.2546737790107727,,
2,,3849,0.22269831597805023,0.22269831597805023,,
2,,3899,0.25645434856414795,0.25645434856414795,,
2,,3949,0.21586404740810394,0.21586404740810394,,
2,,3999,0.2059946060180664,0.2059946060180664,,
2,,4049,0.23562732338905334,0.23562732338905334,,
2,,4049,,,0.3371339440345764,0.3371339440345764
,0.003,4050,,,,
3,,4099,0.21974992752075195,0.21974992752075195,,
3,,4149,0.2351948320865631,0.2351948320865631,,
3,,4199,0.20707392692565918,0.20707392692565918,,
3,,4249,0.20445309579372406,0.20445309579372406,,
3,,4299,0.22303593158721924,0.22303593158721924,,
3,,4349,0.20989227294921875,0.20989227294921875,,
3,,4399,0.2122458964586258,0.2122458964586258,,
3,,4449,0.21147826313972473,0.21147826313972473,,
3,,4499,0.2284836620092392,0.2284836620092392,,
3,,4549,0.2219362109899521,0.2219362109899521,,
3,,4599,0.21158461272716522,0.21158461272716522,,
3,,4649,0.2194383591413498,0.2194383591413498,,
3,,4699,0.1918187290430069,0.1918187290430069,,
3,,4749,0.22471673786640167,0.22471673786640167,,
3,,4799,0.2138413041830063,0.2138413041830063,,
3,,4849,0.22788584232330322,0.22788584232330322,,
3,,4899,0.21822071075439453,0.21822071075439453,,
3,,4949,0.21011629700660706,0.21011629700660706,,
3,,4999,0.20512846112251282,0.20512846112251282,,
3,,5049,0.2131817638874054,0.2131817638874054,,
