epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,2.1966099569477388e-05,0,,,,
0,,49,4.266919136047363,4.266919136047363,,
0,,99,1.4889391660690308,1.4889391660690308,,
0,,149,1.3634408712387085,1.3634408712387085,,
0,,199,1.1733144521713257,1.1733144521713257,,
0,,249,1.3972738981246948,1.3972738981246948,,
0,,299,1.0331214666366577,1.0331214666366577,,
0,,349,1.0023869276046753,1.0023869276046753,,
0,,399,1.2345088720321655,1.2345088720321655,,
0,,449,0.8844428062438965,0.8844428062438965,,
0,,499,1.398484230041504,1.398484230041504,,
0,,549,1.0219261646270752,1.0219261646270752,,
0,,599,1.177796721458435,1.177796721458435,,
0,,649,0.6555817127227783,0.6555817127227783,,
0,,699,0.7846221923828125,0.7846221923828125,,
0,,749,1.002039909362793,1.002039909362793,,
0,,799,0.907149612903595,0.907149612903595,,
0,,849,0.5537167191505432,0.5537167191505432,,
0,,899,0.6940443515777588,0.6940443515777588,,
0,,949,0.8871690034866333,0.8871690034866333,,
0,,999,0.8634997010231018,0.8634997010231018,,
0,,1049,1.1280949115753174,1.1280949115753174,,
0,,1099,0.7182205319404602,0.7182205319404602,,
0,,1149,0.6850199103355408,0.6850199103355408,,
0,,1199,0.5252057909965515,0.5252057909965515,,
0,,1249,0.5729473829269409,0.5729473829269409,,
0,,1299,0.45816320180892944,0.45816320180892944,,
0,,1349,0.7299798130989075,0.7299798130989075,,
0,,1382,,,0.5849421620368958,0.5849421620368958
,2.1966099569477388e-05,1383,,,,
1,,1399,0.7289811968803406,0.7289811968803406,,
1,,1449,0.6016858816146851,0.6016858816146851,,
1,,1499,0.5934559106826782,0.5934559106826782,,
1,,1549,0.5745686888694763,0.5745686888694763,,
1,,1599,0.7419347167015076,0.7419347167015076,,
1,,1649,0.7496006488800049,0.7496006488800049,,
1,,1699,1.3239027261734009,1.3239027261734009,,
1,,1749,0.8710334300994873,0.8710334300994873,,
1,,1799,0.5116349458694458,0.5116349458694458,,
1,,1849,0.5996642708778381,0.5996642708778381,,
1,,1899,0.9789412021636963,0.9789412021636963,,
1,,1949,0.8535459637641907,0.8535459637641907,,
1,,1999,0.6456197500228882,0.6456197500228882,,
1,,2049,0.4643602967262268,0.4643602967262268,,
1,,2099,0.6061280965805054,0.6061280965805054,,
