epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0004224102516640572,0,,,,
0,,49,1.1695972681045532,1.1695972681045532,,
0,,99,1.080425500869751,1.080425500869751,,
0,,149,0.7673015594482422,0.7673015594482422,,
0,,199,1.4642271995544434,1.4642271995544434,,
0,,249,1.1171072721481323,1.1171072721481323,,
0,,299,0.5561730861663818,0.5561730861663818,,
0,,349,0.8649604916572571,0.8649604916572571,,
0,,399,0.7342994809150696,0.7342994809150696,,
0,,449,0.9994218945503235,0.9994218945503235,,
0,,499,0.5643219947814941,0.5643219947814941,,
0,,549,0.6818881034851074,0.6818881034851074,,
0,,599,0.39288151264190674,0.39288151264190674,,
0,,649,0.5301878452301025,0.5301878452301025,,
0,,699,0.7383283972740173,0.7383283972740173,,
0,,749,0.5351477265357971,0.5351477265357971,,
0,,799,0.8049348592758179,0.8049348592758179,,
0,,849,0.458924263715744,0.458924263715744,,
0,,899,0.49133047461509705,0.49133047461509705,,
0,,949,0.6215987801551819,0.6215987801551819,,
0,,999,0.6460190415382385,0.6460190415382385,,
0,,1049,0.8668752312660217,0.8668752312660217,,
0,,1099,0.6675693988800049,0.6675693988800049,,
0,,1149,0.9221570491790771,0.9221570491790771,,
0,,1199,1.5220048427581787,1.5220048427581787,,
0,,1249,0.7207161784172058,0.7207161784172058,,
0,,1299,0.5865597724914551,0.5865597724914551,,
0,,1349,0.7661633491516113,0.7661633491516113,,
0,,1399,1.0460439920425415,1.0460439920425415,,
0,,1449,0.9444830417633057,0.9444830417633057,,
0,,1499,0.8955044746398926,0.8955044746398926,,
0,,1549,1.0368815660476685,1.0368815660476685,,
0,,1599,0.6905450820922852,0.6905450820922852,,
0,,1649,0.6298665404319763,0.6298665404319763,,
0,,1699,0.9494860172271729,0.9494860172271729,,
0,,1749,0.49220824241638184,0.49220824241638184,,
0,,1799,0.5196739435195923,0.5196739435195923,,
0,,1849,0.5476971864700317,0.5476971864700317,,
0,,1899,0.6607010960578918,0.6607010960578918,,
0,,1949,0.6033715605735779,0.6033715605735779,,
0,,1999,0.7578902244567871,0.7578902244567871,,
0,,2049,0.47622978687286377,0.47622978687286377,,
0,,2099,0.6017135977745056,0.6017135977745056,,
0,,2149,0.8475837707519531,0.8475837707519531,,
0,,2199,1.0575854778289795,1.0575854778289795,,
0,,2249,0.7310276627540588,0.7310276627540588,,
0,,2299,0.4819403886795044,0.4819403886795044,,
0,,2349,0.7701337933540344,0.7701337933540344,,
0,,2399,0.4816299080848694,0.4816299080848694,,
0,,2412,,,0.551649272441864,0.551649272441864
,0.0004224102516640572,2413,,,,
1,,2449,1.017165184020996,1.017165184020996,,
1,,2499,0.45811501145362854,0.45811501145362854,,
1,,2549,0.8345738053321838,0.8345738053321838,,
1,,2599,0.6265426874160767,0.6265426874160767,,
1,,2649,0.49446606636047363,0.49446606636047363,,
1,,2699,0.4182412326335907,0.4182412326335907,,
1,,2749,0.7742529511451721,0.7742529511451721,,
1,,2799,0.4755514860153198,0.4755514860153198,,
1,,2849,0.8397560119628906,0.8397560119628906,,
1,,2899,1.0700905323028564,1.0700905323028564,,
1,,2949,0.5524018406867981,0.5524018406867981,,
1,,2999,0.5344603657722473,0.5344603657722473,,
1,,3049,0.5691096782684326,0.5691096782684326,,
1,,3099,1.2861040830612183,1.2861040830612183,,
1,,3149,0.758203387260437,0.758203387260437,,
1,,3199,0.8279080390930176,0.8279080390930176,,
1,,3249,0.635557234287262,0.635557234287262,,
1,,3299,0.6388216614723206,0.6388216614723206,,
1,,3349,0.8077146410942078,0.8077146410942078,,
1,,3399,0.5592278242111206,0.5592278242111206,,
1,,3449,0.5868028402328491,0.5868028402328491,,
1,,3499,0.6707873940467834,0.6707873940467834,,
1,,3549,0.8989623785018921,0.8989623785018921,,
1,,3599,0.5045656561851501,0.5045656561851501,,
1,,3649,0.5175432562828064,0.5175432562828064,,
1,,3699,0.6479694843292236,0.6479694843292236,,
1,,3749,0.6999604105949402,0.6999604105949402,,
1,,3799,0.6377940773963928,0.6377940773963928,,
1,,3849,0.7538560032844543,0.7538560032844543,,
1,,3899,0.6788575053215027,0.6788575053215027,,
1,,3949,0.726510226726532,0.726510226726532,,
1,,3999,0.517498254776001,0.517498254776001,,
1,,4049,0.8073071837425232,0.8073071837425232,,
1,,4099,0.5794355273246765,0.5794355273246765,,
1,,4149,0.8573276996612549,0.8573276996612549,,
1,,4199,0.627032995223999,0.627032995223999,,
1,,4249,0.7100245952606201,0.7100245952606201,,
1,,4299,0.5762292742729187,0.5762292742729187,,
1,,4349,0.5447123050689697,0.5447123050689697,,
1,,4399,0.6913858652114868,0.6913858652114868,,
1,,4449,1.0898603200912476,1.0898603200912476,,
1,,4499,0.7151158452033997,0.7151158452033997,,
1,,4549,0.7838323712348938,0.7838323712348938,,
1,,4599,0.7290236353874207,0.7290236353874207,,
1,,4649,0.567854642868042,0.567854642868042,,
1,,4699,0.606407105922699,0.606407105922699,,
1,,4749,0.4084908366203308,0.4084908366203308,,
1,,4799,0.3992893397808075,0.3992893397808075,,
1,,4825,,,0.5235847234725952,0.5235847234725952
,0.0004224102516640572,4826,,,,
2,,4849,0.6913213729858398,0.6913213729858398,,
2,,4899,0.5825417637825012,0.5825417637825012,,
2,,4949,0.34464848041534424,0.34464848041534424,,
2,,4999,0.4639917314052582,0.4639917314052582,,
2,,5049,0.6400166153907776,0.6400166153907776,,
2,,5099,0.6808627843856812,0.6808627843856812,,
2,,5149,0.4470053017139435,0.4470053017139435,,
2,,5199,0.6149857640266418,0.6149857640266418,,
2,,5249,0.6818869709968567,0.6818869709968567,,
2,,5299,0.3428265452384949,0.3428265452384949,,
2,,5349,0.31786102056503296,0.31786102056503296,,
2,,5399,0.4497949779033661,0.4497949779033661,,
2,,5449,0.4391106367111206,0.4391106367111206,,
2,,5499,0.42038315534591675,0.42038315534591675,,
2,,5549,0.8572155237197876,0.8572155237197876,,
2,,5599,0.4475427567958832,0.4475427567958832,,
2,,5649,0.48325115442276,0.48325115442276,,
2,,5699,0.4038700461387634,0.4038700461387634,,
2,,5749,0.4829111695289612,0.4829111695289612,,
2,,5799,0.48134636878967285,0.48134636878967285,,
2,,5849,0.3430452346801758,0.3430452346801758,,
2,,5899,0.928568959236145,0.928568959236145,,
2,,5949,0.7187342047691345,0.7187342047691345,,
2,,5999,0.7341444492340088,0.7341444492340088,,
2,,6049,0.6498561501502991,0.6498561501502991,,
2,,6099,0.6235551834106445,0.6235551834106445,,
2,,6149,0.7799922227859497,0.7799922227859497,,
2,,6199,0.4753439724445343,0.4753439724445343,,
2,,6249,0.8012354373931885,0.8012354373931885,,
2,,6299,0.32765549421310425,0.32765549421310425,,
2,,6349,0.3420236110687256,0.3420236110687256,,
2,,6399,0.5642106533050537,0.5642106533050537,,
2,,6449,0.4517870545387268,0.4517870545387268,,
