epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,1e-05,0,,,,
0,,49,1.6566784381866455,1.6566784381866455,,
0,,99,1.3049724102020264,1.3049724102020264,,
0,,149,0.47357553243637085,0.47357553243637085,,
0,,199,1.3255082368850708,1.3255082368850708,,
0,,249,1.4748913049697876,1.4748913049697876,,
0,,299,0.41222891211509705,0.41222891211509705,,
0,,349,0.4826902449131012,0.4826902449131012,,
0,,399,0.8404728174209595,0.8404728174209595,,
0,,449,0.8786816596984863,0.8786816596984863,,
0,,499,0.7752971649169922,0.7752971649169922,,
0,,549,0.7851966619491577,0.7851966619491577,,
0,,599,0.5708525776863098,0.5708525776863098,,
0,,649,1.029281735420227,1.029281735420227,,
0,,699,0.7378273606300354,0.7378273606300354,,
0,,749,0.8080235719680786,0.8080235719680786,,
0,,799,0.7229100465774536,0.7229100465774536,,
0,,849,0.7871179580688477,0.7871179580688477,,
0,,899,0.5792341828346252,0.5792341828346252,,
0,,949,0.448989599943161,0.448989599943161,,
0,,999,0.7937623262405396,0.7937623262405396,,
0,,1049,0.5681346654891968,0.5681346654891968,,
0,,1099,0.4843904376029968,0.4843904376029968,,
0,,1149,0.6287187933921814,0.6287187933921814,,
0,,1199,0.6835904121398926,0.6835904121398926,,
0,,1249,0.7154971957206726,0.7154971957206726,,
0,,1299,1.3438694477081299,1.3438694477081299,,
0,,1349,0.6403191685676575,0.6403191685676575,,
0,,1399,0.8638992309570312,0.8638992309570312,,
0,,1449,0.6998002529144287,0.6998002529144287,,
0,,1499,0.5735867023468018,0.5735867023468018,,
0,,1549,0.6184005737304688,0.6184005737304688,,
0,,1599,1.0859289169311523,1.0859289169311523,,
0,,1649,0.5810765624046326,0.5810765624046326,,
0,,1699,0.4977615475654602,0.4977615475654602,,
0,,1749,0.3242359459400177,0.3242359459400177,,
0,,1799,0.7307169437408447,0.7307169437408447,,
0,,1849,0.6719930768013,0.6719930768013,,
0,,1899,0.9236965179443359,0.9236965179443359,,
0,,1949,0.7524628639221191,0.7524628639221191,,
0,,1999,0.44114264845848083,0.44114264845848083,,
0,,2049,0.5080083608627319,0.5080083608627319,,
0,,2099,0.6747095584869385,0.6747095584869385,,
0,,2149,0.7669594883918762,0.7669594883918762,,
0,,2199,0.7483915090560913,0.7483915090560913,,
0,,2249,0.4613184332847595,0.4613184332847595,,
0,,2299,0.47443723678588867,0.47443723678588867,,
0,,2349,1.0083492994308472,1.0083492994308472,,
0,,2399,0.23252610862255096,0.23252610862255096,,
0,,2449,0.6750189661979675,0.6750189661979675,,
0,,2499,0.7509943842887878,0.7509943842887878,,
0,,2549,0.3430483043193817,0.3430483043193817,,
0,,2599,0.48142826557159424,0.48142826557159424,,
0,,2649,0.8593841195106506,0.8593841195106506,,
0,,2699,0.48503896594047546,0.48503896594047546,,
0,,2749,0.6691001653671265,0.6691001653671265,,
0,,2799,1.238542079925537,1.238542079925537,,
0,,2849,0.8604538440704346,0.8604538440704346,,
0,,2899,1.0381754636764526,1.0381754636764526,,
0,,2949,0.38775715231895447,0.38775715231895447,,
0,,2999,0.5942070484161377,0.5942070484161377,,
0,,3049,0.3625549376010895,0.3625549376010895,,
0,,3099,0.34178808331489563,0.34178808331489563,,
0,,3149,0.6780972480773926,0.6780972480773926,,
0,,3199,0.560534656047821,0.560534656047821,,
0,,3249,0.6061648726463318,0.6061648726463318,,
0,,3299,1.1512106657028198,1.1512106657028198,,
0,,3349,0.4123900532722473,0.4123900532722473,,
0,,3399,0.46888551115989685,0.46888551115989685,,
0,,3411,,,0.541070818901062,0.541070818901062
,1e-05,3412,,,,
1,,3449,0.7471345067024231,0.7471345067024231,,
1,,3499,0.8854032754898071,0.8854032754898071,,
1,,3549,0.5572422742843628,0.5572422742843628,,
1,,3599,0.6455108523368835,0.6455108523368835,,
1,,3649,1.2948887348175049,1.2948887348175049,,
1,,3699,0.8877946138381958,0.8877946138381958,,
1,,3749,0.892619788646698,0.892619788646698,,
1,,3799,0.6839557886123657,0.6839557886123657,,
1,,3849,1.1473709344863892,1.1473709344863892,,
1,,3899,0.41650259494781494,0.41650259494781494,,
1,,3949,0.3445199429988861,0.3445199429988861,,
1,,3999,0.6497147083282471,0.6497147083282471,,
1,,4049,0.4667258858680725,0.4667258858680725,,
1,,4099,1.3168474435806274,1.3168474435806274,,
1,,4149,0.33821412920951843,0.33821412920951843,,
1,,4199,0.4859367311000824,0.4859367311000824,,
1,,4249,0.4525151252746582,0.4525151252746582,,
1,,4299,0.8315190672874451,0.8315190672874451,,
1,,4349,0.6298213601112366,0.6298213601112366,,
1,,4399,0.4553671181201935,0.4553671181201935,,
1,,4449,1.1804347038269043,1.1804347038269043,,
1,,4499,0.5704285502433777,0.5704285502433777,,
1,,4549,0.4835021197795868,0.4835021197795868,,
1,,4599,0.9340795874595642,0.9340795874595642,,
1,,4649,0.25937750935554504,0.25937750935554504,,
1,,4699,0.8093003630638123,0.8093003630638123,,
1,,4749,0.3638502061367035,0.3638502061367035,,
1,,4799,0.5411176681518555,0.5411176681518555,,
1,,4849,0.6244025826454163,0.6244025826454163,,
1,,4899,0.44148412346839905,0.44148412346839905,,
1,,4949,0.6973314881324768,0.6973314881324768,,
1,,4999,0.7334079146385193,0.7334079146385193,,
1,,5049,0.7808837890625,0.7808837890625,,
1,,5099,0.39468130469322205,0.39468130469322205,,
1,,5149,0.4194539487361908,0.4194539487361908,,
1,,5199,0.6923007369041443,0.6923007369041443,,
1,,5249,1.4249396324157715,1.4249396324157715,,
1,,5299,0.595013439655304,0.595013439655304,,
1,,5349,0.9536806344985962,0.9536806344985962,,
1,,5399,0.5354750752449036,0.5354750752449036,,
1,,5449,0.9711591005325317,0.9711591005325317,,
1,,5499,0.6289358139038086,0.6289358139038086,,
1,,5549,0.6641058921813965,0.6641058921813965,,
1,,5599,0.7757840752601624,0.7757840752601624,,
1,,5649,0.48832663893699646,0.48832663893699646,,
1,,5699,1.1886258125305176,1.1886258125305176,,
1,,5749,0.8475035429000854,0.8475035429000854,,
1,,5799,0.8436736464500427,0.8436736464500427,,
1,,5849,0.3154031038284302,0.3154031038284302,,
1,,5899,0.5183569192886353,0.5183569192886353,,
1,,5949,0.7399042844772339,0.7399042844772339,,
1,,5999,0.4535386562347412,0.4535386562347412,,
1,,6049,0.7023500204086304,0.7023500204086304,,
1,,6099,0.4409950077533722,0.4409950077533722,,
1,,6149,0.5299646854400635,0.5299646854400635,,
1,,6199,0.4480014741420746,0.4480014741420746,,
1,,6249,0.7759551405906677,0.7759551405906677,,
1,,6299,0.5092813968658447,0.5092813968658447,,
1,,6349,0.6171489953994751,0.6171489953994751,,
1,,6399,0.45670852065086365,0.45670852065086365,,
1,,6449,0.9164091348648071,0.9164091348648071,,
1,,6499,0.5782127380371094,0.5782127380371094,,
1,,6549,0.4301002323627472,0.4301002323627472,,
1,,6599,0.501280665397644,0.501280665397644,,
1,,6649,1.0562634468078613,1.0562634468078613,,
1,,6699,0.6187716126441956,0.6187716126441956,,
1,,6749,0.5182944536209106,0.5182944536209106,,
1,,6799,0.6477413177490234,0.6477413177490234,,
1,,6823,,,0.5322187542915344,0.5322187542915344
,1e-05,6824,,,,
2,,6849,0.7238467931747437,0.7238467931747437,,
2,,6899,0.609992504119873,0.609992504119873,,
2,,6949,0.8395991325378418,0.8395991325378418,,
2,,6999,0.47495242953300476,0.47495242953300476,,
2,,7049,0.5322957634925842,0.5322957634925842,,
2,,7099,0.8792279362678528,0.8792279362678528,,
2,,7149,0.4819505214691162,0.4819505214691162,,
2,,7199,0.6495223641395569,0.6495223641395569,,
2,,7249,0.3478957414627075,0.3478957414627075,,
2,,7299,0.5452468395233154,0.5452468395233154,,
2,,7349,1.1533585786819458,1.1533585786819458,,
2,,7399,1.200445294380188,1.200445294380188,,
2,,7449,0.35202398896217346,0.35202398896217346,,
