epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0007309539835912913,0,,,,
0,,49,0.32027116417884827,0.32027116417884827,,
0,,99,0.40565821528434753,0.40565821528434753,,
0,,149,0.34142401814460754,0.34142401814460754,,
0,,199,0.3143061697483063,0.3143061697483063,,
0,,249,0.2898409068584442,0.2898409068584442,,
0,,299,0.18093273043632507,0.18093273043632507,,
0,,349,0.4892297387123108,0.4892297387123108,,
0,,399,0.35874122381210327,0.35874122381210327,,
0,,449,0.32464417815208435,0.32464417815208435,,
0,,499,0.2935483753681183,0.2935483753681183,,
0,,549,0.44640278816223145,0.44640278816223145,,
0,,599,0.334522545337677,0.334522545337677,,
0,,649,0.30622950196266174,0.30622950196266174,,
0,,699,0.28885382413864136,0.28885382413864136,,
0,,749,0.2892496883869171,0.2892496883869171,,
0,,799,0.34125128388404846,0.34125128388404846,,
0,,849,0.37915879487991333,0.37915879487991333,,
0,,899,0.3404178023338318,0.3404178023338318,,
0,,949,0.22089697420597076,0.22089697420597076,,
0,,999,0.32594746351242065,0.32594746351242065,,
0,,1049,0.28383928537368774,0.28383928537368774,,
0,,1099,0.32130324840545654,0.32130324840545654,,
0,,1149,0.2807956337928772,0.2807956337928772,,
0,,1199,0.2279716283082962,0.2279716283082962,,
0,,1249,0.2841617166996002,0.2841617166996002,,
0,,1299,0.20345166325569153,0.20345166325569153,,
0,,1349,0.26382026076316833,0.26382026076316833,,
0,,1399,0.22200392186641693,0.22200392186641693,,
0,,1449,0.27587538957595825,0.27587538957595825,,
0,,1499,0.3542229235172272,0.3542229235172272,,
0,,1549,0.23734447360038757,0.23734447360038757,,
0,,1599,0.35536038875579834,0.35536038875579834,,
0,,1649,0.3018876612186432,0.3018876612186432,,
0,,1699,0.29270949959754944,0.29270949959754944,,
0,,1749,0.3302116394042969,0.3302116394042969,,
0,,1799,0.25105926394462585,0.25105926394462585,,
0,,1849,0.34044215083122253,0.34044215083122253,,
0,,1899,0.6080973148345947,0.6080973148345947,,
0,,1949,0.2296006828546524,0.2296006828546524,,
0,,1999,0.31344085931777954,0.31344085931777954,,
0,,2049,0.3355121910572052,0.3355121910572052,,
0,,2099,0.351222962141037,0.351222962141037,,
0,,2149,0.2098451554775238,0.2098451554775238,,
0,,2199,0.25315365195274353,0.25315365195274353,,
0,,2249,0.2082177996635437,0.2082177996635437,,
0,,2299,0.1852998584508896,0.1852998584508896,,
0,,2349,0.26144975423812866,0.26144975423812866,,
0,,2399,0.21395732462406158,0.21395732462406158,,
0,,2449,0.18743035197257996,0.18743035197257996,,
0,,2499,0.2126746028661728,0.2126746028661728,,
0,,2549,0.2675569951534271,0.2675569951534271,,
0,,2599,0.3184206783771515,0.3184206783771515,,
0,,2649,0.29815375804901123,0.29815375804901123,,
0,,2699,0.17102839052677155,0.17102839052677155,,
0,,2749,0.2591000199317932,0.2591000199317932,,
0,,2799,0.26831188797950745,0.26831188797950745,,
0,,2849,0.32201507687568665,0.32201507687568665,,
0,,2899,0.3017193078994751,0.3017193078994751,,
0,,2949,0.20970378816127777,0.20970378816127777,,
0,,2999,0.2632288336753845,0.2632288336753845,,
0,,3049,0.3588005602359772,0.3588005602359772,,
0,,3099,0.2677623927593231,0.2677623927593231,,
0,,3149,0.2406424582004547,0.2406424582004547,,
0,,3199,0.19201286137104034,0.19201286137104034,,
0,,3249,0.2788858413696289,0.2788858413696289,,
0,,3299,0.19869235157966614,0.19869235157966614,,
0,,3349,0.28022003173828125,0.28022003173828125,,
0,,3399,0.2085595428943634,0.2085595428943634,,
0,,3449,0.2357623279094696,0.2357623279094696,,
0,,3499,0.27717921137809753,0.27717921137809753,,
0,,3549,0.20857775211334229,0.20857775211334229,,
0,,3599,0.1837920993566513,0.1837920993566513,,
0,,3649,0.2460954636335373,0.2460954636335373,,
0,,3699,0.2980482578277588,0.2980482578277588,,
0,,3749,0.3216308057308197,0.3216308057308197,,
0,,3799,0.21895892918109894,0.21895892918109894,,
0,,3849,0.18329015374183655,0.18329015374183655,,
0,,3899,0.2188909947872162,0.2188909947872162,,
0,,3949,0.18532074987888336,0.18532074987888336,,
0,,3999,0.1588142365217209,0.1588142365217209,,
0,,4049,0.26243388652801514,0.26243388652801514,,
0,,4099,0.21677805483341217,0.21677805483341217,,
0,,4149,0.2883415222167969,0.2883415222167969,,
0,,4199,0.2137739658355713,0.2137739658355713,,
0,,4249,0.19310569763183594,0.19310569763183594,,
0,,4299,0.25244951248168945,0.25244951248168945,,
0,,4349,0.2123524397611618,0.2123524397611618,,
0,,4399,0.22034180164337158,0.22034180164337158,,
0,,4449,0.30664369463920593,0.30664369463920593,,
0,,4499,0.22313642501831055,0.22313642501831055,,
0,,4549,0.2815099060535431,0.2815099060535431,,
0,,4599,0.19294770061969757,0.19294770061969757,,
0,,4649,0.27428293228149414,0.27428293228149414,,
0,,4699,0.15700341761112213,0.15700341761112213,,
0,,4749,0.20670440793037415,0.20670440793037415,,
0,,4799,0.20244960486888885,0.20244960486888885,,
0,,4849,0.24090734124183655,0.24090734124183655,,
0,,4899,0.1767743080854416,0.1767743080854416,,
0,,4949,0.2987075746059418,0.2987075746059418,,
0,,4999,0.23277151584625244,0.23277151584625244,,
0,,5049,0.21252714097499847,0.21252714097499847,,
0,,5099,0.17882958054542542,0.17882958054542542,,
0,,5149,0.24942709505558014,0.24942709505558014,,
0,,5199,0.22801510989665985,0.22801510989665985,,
0,,5249,0.18284468352794647,0.18284468352794647,,
0,,5299,0.31370148062705994,0.31370148062705994,,
0,,5349,0.28356581926345825,0.28356581926345825,,
0,,5399,0.2174707055091858,0.2174707055091858,,
0,,5449,0.2636316418647766,0.2636316418647766,,
0,,5499,0.18647664785385132,0.18647664785385132,,
0,,5549,0.23818494379520416,0.23818494379520416,,
0,,5599,0.16417554020881653,0.16417554020881653,,
0,,5649,0.24168284237384796,0.24168284237384796,,
0,,5699,0.21610763669013977,0.21610763669013977,,
0,,5749,0.280158132314682,0.280158132314682,,
0,,5799,0.20244789123535156,0.20244789123535156,,
0,,5849,0.20001323521137238,0.20001323521137238,,
0,,5899,0.2545897364616394,0.2545897364616394,,
0,,5949,0.31389543414115906,0.31389543414115906,,
0,,5999,0.22639618813991547,0.22639618813991547,,
0,,6049,0.45997849106788635,0.45997849106788635,,
0,,6099,0.23175062239170074,0.23175062239170074,,
0,,6149,0.3117450177669525,0.3117450177669525,,
0,,6199,0.23182551562786102,0.23182551562786102,,
0,,6249,0.13289952278137207,0.13289952278137207,,
0,,6299,0.2702031135559082,0.2702031135559082,,
0,,6349,0.1749967783689499,0.1749967783689499,,
0,,6399,0.14554813504219055,0.14554813504219055,,
0,,6449,0.20458577573299408,0.20458577573299408,,
0,,6499,0.2213841825723648,0.2213841825723648,,
0,,6549,0.15694819390773773,0.15694819390773773,,
0,,6599,0.19323982298374176,0.19323982298374176,,
0,,6649,0.16953085362911224,0.16953085362911224,,
0,,6699,0.23246745765209198,0.23246745765209198,,
0,,6749,0.17267031967639923,0.17267031967639923,,
0,,6799,0.19075888395309448,0.19075888395309448,,
0,,6849,0.19284051656723022,0.19284051656723022,,
0,,6899,0.20872651040554047,0.20872651040554047,,
0,,6949,0.16830655932426453,0.16830655932426453,,
0,,6999,0.1669691950082779,0.1669691950082779,,
0,,7049,0.18221178650856018,0.18221178650856018,,
0,,7099,0.2198137491941452,0.2198137491941452,,
0,,7149,0.16659395396709442,0.16659395396709442,,
0,,7199,0.2559623718261719,0.2559623718261719,,
0,,7249,0.19350199401378632,0.19350199401378632,,
0,,7299,0.1813858151435852,0.1813858151435852,,
0,,7349,0.22822612524032593,0.22822612524032593,,
0,,7399,0.13428528606891632,0.13428528606891632,,
0,,7449,0.20324645936489105,0.20324645936489105,,
0,,7499,0.15419113636016846,0.15419113636016846,,
0,,7549,0.22547394037246704,0.22547394037246704,,
0,,7599,0.15340930223464966,0.15340930223464966,,
0,,7649,0.18662002682685852,0.18662002682685852,,
0,,7699,0.24575726687908173,0.24575726687908173,,
0,,7749,0.24816124141216278,0.24816124141216278,,
0,,7799,0.25642478466033936,0.25642478466033936,,
0,,7849,0.1562931090593338,0.1562931090593338,,
0,,7899,0.15685772895812988,0.15685772895812988,,
0,,7949,0.31483110785484314,0.31483110785484314,,
0,,7999,0.17793038487434387,0.17793038487434387,,
0,,8049,0.18085885047912598,0.18085885047912598,,
0,,8099,0.15383870899677277,0.15383870899677277,,
0,,8149,0.1928158402442932,0.1928158402442932,,
0,,8199,0.1607714742422104,0.1607714742422104,,
0,,8249,0.16582374274730682,0.16582374274730682,,
0,,8299,0.17586228251457214,0.17586228251457214,,
0,,8349,0.1948963701725006,0.1948963701725006,,
0,,8399,0.18031612038612366,0.18031612038612366,,
0,,8449,0.1990889012813568,0.1990889012813568,,
0,,8499,0.23371893167495728,0.23371893167495728,,
0,,8549,0.21829918026924133,0.21829918026924133,,
0,,8599,0.15072444081306458,0.15072444081306458,,
0,,8649,0.24847155809402466,0.24847155809402466,,
0,,8699,0.20365771651268005,0.20365771651268005,,
0,,8749,0.2015560418367386,0.2015560418367386,,
0,,8799,0.19774854183197021,0.19774854183197021,,
0,,8849,0.14501208066940308,0.14501208066940308,,
0,,8899,0.2351151555776596,0.2351151555776596,,
0,,8949,0.21089760959148407,0.21089760959148407,,
0,,8999,0.16736488044261932,0.16736488044261932,,
0,,9049,0.19027629494667053,0.19027629494667053,,
0,,9099,0.13200801610946655,0.13200801610946655,,
0,,9149,0.14972765743732452,0.14972765743732452,,
0,,9199,0.25408533215522766,0.25408533215522766,,
0,,9249,0.1993173360824585,0.1993173360824585,,
0,,9299,0.2125730961561203,0.2125730961561203,,
0,,9349,0.23178927600383759,0.23178927600383759,,
0,,9399,0.20987984538078308,0.20987984538078308,,
0,,9449,0.15934911370277405,0.15934911370277405,,
0,,9499,0.24256327748298645,0.24256327748298645,,
0,,9549,0.18208657205104828,0.18208657205104828,,
0,,9599,0.17259763181209564,0.17259763181209564,,
0,,9649,0.1905364692211151,0.1905364692211151,,
0,,9699,0.14280499517917633,0.14280499517917633,,
0,,9749,0.25292903184890747,0.25292903184890747,,
0,,9799,0.14448395371437073,0.14448395371437073,,
0,,9849,0.19890642166137695,0.19890642166137695,,
0,,9899,0.2012270987033844,0.2012270987033844,,
0,,9949,0.17735379934310913,0.17735379934310913,,
0,,9999,0.18656368553638458,0.18656368553638458,,
0,,10049,0.18311341106891632,0.18311341106891632,,
0,,10099,0.21545319259166718,0.21545319259166718,,
0,,10149,0.246111661195755,0.246111661195755,,
0,,10199,0.21195104718208313,0.21195104718208313,,
0,,10249,0.14597463607788086,0.14597463607788086,,
0,,10299,0.15099142491817474,0.15099142491817474,,
0,,10349,0.20481014251708984,0.20481014251708984,,
0,,10399,0.20517855882644653,0.20517855882644653,,
0,,10449,0.23773293197155,0.23773293197155,,
0,,10499,0.14305467903614044,0.14305467903614044,,
0,,10549,0.2917785048484802,0.2917785048484802,,
0,,10599,0.17118722200393677,0.17118722200393677,,
0,,10649,0.13620951771736145,0.13620951771736145,,
0,,10699,0.18625275790691376,0.18625275790691376,,
0,,10749,0.4201677739620209,0.4201677739620209,,
0,,10799,0.15347278118133545,0.15347278118133545,,
0,,10849,0.16952340304851532,0.16952340304851532,,
0,,10899,0.15140824019908905,0.15140824019908905,,
0,,10949,0.17632846534252167,0.17632846534252167,,
0,,10999,0.2062097191810608,0.2062097191810608,,
0,,11049,0.16116884350776672,0.16116884350776672,,
0,,11099,0.22531473636627197,0.22531473636627197,,
0,,11149,0.1946876049041748,0.1946876049041748,,
0,,11199,0.16166692972183228,0.16166692972183228,,
0,,11249,0.2765789031982422,0.2765789031982422,,
0,,11299,0.11977312713861465,0.11977312713861465,,
0,,11349,0.18622586131095886,0.18622586131095886,,
0,,11399,0.09599798917770386,0.09599798917770386,,
0,,11449,0.1167006865143776,0.1167006865143776,,
0,,11499,0.1985776126384735,0.1985776126384735,,
0,,11549,0.17276252806186676,0.17276252806186676,,
0,,11599,0.15081019699573517,0.15081019699573517,,
0,,11649,0.17888300120830536,0.17888300120830536,,
0,,11699,0.15437179803848267,0.15437179803848267,,
0,,11749,0.21994009613990784,0.21994009613990784,,
0,,11799,0.20109398663043976,0.20109398663043976,,
0,,11849,0.13045158982276917,0.13045158982276917,,
0,,11899,0.18639814853668213,0.18639814853668213,,
0,,11949,0.19471289217472076,0.19471289217472076,,
0,,11999,0.18861092627048492,0.18861092627048492,,
0,,12049,0.14963330328464508,0.14963330328464508,,
0,,12099,0.2600013315677643,0.2600013315677643,,
0,,12149,0.15967358648777008,0.15967358648777008,,
0,,12199,0.2485312968492508,0.2485312968492508,,
0,,12249,0.1778487116098404,0.1778487116098404,,
0,,12299,0.19085144996643066,0.19085144996643066,,
0,,12349,0.21281957626342773,0.21281957626342773,,
0,,12399,0.13781437277793884,0.13781437277793884,,
0,,12449,0.1529425084590912,0.1529425084590912,,
0,,12499,0.2404370903968811,0.2404370903968811,,
0,,12549,0.1602499634027481,0.1602499634027481,,
0,,12599,0.1420128345489502,0.1420128345489502,,
0,,12649,0.13789157569408417,0.13789157569408417,,
