epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.001,0,,,,
0,,49,0.9504895806312561,0.9504895806312561,,
0,,99,1.1952545642852783,1.1952545642852783,,
0,,149,1.248888611793518,1.248888611793518,,
0,,199,0.826499342918396,0.826499342918396,,
0,,249,0.8972403407096863,0.8972403407096863,,
0,,299,0.48359835147857666,0.48359835147857666,,
0,,349,0.6538264155387878,0.6538264155387878,,
0,,399,0.5379432439804077,0.5379432439804077,,
0,,449,0.8339203000068665,0.8339203000068665,,
0,,499,0.8443257212638855,0.8443257212638855,,
0,,549,0.4556474983692169,0.4556474983692169,,
0,,599,0.7160556316375732,0.7160556316375732,,
0,,649,0.8029136061668396,0.8029136061668396,,
0,,699,1.083503007888794,1.083503007888794,,
0,,749,0.414287269115448,0.414287269115448,,
0,,799,0.8303377628326416,0.8303377628326416,,
0,,849,1.1517928838729858,1.1517928838729858,,
0,,899,0.5544413328170776,0.5544413328170776,,
0,,949,0.8629579544067383,0.8629579544067383,,
0,,999,0.6515020728111267,0.6515020728111267,,
0,,1049,0.7423284649848938,0.7423284649848938,,
0,,1099,0.5711102485656738,0.5711102485656738,,
0,,1149,0.506443977355957,0.506443977355957,,
0,,1199,1.6697413921356201,1.6697413921356201,,
0,,1249,0.4812334179878235,0.4812334179878235,,
0,,1299,0.5938011407852173,0.5938011407852173,,
0,,1349,0.5889007449150085,0.5889007449150085,,
0,,1399,0.6343133449554443,0.6343133449554443,,
0,,1449,0.6211302876472473,0.6211302876472473,,
0,,1499,0.45575791597366333,0.45575791597366333,,
0,,1549,0.4964310824871063,0.4964310824871063,,
0,,1599,0.5160674452781677,0.5160674452781677,,
0,,1649,0.8311462998390198,0.8311462998390198,,
0,,1699,0.6542169451713562,0.6542169451713562,,
0,,1749,0.4281838536262512,0.4281838536262512,,
0,,1799,0.628159761428833,0.628159761428833,,
0,,1849,0.5627805590629578,0.5627805590629578,,
0,,1899,0.4983907639980316,0.4983907639980316,,
0,,1949,0.5104172825813293,0.5104172825813293,,
0,,1999,0.5953540205955505,0.5953540205955505,,
0,,2049,0.6076226830482483,0.6076226830482483,,
0,,2099,0.612102210521698,0.612102210521698,,
0,,2149,0.42251813411712646,0.42251813411712646,,
0,,2199,0.6378394961357117,0.6378394961357117,,
0,,2249,0.423165500164032,0.423165500164032,,
0,,2299,0.5923724174499512,0.5923724174499512,,
0,,2349,0.42317578196525574,0.42317578196525574,,
0,,2399,0.6536548137664795,0.6536548137664795,,
0,,2449,0.4156283438205719,0.4156283438205719,,
0,,2499,0.670510470867157,0.670510470867157,,
0,,2549,0.5331693887710571,0.5331693887710571,,
0,,2599,0.6527227759361267,0.6527227759361267,,
0,,2649,0.6663671135902405,0.6663671135902405,,
0,,2699,1.21527898311615,1.21527898311615,,
0,,2749,0.47535619139671326,0.47535619139671326,,
0,,2799,0.6473268866539001,0.6473268866539001,,
0,,2849,0.9231624603271484,0.9231624603271484,,
0,,2899,0.5612016916275024,0.5612016916275024,,
0,,2949,0.6054327487945557,0.6054327487945557,,
0,,2999,0.5761566758155823,0.5761566758155823,,
0,,3049,0.41207414865493774,0.41207414865493774,,
0,,3099,0.4498645067214966,0.4498645067214966,,
0,,3149,0.43341413140296936,0.43341413140296936,,
0,,3199,0.6863834261894226,0.6863834261894226,,
0,,3249,0.5747502446174622,0.5747502446174622,,
0,,3299,0.520775318145752,0.520775318145752,,
0,,3349,0.6286082863807678,0.6286082863807678,,
0,,3399,0.46697789430618286,0.46697789430618286,,
0,,3449,0.5756654143333435,0.5756654143333435,,
0,,3499,0.3037894368171692,0.3037894368171692,,
0,,3549,0.3289791941642761,0.3289791941642761,,
0,,3599,0.8592656254768372,0.8592656254768372,,
0,,3649,0.596504271030426,0.596504271030426,,
0,,3689,,,0.6392372846603394,0.6392372846603394
,0.001,3690,,,,
1,,3699,0.31254059076309204,0.31254059076309204,,
1,,3749,0.3209931552410126,0.3209931552410126,,
1,,3799,0.2694103419780731,0.2694103419780731,,
1,,3849,0.625717282295227,0.625717282295227,,
1,,3899,0.6104760766029358,0.6104760766029358,,
1,,3949,0.5382582545280457,0.5382582545280457,,
1,,3999,0.6457090377807617,0.6457090377807617,,
1,,4049,0.6483410000801086,0.6483410000801086,,
1,,4099,0.6991326808929443,0.6991326808929443,,
1,,4149,0.986058235168457,0.986058235168457,,
1,,4199,0.5605813264846802,0.5605813264846802,,
1,,4249,0.22253532707691193,0.22253532707691193,,
1,,4299,0.5189240574836731,0.5189240574836731,,
1,,4349,0.5348434448242188,0.5348434448242188,,
1,,4399,0.3728840947151184,0.3728840947151184,,
1,,4449,0.7576156854629517,0.7576156854629517,,
1,,4499,0.8274806141853333,0.8274806141853333,,
1,,4549,0.3224559724330902,0.3224559724330902,,
1,,4599,0.4425056278705597,0.4425056278705597,,
1,,4649,0.43486300110816956,0.43486300110816956,,
1,,4699,0.33283382654190063,0.33283382654190063,,
1,,4749,0.6178078055381775,0.6178078055381775,,
1,,4799,0.9055489301681519,0.9055489301681519,,
1,,4849,0.5428301095962524,0.5428301095962524,,
1,,4899,1.2289119958877563,1.2289119958877563,,
1,,4949,0.5239103436470032,0.5239103436470032,,
1,,4999,0.5892303586006165,0.5892303586006165,,
1,,5049,0.4857074022293091,0.4857074022293091,,
1,,5099,0.7640064358711243,0.7640064358711243,,
1,,5149,0.5580251812934875,0.5580251812934875,,
1,,5199,0.34838542342185974,0.34838542342185974,,
1,,5249,0.4427303075790405,0.4427303075790405,,
1,,5299,0.5809095501899719,0.5809095501899719,,
1,,5349,0.499411016702652,0.499411016702652,,
1,,5399,0.6642885804176331,0.6642885804176331,,
1,,5449,1.0909771919250488,1.0909771919250488,,
1,,5499,0.3243304491043091,0.3243304491043091,,
1,,5549,0.49138143658638,0.49138143658638,,
1,,5599,0.46499231457710266,0.46499231457710266,,
1,,5649,0.24921464920043945,0.24921464920043945,,
1,,5699,0.416271448135376,0.416271448135376,,
1,,5749,0.9063498973846436,0.9063498973846436,,
1,,5799,0.42368677258491516,0.42368677258491516,,
1,,5849,0.7359206676483154,0.7359206676483154,,
1,,5899,0.33241087198257446,0.33241087198257446,,
1,,5949,0.5359899997711182,0.5359899997711182,,
1,,5999,0.33501213788986206,0.33501213788986206,,
1,,6049,0.4732940196990967,0.4732940196990967,,
1,,6099,0.6239969730377197,0.6239969730377197,,
1,,6149,0.5531224012374878,0.5531224012374878,,
1,,6199,0.4699023365974426,0.4699023365974426,,
1,,6249,0.44972437620162964,0.44972437620162964,,
1,,6299,0.5289011001586914,0.5289011001586914,,
1,,6349,0.9443317651748657,0.9443317651748657,,
1,,6399,0.36023372411727905,0.36023372411727905,,
1,,6449,0.8101755380630493,0.8101755380630493,,
1,,6499,0.4310843348503113,0.4310843348503113,,
1,,6549,0.3084832429885864,0.3084832429885864,,
1,,6599,0.6717355847358704,0.6717355847358704,,
1,,6649,0.7634673118591309,0.7634673118591309,,
1,,6699,0.2496834695339203,0.2496834695339203,,
1,,6749,0.44287291169166565,0.44287291169166565,,
1,,6799,0.6018524169921875,0.6018524169921875,,
1,,6849,0.528300940990448,0.528300940990448,,
1,,6899,0.30513790249824524,0.30513790249824524,,
1,,6949,0.5607181787490845,0.5607181787490845,,
1,,6999,0.6284856200218201,0.6284856200218201,,
1,,7049,0.36696261167526245,0.36696261167526245,,
1,,7099,0.6886319518089294,0.6886319518089294,,
1,,7149,0.3461342453956604,0.3461342453956604,,
1,,7199,0.4640862047672272,0.4640862047672272,,
1,,7249,0.6302136778831482,0.6302136778831482,,
1,,7299,0.4932956397533417,0.4932956397533417,,
1,,7349,0.3351982533931732,0.3351982533931732,,
1,,7379,,,0.5260235667228699,0.5260235667228699
,0.001,7380,,,,
2,,7399,0.2266623079776764,0.2266623079776764,,
2,,7449,0.5475407838821411,0.5475407838821411,,
2,,7499,0.4513739049434662,0.4513739049434662,,
2,,7549,0.3646431267261505,0.3646431267261505,,
2,,7599,0.42753008008003235,0.42753008008003235,,
2,,7649,0.5019164085388184,0.5019164085388184,,
2,,7699,0.6006814241409302,0.6006814241409302,,
2,,7749,0.7576864361763,0.7576864361763,,
2,,7799,0.44633689522743225,0.44633689522743225,,
2,,7849,0.403661847114563,0.403661847114563,,
2,,7899,0.39295002818107605,0.39295002818107605,,
2,,7949,0.3685397803783417,0.3685397803783417,,
2,,7999,0.43711531162261963,0.43711531162261963,,
2,,8049,0.4275978207588196,0.4275978207588196,,
2,,8099,0.42818915843963623,0.42818915843963623,,
2,,8149,0.4174315929412842,0.4174315929412842,,
2,,8199,0.347170352935791,0.347170352935791,,
2,,8249,0.4738035202026367,0.4738035202026367,,
2,,8299,0.3719155788421631,0.3719155788421631,,
2,,8349,0.44966840744018555,0.44966840744018555,,
2,,8399,0.5393601059913635,0.5393601059913635,,
2,,8449,0.3919496238231659,0.3919496238231659,,
2,,8499,0.9662933945655823,0.9662933945655823,,
2,,8549,0.47649362683296204,0.47649362683296204,,
