epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
3,,1899,0.8951507806777954,0.8951507806777954,,
3,,1949,0.9006937146186829,0.9006937146186829,,
3,,1999,0.8289974331855774,0.8289974331855774,,
3,,2049,0.5687190890312195,0.5687190890312195,,
3,,2099,1.0049710273742676,1.0049710273742676,,
3,,2111,,,0.6732814311981201,0.6732814311981201
,0.0001,2112,,,,
4,,2149,0.92750084400177,0.92750084400177,,
4,,2199,0.640414834022522,0.640414834022522,,
4,,2249,0.7561737298965454,0.7561737298965454,,
4,,2299,0.5868973135948181,0.5868973135948181,,
4,,2349,0.8615660071372986,0.8615660071372986,,
4,,2399,0.7669803500175476,0.7669803500175476,,
4,,2449,0.8909925818443298,0.8909925818443298,,
4,,2499,0.842348039150238,0.842348039150238,,
4,,2549,0.7290992140769958,0.7290992140769958,,
4,,2599,0.7324725985527039,0.7324725985527039,,
4,,2639,,,0.6630013585090637,0.6630013585090637
,0.0001,2640,,,,
5,,2649,0.6771063208580017,0.6771063208580017,,
5,,2699,0.7947982549667358,0.7947982549667358,,
5,,2749,0.8170021176338196,0.8170021176338196,,
5,,2799,0.7370759844779968,0.7370759844779968,,
5,,2849,0.9087672233581543,0.9087672233581543,,
5,,2899,0.7438034415245056,0.7438034415245056,,
5,,2949,0.7368550896644592,0.7368550896644592,,
5,,2999,0.7024678587913513,0.7024678587913513,,
5,,3049,0.6889969110488892,0.6889969110488892,,
5,,3099,0.6192061305046082,0.6192061305046082,,
5,,3149,0.6664551496505737,0.6664551496505737,,
5,,3167,,,0.6571603417396545,0.6571603417396545
,0.0001,3168,,,,
6,,3199,0.7841472029685974,0.7841472029685974,,
6,,3249,0.8138112425804138,0.8138112425804138,,
6,,3299,0.7455682158470154,0.7455682158470154,,
6,,3349,0.7077253460884094,0.7077253460884094,,
6,,3399,1.0282542705535889,1.0282542705535889,,
6,,3449,0.805350124835968,0.805350124835968,,
6,,3499,0.7824628949165344,0.7824628949165344,,
6,,3549,0.7823196053504944,0.7823196053504944,,
6,,3599,0.6044982075691223,0.6044982075691223,,
6,,3649,0.6892034411430359,0.6892034411430359,,
6,,3695,,,0.6500261425971985,0.6500261425971985
,0.0001,3696,,,,
7,,3699,0.7639137506484985,0.7639137506484985,,
7,,3749,0.5432342886924744,0.5432342886924744,,
7,,3799,0.8004278540611267,0.8004278540611267,,
7,,3849,0.7082604765892029,0.7082604765892029,,
7,,3899,0.672852635383606,0.672852635383606,,
7,,3949,0.6212993860244751,0.6212993860244751,,
7,,3999,0.5920767188072205,0.5920767188072205,,
7,,4049,0.7501955032348633,0.7501955032348633,,
7,,4099,0.6011625528335571,0.6011625528335571,,
7,,4149,0.6329421401023865,0.6329421401023865,,
7,,4199,0.9817304611206055,0.9817304611206055,,
7,,4223,,,0.6495260000228882,0.6495260000228882
,0.0001,4224,,,,
8,,4249,0.8304365277290344,0.8304365277290344,,
8,,4299,0.6100990176200867,0.6100990176200867,,
8,,4349,0.6976194977760315,0.6976194977760315,,
8,,4399,0.5732021331787109,0.5732021331787109,,
8,,4449,0.6856662034988403,0.6856662034988403,,
8,,4499,0.8435564041137695,0.8435564041137695,,
8,,4549,0.6075634360313416,0.6075634360313416,,
8,,4599,0.8348966836929321,0.8348966836929321,,
8,,4649,0.6917518973350525,0.6917518973350525,,
8,,4699,0.536027193069458,0.536027193069458,,
8,,4749,0.5363467335700989,0.5363467335700989,,
8,,4751,,,0.6482060551643372,0.6482060551643372
,0.0001,4752,,,,
9,,4799,0.6092902421951294,0.6092902421951294,,
9,,4849,0.8403884172439575,0.8403884172439575,,
9,,4899,0.7278454899787903,0.7278454899787903,,
9,,4949,0.7667619585990906,0.7667619585990906,,
9,,4999,0.8341612219810486,0.8341612219810486,,
9,,5049,0.7704508900642395,0.7704508900642395,,
9,,5099,0.8616740107536316,0.8616740107536316,,
9,,5149,0.6001359820365906,0.6001359820365906,,
9,,5199,0.6452224850654602,0.6452224850654602,,
9,,5249,0.9189996719360352,0.9189996719360352,,
9,,5279,,,0.6456839442253113,0.6456839442253113
,0.0001,5280,,,,
10,,5299,0.6945313811302185,0.6945313811302185,,
10,,5349,0.647273063659668,0.647273063659668,,
10,,5399,0.7215518951416016,0.7215518951416016,,
10,,5449,0.7237415313720703,0.7237415313720703,,
10,,5499,0.6629984378814697,0.6629984378814697,,
10,,5549,0.6971104145050049,0.6971104145050049,,
10,,5599,0.754792332649231,0.754792332649231,,
10,,5649,0.7962661981582642,0.7962661981582642,,
10,,5699,0.7557564973831177,0.7557564973831177,,
10,,5749,0.573462188243866,0.573462188243866,,
10,,5799,0.8493021130561829,0.8493021130561829,,
10,,5807,,,0.6448748707771301,0.6448748707771301
,0.0001,5808,,,,
11,,5849,0.7800795435905457,0.7800795435905457,,
11,,5899,0.6458595395088196,0.6458595395088196,,
11,,5949,0.6338145732879639,0.6338145732879639,,
11,,5999,0.7933861613273621,0.7933861613273621,,
11,,6049,0.7449323534965515,0.7449323534965515,,
11,,6099,0.6093468070030212,0.6093468070030212,,
11,,6149,0.7659897208213806,0.7659897208213806,,
11,,6199,0.7863904237747192,0.7863904237747192,,
11,,6249,0.6954464912414551,0.6954464912414551,,
11,,6299,0.6223006248474121,0.6223006248474121,,
11,,6335,,,0.6434086561203003,0.6434086561203003
,0.0001,6336,,,,
12,,6349,0.8675447702407837,0.8675447702407837,,
12,,6399,0.607416570186615,0.607416570186615,,
12,,6449,0.6092163920402527,0.6092163920402527,,
12,,6499,0.8010183572769165,0.8010183572769165,,
12,,6549,0.6872859001159668,0.6872859001159668,,
12,,6599,0.8099417090415955,0.8099417090415955,,
12,,6649,0.7259160876274109,0.7259160876274109,,
12,,6699,0.6587514281272888,0.6587514281272888,,
12,,6749,0.7539461255073547,0.7539461255073547,,
12,,6799,0.796953022480011,0.796953022480011,,
12,,6849,0.629046618938446,0.629046618938446,,
12,,6863,,,0.6417824029922485,0.6417824029922485
,0.0001,6864,,,,
13,,6899,0.6584105491638184,0.6584105491638184,,
13,,6949,0.5732570886611938,0.5732570886611938,,
13,,6999,0.6353701949119568,0.6353701949119568,,
13,,7049,0.8010940551757812,0.8010940551757812,,
13,,7099,0.5986167788505554,0.5986167788505554,,
13,,7149,0.680568277835846,0.680568277835846,,
13,,7199,0.6466847658157349,0.6466847658157349,,
13,,7249,0.5471122860908508,0.5471122860908508,,
13,,7299,0.6920357346534729,0.6920357346534729,,
13,,7349,0.6508658528327942,0.6508658528327942,,
13,,7391,,,0.6409679651260376,0.6409679651260376
,0.0001,7392,,,,
14,,7399,0.7093191146850586,0.7093191146850586,,
14,,7449,0.5886295437812805,0.5886295437812805,,
14,,7499,0.7274919748306274,0.7274919748306274,,
14,,7549,0.6599721312522888,0.6599721312522888,,
14,,7599,0.6006951332092285,0.6006951332092285,,
14,,7649,0.8479974865913391,0.8479974865913391,,
14,,7699,0.691095769405365,0.691095769405365,,
14,,7749,0.5589650273323059,0.5589650273323059,,
14,,7799,0.6815268397331238,0.6815268397331238,,
14,,7849,0.632845401763916,0.632845401763916,,
14,,7899,0.6077859997749329,0.6077859997749329,,
14,,7919,,,0.6414902210235596,0.6414902210235596
,0.0001,7920,,,,
15,,7949,0.6157800555229187,0.6157800555229187,,
15,,7999,0.6052099466323853,0.6052099466323853,,
15,,8049,0.7043133974075317,0.7043133974075317,,
15,,8099,0.8117823004722595,0.8117823004722595,,
15,,8149,0.6449909806251526,0.6449909806251526,,
15,,8199,0.6134945750236511,0.6134945750236511,,
15,,8249,0.5623705983161926,0.5623705983161926,,
15,,8299,0.7208287119865417,0.7208287119865417,,
15,,8349,0.630253255367279,0.630253255367279,,
15,,8399,0.7370596528053284,0.7370596528053284,,
15,,8447,,,0.6385915875434875,0.6385915875434875
,0.0001,8448,,,,
16,,8449,0.6899223923683167,0.6899223923683167,,
16,,8499,0.6830474138259888,0.6830474138259888,,
16,,8549,0.49740687012672424,0.49740687012672424,,
16,,8599,0.7021670341491699,0.7021670341491699,,
16,,8649,0.5920206308364868,0.5920206308364868,,
16,,8699,0.6493401527404785,0.6493401527404785,,
16,,8749,0.6684409379959106,0.6684409379959106,,
16,,8799,0.7056348323822021,0.7056348323822021,,
16,,8849,0.7628931999206543,0.7628931999206543,,
16,,8899,0.704671323299408,0.704671323299408,,
16,,8949,0.5774449706077576,0.5774449706077576,,
16,,8975,,,0.639877438545227,0.639877438545227
,0.0001,8976,,,,
17,,8999,0.583526611328125,0.583526611328125,,
17,,9049,0.7172825932502747,0.7172825932502747,,
17,,9099,0.7510307431221008,0.7510307431221008,,
17,,9149,0.5782281160354614,0.5782281160354614,,
17,,9199,0.6615342497825623,0.6615342497825623,,
17,,9249,0.604627251625061,0.604627251625061,,
17,,9299,0.6790898442268372,0.6790898442268372,,
17,,9349,0.652259111404419,0.652259111404419,,
17,,9399,0.7315124273300171,0.7315124273300171,,
17,,9449,0.6474165320396423,0.6474165320396423,,
17,,9499,0.6427826285362244,0.6427826285362244,,
17,,9503,,,0.6412362456321716,0.6412362456321716
,0.0001,9504,,,,
18,,9549,0.735939621925354,0.735939621925354,,
18,,9599,0.6557822227478027,0.6557822227478027,,
18,,9649,0.7763888239860535,0.7763888239860535,,
18,,9699,0.576928436756134,0.576928436756134,,
18,,9749,0.6118811964988708,0.6118811964988708,,
18,,9799,0.6685875654220581,0.6685875654220581,,
18,,9849,0.5966987013816833,0.5966987013816833,,
18,,9899,0.5682452321052551,0.5682452321052551,,
18,,9949,0.7603309750556946,0.7603309750556946,,
18,,9999,0.57127845287323,0.57127845287323,,
18,,10031,,,0.6392045021057129,0.6392045021057129
