epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0003,0,,,,
0,,49,0.3932451009750366,0.3932451009750366,,
0,,99,0.4542715549468994,0.4542715549468994,,
0,,149,0.5420042276382446,0.5420042276382446,,
0,,199,0.3592463433742523,0.3592463433742523,,
0,,249,0.24651844799518585,0.24651844799518585,,
0,,299,0.4184280037879944,0.4184280037879944,,
0,,349,0.2977485656738281,0.2977485656738281,,
0,,399,0.3037053644657135,0.3037053644657135,,
0,,449,0.2530064284801483,0.2530064284801483,,
0,,499,0.3280717134475708,0.3280717134475708,,
0,,549,0.31715506315231323,0.31715506315231323,,
0,,599,0.17874978482723236,0.17874978482723236,,
0,,649,0.2702108919620514,0.2702108919620514,,
0,,699,0.2616611421108246,0.2616611421108246,,
0,,749,0.34048500657081604,0.34048500657081604,,
0,,799,0.25706663727760315,0.25706663727760315,,
0,,849,0.3564092218875885,0.3564092218875885,,
0,,899,0.22857359051704407,0.22857359051704407,,
0,,949,0.24526186287403107,0.24526186287403107,,
0,,999,0.28371527791023254,0.28371527791023254,,
0,,1049,0.3025192320346832,0.3025192320346832,,
0,,1099,0.1471785306930542,0.1471785306930542,,
0,,1149,0.27044054865837097,0.27044054865837097,,
0,,1199,0.2561081647872925,0.2561081647872925,,
0,,1249,0.30277493596076965,0.30277493596076965,,
0,,1299,0.31664353609085083,0.31664353609085083,,
0,,1349,0.2862493097782135,0.2862493097782135,,
0,,1399,0.2370462417602539,0.2370462417602539,,
0,,1449,0.3308941423892975,0.3308941423892975,,
0,,1499,0.22615499794483185,0.22615499794483185,,
0,,1549,0.17772680521011353,0.17772680521011353,,
0,,1599,0.23444940149784088,0.23444940149784088,,
0,,1649,0.27293094992637634,0.27293094992637634,,
0,,1699,0.21472308039665222,0.21472308039665222,,
0,,1749,0.2226429283618927,0.2226429283618927,,
0,,1799,0.37136659026145935,0.37136659026145935,,
0,,1849,0.20727452635765076,0.20727452635765076,,
0,,1899,0.3208492398262024,0.3208492398262024,,
0,,1949,0.2601911425590515,0.2601911425590515,,
0,,1999,0.14849063754081726,0.14849063754081726,,
0,,2049,0.19272445142269135,0.19272445142269135,,
0,,2099,0.2870950698852539,0.2870950698852539,,
0,,2149,0.19674938917160034,0.19674938917160034,,
0,,2199,0.2129843682050705,0.2129843682050705,,
0,,2249,0.21874676644802094,0.21874676644802094,,
0,,2299,0.2957993149757385,0.2957993149757385,,
0,,2349,0.2497929185628891,0.2497929185628891,,
0,,2399,0.1710175722837448,0.1710175722837448,,
0,,2449,0.21106381714344025,0.21106381714344025,,
0,,2499,0.16027256846427917,0.16027256846427917,,
0,,2549,0.16512157022953033,0.16512157022953033,,
0,,2599,0.23865844309329987,0.23865844309329987,,
0,,2649,0.22064658999443054,0.22064658999443054,,
0,,2699,0.19437330961227417,0.19437330961227417,,
0,,2749,0.19623591005802155,0.19623591005802155,,
0,,2799,0.16135643422603607,0.16135643422603607,,
0,,2849,0.20705246925354004,0.20705246925354004,,
0,,2899,0.17256036400794983,0.17256036400794983,,
0,,2949,0.2806522846221924,0.2806522846221924,,
0,,2999,0.1501149982213974,0.1501149982213974,,
0,,3049,0.19144272804260254,0.19144272804260254,,
0,,3099,0.2281886786222458,0.2281886786222458,,
0,,3149,0.15065397322177887,0.15065397322177887,,
0,,3199,0.18075120449066162,0.18075120449066162,,
0,,3249,0.15478485822677612,0.15478485822677612,,
0,,3299,0.3508041203022003,0.3508041203022003,,
0,,3349,0.2147740125656128,0.2147740125656128,,
0,,3399,0.19130860269069672,0.19130860269069672,,
0,,3449,0.19074392318725586,0.19074392318725586,,
0,,3499,0.1834515631198883,0.1834515631198883,,
0,,3549,0.15793104469776154,0.15793104469776154,,
0,,3599,0.18542730808258057,0.18542730808258057,,
0,,3649,0.13476641476154327,0.13476641476154327,,
0,,3699,0.23705542087554932,0.23705542087554932,,
0,,3749,0.18555131554603577,0.18555131554603577,,
0,,3799,0.19836170971393585,0.19836170971393585,,
0,,3849,0.14479945600032806,0.14479945600032806,,
0,,3899,0.19775508344173431,0.19775508344173431,,
0,,3949,0.19098727405071259,0.19098727405071259,,
0,,3999,0.18317504227161407,0.18317504227161407,,
0,,4049,0.20550356805324554,0.20550356805324554,,
0,,4099,0.14612601697444916,0.14612601697444916,,
0,,4149,0.15236184000968933,0.15236184000968933,,
0,,4199,0.16235598921775818,0.16235598921775818,,
0,,4249,0.20026253163814545,0.20026253163814545,,
0,,4299,0.13664239645004272,0.13664239645004272,,
0,,4349,0.17631296813488007,0.17631296813488007,,
0,,4399,0.1520402580499649,0.1520402580499649,,
0,,4449,0.17350102961063385,0.17350102961063385,,
0,,4499,0.1459582895040512,0.1459582895040512,,
0,,4549,0.13971877098083496,0.13971877098083496,,
0,,4599,0.13105833530426025,0.13105833530426025,,
0,,4649,0.13469821214675903,0.13469821214675903,,
0,,4699,0.12004932761192322,0.12004932761192322,,
0,,4749,0.12956683337688446,0.12956683337688446,,
0,,4799,0.13899460434913635,0.13899460434913635,,
0,,4849,0.12659253180027008,0.12659253180027008,,
0,,4899,0.16665765643119812,0.16665765643119812,,
0,,4949,0.1603335589170456,0.1603335589170456,,
0,,4999,0.1835547685623169,0.1835547685623169,,
0,,5049,0.14282122254371643,0.14282122254371643,,
0,,5099,0.12189821898937225,0.12189821898937225,,
0,,5149,0.1592511236667633,0.1592511236667633,,
0,,5199,0.12952174246311188,0.12952174246311188,,
0,,5249,0.16459839046001434,0.16459839046001434,,
0,,5299,0.12433045357465744,0.12433045357465744,,
0,,5349,0.16463591158390045,0.16463591158390045,,
0,,5399,0.1330200880765915,0.1330200880765915,,
0,,5449,0.1351325362920761,0.1351325362920761,,
0,,5499,0.17474134266376495,0.17474134266376495,,
0,,5549,0.10892090201377869,0.10892090201377869,,
0,,5599,0.19412849843502045,0.19412849843502045,,
0,,5649,0.16831591725349426,0.16831591725349426,,
0,,5699,0.1857062727212906,0.1857062727212906,,
0,,5749,0.11774682253599167,0.11774682253599167,,
0,,5799,0.16167128086090088,0.16167128086090088,,
0,,5849,0.1713555008172989,0.1713555008172989,,
0,,5899,0.19161535799503326,0.19161535799503326,,
0,,5949,0.09340463578701019,0.09340463578701019,,
0,,5999,0.14766734838485718,0.14766734838485718,,
0,,6049,0.1636141538619995,0.1636141538619995,,
0,,6099,0.1759967803955078,0.1759967803955078,,
0,,6149,0.16577427089214325,0.16577427089214325,,
0,,6199,0.12879113852977753,0.12879113852977753,,
0,,6249,0.19560927152633667,0.19560927152633667,,
0,,6299,0.13183431327342987,0.13183431327342987,,
0,,6349,0.1433224231004715,0.1433224231004715,,
0,,6399,0.20556633174419403,0.20556633174419403,,
0,,6449,0.1081533133983612,0.1081533133983612,,
0,,6499,0.14808210730552673,0.14808210730552673,,
0,,6549,0.10805583000183105,0.10805583000183105,,
0,,6599,0.13822919130325317,0.13822919130325317,,
0,,6649,0.13943937420845032,0.13943937420845032,,
0,,6699,0.09796489030122757,0.09796489030122757,,
0,,6749,0.14896997809410095,0.14896997809410095,,
