epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0009838432924722947,0,,,,
0,,49,1.0667344331741333,1.0667344331741333,,
0,,99,0.5767510533332825,0.5767510533332825,,
0,,149,0.7309577465057373,0.7309577465057373,,
0,,199,1.2629315853118896,1.2629315853118896,,
0,,249,0.763226330280304,0.763226330280304,,
0,,299,0.8249775171279907,0.8249775171279907,,
0,,349,0.8883105516433716,0.8883105516433716,,
0,,399,1.0860487222671509,1.0860487222671509,,
0,,449,0.5664981603622437,0.5664981603622437,,
0,,499,0.926165759563446,0.926165759563446,,
0,,549,0.7401652336120605,0.7401652336120605,,
0,,599,0.6459153294563293,0.6459153294563293,,
0,,649,0.8096020817756653,0.8096020817756653,,
0,,699,0.7610710859298706,0.7610710859298706,,
0,,749,1.452778697013855,1.452778697013855,,
0,,799,0.8823268413543701,0.8823268413543701,,
0,,849,0.6002095937728882,0.6002095937728882,,
0,,899,0.9736540913581848,0.9736540913581848,,
0,,949,0.5460060834884644,0.5460060834884644,,
0,,999,0.8301741480827332,0.8301741480827332,,
0,,1049,0.6320900321006775,0.6320900321006775,,
0,,1099,0.8774964809417725,0.8774964809417725,,
0,,1149,0.5262956619262695,0.5262956619262695,,
0,,1199,0.6109514236450195,0.6109514236450195,,
0,,1249,0.753269374370575,0.753269374370575,,
0,,1299,1.0292909145355225,1.0292909145355225,,
0,,1349,0.5558149218559265,0.5558149218559265,,
0,,1399,1.0058892965316772,1.0058892965316772,,
0,,1449,0.9621331691741943,0.9621331691741943,,
0,,1499,0.7699381113052368,0.7699381113052368,,
0,,1549,0.37666621804237366,0.37666621804237366,,
0,,1599,0.8791319131851196,0.8791319131851196,,
0,,1649,0.7354966998100281,0.7354966998100281,,
0,,1699,0.6354898810386658,0.6354898810386658,,
0,,1749,0.5668265223503113,0.5668265223503113,,
0,,1799,1.680769920349121,1.680769920349121,,
0,,1849,0.6310401558876038,0.6310401558876038,,
0,,1899,0.5181200504302979,0.5181200504302979,,
0,,1949,1.028533935546875,1.028533935546875,,
0,,1999,0.7174879908561707,0.7174879908561707,,
0,,2049,0.7956777811050415,0.7956777811050415,,
0,,2099,0.5549471378326416,0.5549471378326416,,
0,,2149,0.973552942276001,0.973552942276001,,
0,,2199,0.48287928104400635,0.48287928104400635,,
0,,2249,0.4352061450481415,0.4352061450481415,,
