epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,5.4041038546473305e-05,0,,,,
0,,49,3.7203049659729004,3.7203049659729004,,
0,,99,1.5133360624313354,1.5133360624313354,,
0,,149,1.1960978507995605,1.1960978507995605,,
0,,199,1.3175748586654663,1.3175748586654663,,
0,,249,1.1048561334609985,1.1048561334609985,,
0,,299,1.3218765258789062,1.3218765258789062,,
0,,349,0.9999997019767761,0.9999997019767761,,
0,,399,0.9174865484237671,0.9174865484237671,,
0,,449,0.664949893951416,0.664949893951416,,
0,,499,0.8913159966468811,0.8913159966468811,,
0,,549,1.5905334949493408,1.5905334949493408,,
0,,599,0.7632046937942505,0.7632046937942505,,
0,,649,0.9197785258293152,0.9197785258293152,,
0,,699,0.8607677817344666,0.8607677817344666,,
0,,749,0.8184338212013245,0.8184338212013245,,
0,,799,1.0288891792297363,1.0288891792297363,,
0,,849,0.786708652973175,0.786708652973175,,
0,,899,0.7701796889305115,0.7701796889305115,,
0,,949,1.1396775245666504,1.1396775245666504,,
0,,999,0.5961820483207703,0.5961820483207703,,
0,,1049,0.5977191925048828,0.5977191925048828,,
0,,1099,0.636965811252594,0.636965811252594,,
0,,1149,0.8581642508506775,0.8581642508506775,,
0,,1199,0.8963214755058289,0.8963214755058289,,
0,,1249,0.6105763912200928,0.6105763912200928,,
0,,1299,0.9971165657043457,0.9971165657043457,,
0,,1349,0.6591742038726807,0.6591742038726807,,
0,,1399,0.6985377073287964,0.6985377073287964,,
0,,1449,0.9017814993858337,0.9017814993858337,,
0,,1499,0.706469714641571,0.706469714641571,,
0,,1549,0.9241005778312683,0.9241005778312683,,
0,,1599,0.6265443563461304,0.6265443563461304,,
0,,1649,0.6918530464172363,0.6918530464172363,,
0,,1650,,,0.70639967918396,0.70639967918396
,5.4041038546473305e-05,1651,,,,
1,,1699,0.837646484375,0.837646484375,,
1,,1749,0.6407645344734192,0.6407645344734192,,
1,,1799,1.0911877155303955,1.0911877155303955,,
1,,1849,0.8261991143226624,0.8261991143226624,,
1,,1899,0.691281795501709,0.691281795501709,,
1,,1949,0.9873658418655396,0.9873658418655396,,
1,,1999,0.871496856212616,0.871496856212616,,
1,,2049,0.5903473496437073,0.5903473496437073,,
1,,2099,0.6519418358802795,0.6519418358802795,,
1,,2149,0.8060495853424072,0.8060495853424072,,
1,,2199,0.7481449842453003,0.7481449842453003,,
1,,2249,0.6504014134407043,0.6504014134407043,,
1,,2299,0.7167083024978638,0.7167083024978638,,
1,,2349,0.9052571058273315,0.9052571058273315,,
