epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0004414973500475081,0,,,,
0,,49,1.1702463626861572,1.1702463626861572,,
0,,99,1.770488977432251,1.770488977432251,,
0,,149,1.5229130983352661,1.5229130983352661,,
0,,199,1.1919152736663818,1.1919152736663818,,
0,,249,0.9393081665039062,0.9393081665039062,,
0,,299,0.7222854495048523,0.7222854495048523,,
0,,349,0.993542492389679,0.993542492389679,,
0,,399,1.256063461303711,1.256063461303711,,
0,,449,0.6122873425483704,0.6122873425483704,,
0,,499,0.7755650877952576,0.7755650877952576,,
0,,549,0.8629387021064758,0.8629387021064758,,
0,,599,1.3956217765808105,1.3956217765808105,,
0,,649,0.8180019855499268,0.8180019855499268,,
0,,699,0.6565408110618591,0.6565408110618591,,
0,,749,1.562870979309082,1.562870979309082,,
0,,799,0.7259227633476257,0.7259227633476257,,
0,,849,1.154291033744812,1.154291033744812,,
0,,899,0.7284706234931946,0.7284706234931946,,
0,,949,0.5449772477149963,0.5449772477149963,,
0,,999,0.7646558284759521,0.7646558284759521,,
0,,1049,0.6269997954368591,0.6269997954368591,,
0,,1099,0.48214444518089294,0.48214444518089294,,
0,,1149,1.1271593570709229,1.1271593570709229,,
0,,1199,0.7481887340545654,0.7481887340545654,,
0,,1249,0.8976097106933594,0.8976097106933594,,
0,,1299,1.265040397644043,1.265040397644043,,
0,,1349,1.1069273948669434,1.1069273948669434,,
0,,1399,0.6676636934280396,0.6676636934280396,,
0,,1449,1.012583613395691,1.012583613395691,,
0,,1499,0.8203545808792114,0.8203545808792114,,
0,,1549,0.7241644263267517,0.7241644263267517,,
0,,1599,0.9934057593345642,0.9934057593345642,,
0,,1649,0.9364879131317139,0.9364879131317139,,
0,,1699,0.9776049256324768,0.9776049256324768,,
0,,1749,0.8212952017784119,0.8212952017784119,,
0,,1799,0.6141733527183533,0.6141733527183533,,
0,,1849,0.5068276524543762,0.5068276524543762,,
0,,1899,0.5103411078453064,0.5103411078453064,,
0,,1949,0.8195675015449524,0.8195675015449524,,
0,,1999,0.8501477837562561,0.8501477837562561,,
0,,2049,0.39200544357299805,0.39200544357299805,,
0,,2099,0.39228513836860657,0.39228513836860657,,
0,,2149,1.1714636087417603,1.1714636087417603,,
0,,2199,0.7273910045623779,0.7273910045623779,,
0,,2249,1.7067519426345825,1.7067519426345825,,
0,,2299,1.3723433017730713,1.3723433017730713,,
0,,2349,0.5058800578117371,0.5058800578117371,,
0,,2399,0.9190200567245483,0.9190200567245483,,
0,,2449,0.533716082572937,0.533716082572937,,
0,,2499,0.46206846833229065,0.46206846833229065,,
0,,2549,0.8669241070747375,0.8669241070747375,,
0,,2599,0.8896523118019104,0.8896523118019104,,
0,,2649,1.2753241062164307,1.2753241062164307,,
0,,2699,0.7028516530990601,0.7028516530990601,,
0,,2749,0.6478467583656311,0.6478467583656311,,
