epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0001556453030596891,0,,,,
0,,49,0.48179304599761963,0.48179304599761963,,
0,,99,0.35206088423728943,0.35206088423728943,,
0,,149,0.44730567932128906,0.44730567932128906,,
0,,199,0.3476250171661377,0.3476250171661377,,
0,,249,0.4262039363384247,0.4262039363384247,,
0,,299,0.27959486842155457,0.27959486842155457,,
0,,349,0.22344233095645905,0.22344233095645905,,
0,,399,0.37493130564689636,0.37493130564689636,,
0,,449,0.37095725536346436,0.37095725536346436,,
0,,499,0.37218591570854187,0.37218591570854187,,
0,,549,0.393670916557312,0.393670916557312,,
0,,599,0.25782182812690735,0.25782182812690735,,
0,,649,0.270989328622818,0.270989328622818,,
0,,699,0.26586002111434937,0.26586002111434937,,
0,,749,0.3358093798160553,0.3358093798160553,,
0,,799,0.21398456394672394,0.21398456394672394,,
0,,849,0.27659618854522705,0.27659618854522705,,
0,,899,0.2625597417354584,0.2625597417354584,,
0,,949,0.39849844574928284,0.39849844574928284,,
0,,999,0.31504926085472107,0.31504926085472107,,
0,,1049,0.4661087393760681,0.4661087393760681,,
0,,1099,0.299530565738678,0.299530565738678,,
0,,1149,0.26551589369773865,0.26551589369773865,,
0,,1199,0.30618277192115784,0.30618277192115784,,
0,,1249,0.23932808637619019,0.23932808637619019,,
0,,1299,0.23354794085025787,0.23354794085025787,,
0,,1349,0.20922064781188965,0.20922064781188965,,
0,,1399,0.2730661630630493,0.2730661630630493,,
0,,1449,0.2486019879579544,0.2486019879579544,,
0,,1499,0.3085911273956299,0.3085911273956299,,
0,,1549,0.30203643441200256,0.30203643441200256,,
0,,1599,0.3780929148197174,0.3780929148197174,,
0,,1649,0.2465524971485138,0.2465524971485138,,
0,,1699,0.27524104714393616,0.27524104714393616,,
0,,1749,0.3089183568954468,0.3089183568954468,,
0,,1799,0.23891721665859222,0.23891721665859222,,
0,,1849,0.27367472648620605,0.27367472648620605,,
0,,1899,0.25651004910469055,0.25651004910469055,,
0,,1949,0.29361197352409363,0.29361197352409363,,
0,,1999,0.23934736847877502,0.23934736847877502,,
0,,2049,0.3629817068576813,0.3629817068576813,,
0,,2099,0.3007435202598572,0.3007435202598572,,
0,,2149,0.2472957968711853,0.2472957968711853,,
0,,2199,0.2637653946876526,0.2637653946876526,,
0,,2249,0.2349397987127304,0.2349397987127304,,
0,,2299,0.2889684736728668,0.2889684736728668,,
0,,2349,0.28981879353523254,0.28981879353523254,,
0,,2399,0.23432433605194092,0.23432433605194092,,
0,,2449,0.26341894268989563,0.26341894268989563,,
0,,2499,0.21052944660186768,0.21052944660186768,,
0,,2549,0.20793741941452026,0.20793741941452026,,
0,,2599,0.23021739721298218,0.23021739721298218,,
0,,2649,0.18930557370185852,0.18930557370185852,,
0,,2699,0.22151632606983185,0.22151632606983185,,
0,,2749,0.2160920947790146,0.2160920947790146,,
0,,2799,0.2000434249639511,0.2000434249639511,,
0,,2849,0.18287621438503265,0.18287621438503265,,
0,,2899,0.27708449959754944,0.27708449959754944,,
0,,2949,0.25849637389183044,0.25849637389183044,,
0,,2999,0.2841499149799347,0.2841499149799347,,
0,,3049,0.2005789577960968,0.2005789577960968,,
0,,3099,0.2149239480495453,0.2149239480495453,,
0,,3149,0.2081654667854309,0.2081654667854309,,
0,,3199,0.1876702904701233,0.1876702904701233,,
0,,3249,0.282091349363327,0.282091349363327,,
0,,3299,0.25600162148475647,0.25600162148475647,,
0,,3349,0.2514444887638092,0.2514444887638092,,
0,,3399,0.18177317082881927,0.18177317082881927,,
0,,3449,0.24536709487438202,0.24536709487438202,,
0,,3499,0.32249847054481506,0.32249847054481506,,
0,,3549,0.19489121437072754,0.19489121437072754,,
0,,3599,0.27571678161621094,0.27571678161621094,,
0,,3649,0.21297277510166168,0.21297277510166168,,
0,,3699,0.22057108581066132,0.22057108581066132,,
0,,3749,0.24568937718868256,0.24568937718868256,,
0,,3799,0.2740554213523865,0.2740554213523865,,
0,,3849,0.31088757514953613,0.31088757514953613,,
0,,3899,0.12998497486114502,0.12998497486114502,,
0,,3949,0.2003430873155594,0.2003430873155594,,
0,,3999,0.24188393354415894,0.24188393354415894,,
0,,4049,0.2604752480983734,0.2604752480983734,,
0,,4099,0.1683358997106552,0.1683358997106552,,
0,,4149,0.22920109331607819,0.22920109331607819,,
0,,4199,0.15801921486854553,0.15801921486854553,,
0,,4249,0.3185652196407318,0.3185652196407318,,
0,,4299,0.23356643319129944,0.23356643319129944,,
0,,4349,0.22453968226909637,0.22453968226909637,,
0,,4399,0.15126371383666992,0.15126371383666992,,
0,,4449,0.19915173947811127,0.19915173947811127,,
0,,4499,0.24393123388290405,0.24393123388290405,,
0,,4549,0.32096004486083984,0.32096004486083984,,
0,,4599,0.16230899095535278,0.16230899095535278,,
0,,4649,0.2173541635274887,0.2173541635274887,,
0,,4699,0.1937515139579773,0.1937515139579773,,
0,,4749,0.22075216472148895,0.22075216472148895,,
0,,4799,0.2355935126543045,0.2355935126543045,,
0,,4849,0.1576344072818756,0.1576344072818756,,
0,,4899,0.1683054119348526,0.1683054119348526,,
0,,4949,0.2614554166793823,0.2614554166793823,,
0,,4999,0.20671923458576202,0.20671923458576202,,
0,,5049,0.16298341751098633,0.16298341751098633,,
0,,5099,0.19592072069644928,0.19592072069644928,,
0,,5149,0.1615508794784546,0.1615508794784546,,
0,,5199,0.17779666185379028,0.17779666185379028,,
0,,5249,0.25459250807762146,0.25459250807762146,,
0,,5299,0.1629316508769989,0.1629316508769989,,
0,,5349,0.2054910808801651,0.2054910808801651,,
0,,5399,0.19719566404819489,0.19719566404819489,,
0,,5449,0.19727258384227753,0.19727258384227753,,
0,,5499,0.26391148567199707,0.26391148567199707,,
0,,5549,0.18626515567302704,0.18626515567302704,,
0,,5599,0.16994522511959076,0.16994522511959076,,
0,,5649,0.18041417002677917,0.18041417002677917,,
0,,5699,0.14633454382419586,0.14633454382419586,,
0,,5749,0.1915072202682495,0.1915072202682495,,
0,,5799,0.14801424741744995,0.14801424741744995,,
0,,5849,0.2151867300271988,0.2151867300271988,,
0,,5899,0.24035876989364624,0.24035876989364624,,
0,,5949,0.19294963777065277,0.19294963777065277,,
0,,5999,0.18242497742176056,0.18242497742176056,,
0,,6049,0.1511698067188263,0.1511698067188263,,
0,,6099,0.19423086941242218,0.19423086941242218,,
0,,6149,0.18307562172412872,0.18307562172412872,,
0,,6199,0.14739423990249634,0.14739423990249634,,
0,,6249,0.16928650438785553,0.16928650438785553,,
0,,6299,0.1653493046760559,0.1653493046760559,,
0,,6349,0.17233377695083618,0.17233377695083618,,
0,,6399,0.21634213626384735,0.21634213626384735,,
0,,6449,0.1918155699968338,0.1918155699968338,,
0,,6499,0.13147510588169098,0.13147510588169098,,
0,,6549,0.18421219289302826,0.18421219289302826,,
0,,6599,0.14513738453388214,0.14513738453388214,,
0,,6649,0.19030451774597168,0.19030451774597168,,
0,,6699,0.23035834729671478,0.23035834729671478,,
0,,6749,0.18349018692970276,0.18349018692970276,,
0,,6799,0.23950204253196716,0.23950204253196716,,
0,,6849,0.22326849400997162,0.22326849400997162,,
0,,6899,0.10275968164205551,0.10275968164205551,,
0,,6949,0.15306197106838226,0.15306197106838226,,
0,,6999,0.12594474852085114,0.12594474852085114,,
0,,7049,0.1518280953168869,0.1518280953168869,,
0,,7099,0.23216143250465393,0.23216143250465393,,
0,,7149,0.16515551507472992,0.16515551507472992,,
0,,7199,0.13539598882198334,0.13539598882198334,,
0,,7249,0.12739503383636475,0.12739503383636475,,
0,,7299,0.1354101300239563,0.1354101300239563,,
0,,7349,0.1413072943687439,0.1413072943687439,,
0,,7399,0.14621418714523315,0.14621418714523315,,
0,,7449,0.2091411054134369,0.2091411054134369,,
0,,7499,0.1533339023590088,0.1533339023590088,,
0,,7549,0.14054542779922485,0.14054542779922485,,
0,,7599,0.16929307579994202,0.16929307579994202,,
0,,7649,0.1556423306465149,0.1556423306465149,,
0,,7699,0.16660158336162567,0.16660158336162567,,
0,,7749,0.18283943831920624,0.18283943831920624,,
0,,7799,0.12334234267473221,0.12334234267473221,,
0,,7849,0.18389901518821716,0.18389901518821716,,
0,,7899,0.27459514141082764,0.27459514141082764,,
0,,7949,0.21672481298446655,0.21672481298446655,,
0,,7999,0.14883752167224884,0.14883752167224884,,
0,,8049,0.17789988219738007,0.17789988219738007,,
0,,8099,0.1357472538948059,0.1357472538948059,,
0,,8149,0.14816460013389587,0.14816460013389587,,
0,,8199,0.1157335638999939,0.1157335638999939,,
0,,8249,0.11793410032987595,0.11793410032987595,,
0,,8299,0.17665152251720428,0.17665152251720428,,
0,,8349,0.15129202604293823,0.15129202604293823,,
0,,8399,0.17848101258277893,0.17848101258277893,,
0,,8449,0.12129382789134979,0.12129382789134979,,
0,,8499,0.188386008143425,0.188386008143425,,
0,,8549,0.20961540937423706,0.20961540937423706,,
0,,8599,0.1394365280866623,0.1394365280866623,,
0,,8649,0.1487732231616974,0.1487732231616974,,
0,,8699,0.11736517399549484,0.11736517399549484,,
0,,8749,0.13458439707756042,0.13458439707756042,,
0,,8799,0.17299515008926392,0.17299515008926392,,
0,,8849,0.1607617884874344,0.1607617884874344,,
0,,8899,0.14056362211704254,0.14056362211704254,,
0,,8949,0.13195888698101044,0.13195888698101044,,
0,,8999,0.12611663341522217,0.12611663341522217,,
0,,9049,0.16703365743160248,0.16703365743160248,,
0,,9099,0.12975002825260162,0.12975002825260162,,
0,,9149,0.16214752197265625,0.16214752197265625,,
0,,9199,0.15914574265480042,0.15914574265480042,,
0,,9249,0.1096777692437172,0.1096777692437172,,
0,,9299,0.16292153298854828,0.16292153298854828,,
0,,9349,0.1286149024963379,0.1286149024963379,,
0,,9399,0.1870127022266388,0.1870127022266388,,
0,,9449,0.11495508998632431,0.11495508998632431,,
0,,9499,0.1555565595626831,0.1555565595626831,,
0,,9549,0.14338749647140503,0.14338749647140503,,
0,,9599,0.18716645240783691,0.18716645240783691,,
0,,9649,0.20076492428779602,0.20076492428779602,,
0,,9699,0.1697550117969513,0.1697550117969513,,
0,,9749,0.13388602435588837,0.13388602435588837,,
0,,9799,0.17785502970218658,0.17785502970218658,,
0,,9849,0.10355434566736221,0.10355434566736221,,
0,,9899,0.16505663096904755,0.16505663096904755,,
0,,9949,0.12866590917110443,0.12866590917110443,,
0,,9999,0.1130504459142685,0.1130504459142685,,
0,,10049,0.13094881176948547,0.13094881176948547,,
0,,10099,0.1764322966337204,0.1764322966337204,,
0,,10149,0.14333589375019073,0.14333589375019073,,
0,,10199,0.1500592678785324,0.1500592678785324,,
0,,10249,0.13266895711421967,0.13266895711421967,,
0,,10299,0.14729070663452148,0.14729070663452148,,
0,,10349,0.1428181231021881,0.1428181231021881,,
0,,10399,0.12384924292564392,0.12384924292564392,,
0,,10449,0.15487855672836304,0.15487855672836304,,
0,,10499,0.18289273977279663,0.18289273977279663,,
0,,10549,0.12452618032693863,0.12452618032693863,,
0,,10599,0.1693171262741089,0.1693171262741089,,
0,,10649,0.11924412846565247,0.11924412846565247,,
0,,10699,0.12456295639276505,0.12456295639276505,,
0,,10749,0.1860353797674179,0.1860353797674179,,
0,,10799,0.16651467978954315,0.16651467978954315,,
0,,10849,0.133937269449234,0.133937269449234,,
0,,10899,0.1643398404121399,0.1643398404121399,,
0,,10949,0.15758222341537476,0.15758222341537476,,
0,,10999,0.1498611569404602,0.1498611569404602,,
0,,11049,0.14372532069683075,0.14372532069683075,,
0,,11099,0.15573972463607788,0.15573972463607788,,
0,,11149,0.1347915232181549,0.1347915232181549,,
0,,11199,0.13472925126552582,0.13472925126552582,,
0,,11249,0.14713582396507263,0.14713582396507263,,
0,,11299,0.13400839269161224,0.13400839269161224,,
0,,11349,0.1270044893026352,0.1270044893026352,,
0,,11399,0.12359228730201721,0.12359228730201721,,
0,,11449,0.11302100121974945,0.11302100121974945,,
0,,11499,0.11796566098928452,0.11796566098928452,,
0,,11549,0.20691590011119843,0.20691590011119843,,
0,,11599,0.12706555426120758,0.12706555426120758,,
0,,11649,0.11166955530643463,0.11166955530643463,,
0,,11699,0.1079164519906044,0.1079164519906044,,
0,,11749,0.15728798508644104,0.15728798508644104,,
0,,11799,0.13581369817256927,0.13581369817256927,,
0,,11849,0.1758037656545639,0.1758037656545639,,
0,,11899,0.13818886876106262,0.13818886876106262,,
0,,11949,0.1679142415523529,0.1679142415523529,,
0,,11999,0.15222394466400146,0.15222394466400146,,
0,,12049,0.1337091624736786,0.1337091624736786,,
0,,12099,0.15880845487117767,0.15880845487117767,,
0,,12149,0.16025671362876892,0.16025671362876892,,
0,,12199,0.12838461995124817,0.12838461995124817,,
0,,12249,0.1674584150314331,0.1674584150314331,,
0,,12299,0.1147170290350914,0.1147170290350914,,
0,,12349,0.15567070245742798,0.15567070245742798,,
0,,12399,0.13641881942749023,0.13641881942749023,,
0,,12449,0.16034238040447235,0.16034238040447235,,
0,,12499,0.1201915368437767,0.1201915368437767,,
0,,12549,0.11966593563556671,0.11966593563556671,,
0,,12599,0.12988010048866272,0.12988010048866272,,
0,,12649,0.14296883344650269,0.14296883344650269,,
0,,12699,0.11040987074375153,0.11040987074375153,,
0,,12749,0.1500413864850998,0.1500413864850998,,
0,,12799,0.12366126477718353,0.12366126477718353,,
0,,12849,0.125038743019104,0.125038743019104,,
0,,12899,0.12333725392818451,0.12333725392818451,,
0,,12949,0.12281211465597153,0.12281211465597153,,
0,,12999,0.13260725140571594,0.13260725140571594,,
0,,13049,0.1296665519475937,0.1296665519475937,,
0,,13099,0.11239255219697952,0.11239255219697952,,
0,,13149,0.14486847817897797,0.14486847817897797,,
0,,13199,0.11055902391672134,0.11055902391672134,,
0,,13249,0.12153410911560059,0.12153410911560059,,
0,,13299,0.12574151158332825,0.12574151158332825,,
0,,13349,0.14525212347507477,0.14525212347507477,,
0,,13399,0.10231763869524002,0.10231763869524002,,
0,,13449,0.14435598254203796,0.14435598254203796,,
0,,13499,0.11123112589120865,0.11123112589120865,,
0,,13549,0.13525666296482086,0.13525666296482086,,
0,,13599,0.14004144072532654,0.14004144072532654,,
0,,13649,0.12977996468544006,0.12977996468544006,,
0,,13699,0.11885231733322144,0.11885231733322144,,
0,,13749,0.12135085463523865,0.12135085463523865,,
0,,13799,0.10192067176103592,0.10192067176103592,,
0,,13849,0.12510672211647034,0.12510672211647034,,
0,,13899,0.14616824686527252,0.14616824686527252,,
0,,13949,0.10343826562166214,0.10343826562166214,,
0,,13999,0.13099876046180725,0.13099876046180725,,
0,,14049,0.11282744258642197,0.11282744258642197,,
